sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.02,790,2940.7808547106797,104.62828740768146
sel_ttbar.2_v2.root,0.02,713,815.1909314058653,30.529140302973765
sel_ttbar.3_v2.root,0.02,1962,1481.0800022495148,33.43713176034278
sel_ttbar.4_v2.root,0.02,10253,1711.933228952985,16.90679719281478
sel_ttbar.5_v2.root,0.02,1393,864.902016174153,23.17348500879964
sel_ttbar.6_v2.root,0.02,1758,370.5106137840272,8.836722521299365
sel_ttbar.7_v2.root,0.02,1496,54.78220587981357,1.416360214561218
sel_ttbar.8_v2.root,0.02,1020,0.28640512175680016,0.008967692216765405
sel_ttbar.9_v2.root,0.02,787,0.003698374266319361,0.0001318328049257995
sel_wjets.2_v2.root,0.02,0,0.0,0.0
sel_wjets.3_v2.root,0.02,291,746.0347534014663,43.73333175981107
sel_wjets.4_v2.root,0.02,6339,3160.4136412775388,39.69479393718916
sel_wjets.5_v2.root,0.02,7940,1973.3503610839464,22.145931296656716
sel_wjets.6_v2.root,0.02,9729,1094.464651366045,11.096030395717497
sel_wjets.7_v2.root,0.02,2849,330.9654881973386,6.200639534314526
sel_wjets.8_v2.root,0.02,6185,16.17308231973943,0.20564726836214706
sel_ww2l2v.0_v2.root,0.02,40,7.168897816181077,1.133502270606965
sel_wwlv2q.1_v2.root,0.02,22,28.301524624999995,6.033905324005949
sel_wwlv2q.2_v2.root,0.02,77,21.159972372000006,2.411402649383133
sel_wwlv2q.3_v2.root,0.02,972,17.99276392800001,0.5771181720720107
sel_wwlv2q.4_v2.root,0.02,14639,14.291763505559992,0.11812181613435621
sel_wwlv2q.5_v2.root,0.02,21566,2.945076462538776,0.02005449703324926
sel_wwlv2q.6_v2.root,0.02,24446,0.8622534250040816,0.005514815968102799
sel_wwlv2q.7_v2.root,0.02,28113,0.08999794551912242,0.0005367585847578088
sel_wz2l2q.1_v2.root,0.02,2,0.16015953488372092,0.11324989318796247
sel_wz2l2q.2_v2.root,0.02,4,0.06721984615384616,0.03360992307692308
sel_wz2l2q.3_v2.root,0.02,50,0.06003122448979591,0.008489697183933328
sel_wz2l2q.4_v2.root,0.02,937,0.057428959469387766,0.00187612232813155
sel_wz2l2q.5_v2.root,0.02,2145,0.017471810070000003,0.0003772456596206717
sel_wz2l2q.6_v2.root,0.02,4851,0.0101816055,0.00014618426496501683
sel_wz2l2q.7_v2.root,0.02,10681,0.0019432052289795924,1.8802375120466452e-05
sel_wz2l2q.8_v2.root,0.02,460,5.109808800000001e-06,2.3824606375943335e-07
sel_wz2l2q.9_v2.root,0.02,873,7.74330921e-09,2.620713103939111e-10
sel_wz3l1v.0_v2.root,0.02,42,0.38874446470588236,0.05998457318333785
sel_wzlv2q.1_v2.root,0.02,66,13.440121199999997,1.6543645574509385
sel_wzlv2q.2_v2.root,0.02,139,11.750225999999998,0.9966411614437765
sel_wzlv2q.3_v2.root,0.02,1130,4.7167578599999995,0.1403150838366956
sel_wzlv2q.4_v2.root,0.02,16166,3.297851390519999,0.02593760033892873
sel_wzlv2q.5_v2.root,0.02,25478,0.698888495724,0.004378498699524507
sel_wzlv2q.6_v2.root,0.02,27028,0.19064784487346947,0.0011596446938618163
sel_wzlv2q.7_v2.root,0.02,29806,0.018159956365714287,0.00010518721390910895
sel_wzlv2q.9_v2.root,0.02,1155,3.24183321e-08,9.53893028637395e-10
sel_zjets.1_v2.root,0.02,0,0.0,0.0
sel_zjets.2_v2.root,0.02,2,9.339198480469614,6.603810576387165
sel_zjets.3_v2.root,0.02,998,1650.0420086395097,52.2311671314641
sel_zjets.4_v2.root,0.02,15484,6691.382326183217,53.774237826135526
sel_zjets.5_v2.root,0.02,15783,3862.13807619197,30.742063693085516
sel_zjets.6_v2.root,0.02,19199,2092.7716152597113,15.103671522683314
sel_zjets.7_v2.root,0.02,20363,521.3772358887568,3.6536856936004622
sel_zjets.8_v2.root,0.02,29140,17.138661364383623,0.10039963272494874
sel_zz4l.0_v2.root,0.02,24,1.4694165609561751,0.2999433994948236
TOTAL,,365386,30534.218561495865,157.91792203365418
