sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.02,2198,8182.071289435534,174.52169209719543
sel_ttbar.2_v2.root,0.02,1853,2118.581761423659,49.216136639180036
sel_ttbar.3_v2.root,0.02,6154,4645.54859013431,59.21861705300898
sel_ttbar.4_v2.root,0.02,23264,3884.3669792609235,25.467015871902458
sel_ttbar.5_v2.root,0.02,2244,1393.2807783882265,29.412180285051406
sel_ttbar.6_v2.root,0.02,1998,421.09226754293877,9.420620838841574
sel_ttbar.7_v2.root,0.02,956,35.00788022800921,1.1322357626559363
sel_ttbar.8_v2.root,0.02,416,0.11680836338316554,0.00572700119463075
sel_ttbar.9_v2.root,0.02,415,0.0019502227706766646,9.573267064882324e-05
sel_wjets.2_v2.root,0.02,0,0.0,0.0
sel_wjets.3_v2.root,0.02,1477,3786.5750198418073,98.52724013526904
sel_wjets.4_v2.root,0.02,15462,7708.836681090599,61.994906646580404
sel_wjets.5_v2.root,0.02,13118,3260.253153236676,28.465414378923278
sel_wjets.6_v2.root,0.02,13303,1496.5220739153556,12.975028832443106
sel_wjets.7_v2.root,0.02,3056,355.01247172027604,6.421950227472145
sel_wjets.8_v2.root,0.02,4270,11.165571787435304,0.1708704765365959
sel_ww2l2v.0_v2.root,0.02,86,15.413130304789313,1.66204058451139
sel_wwlv2q.1_v2.root,0.02,48,61.748781,8.912668833120312
sel_wwlv2q.2_v2.root,0.02,158,43.419164088,3.454243226302967
sel_wwlv2q.3_v2.root,0.02,2869,53.10827130600002,0.9915095260043865
sel_wwlv2q.4_v2.root,0.02,22962,22.41734227847999,0.1479378376762623
sel_wwlv2q.5_v2.root,0.02,18135,2.47653536344898,0.018390170422014133
sel_wwlv2q.6_v2.root,0.02,15063,0.5312985085836734,0.0043289528814030994
sel_wwlv2q.7_v2.root,0.02,14423,0.046172246584224474,0.000384461808566242
sel_wz2l2q.1_v2.root,0.02,6,0.48047860465116277,0.1961545689532995
sel_wz2l2q.2_v2.root,0.02,8,0.13443969230769232,0.047531609045701084
sel_wz2l2q.3_v2.root,0.02,198,0.23772364897959186,0.01689428408570622
sel_wz2l2q.4_v2.root,0.02,1842,0.11289663110204085,0.002630487059158177
sel_wz2l2q.5_v2.root,0.02,2573,0.020958026717999997,0.0004131716329273936
sel_wz2l2q.6_v2.root,0.02,2895,0.006076220969387756,0.00011292998621018527
sel_wz2l2q.7_v2.root,0.02,3472,0.000631664502857143,1.0720045128655718e-05
sel_wz2l2q.8_v2.root,0.02,109,1.2108025200000002e-06,1.1597384798680087e-07
sel_wz2l2q.9_v2.root,0.02,191,1.69412607e-09,1.2258266024158514e-10
sel_wz3l1v.0_v2.root,0.02,88,0.8145122117647058,0.08682729351431398
sel_wzlv2q.1_v2.root,0.02,138,28.10207159999999,2.3922071977349955
sel_wzlv2q.2_v2.root,0.02,286,24.176724,1.4295996595606757
sel_wzlv2q.3_v2.root,0.02,3444,14.375676168000002,0.2449608665842863
sel_wzlv2q.4_v2.root,0.02,32865,6.704434365299998,0.03698241989192157
sel_wzlv2q.5_v2.root,0.02,20233,0.555012596514,0.0039018691323141697
sel_wzlv2q.6_v2.root,0.02,15310,0.10799239695918372,0.000872781607031317
sel_wzlv2q.7_v2.root,0.02,14607,0.008899633719183673,7.363624231554088e-05
sel_wzlv2q.9_v2.root,0.02,496,1.392163872e-08,6.25100031753311e-10
sel_zjets.1_v2.root,0.02,0,0.0,0.0
sel_zjets.2_v2.root,0.02,9,42.026393162113266,14.008797720704422
sel_zjets.3_v2.root,0.02,4843,8007.16778340796,115.05929121038294
sel_zjets.4_v2.root,0.02,33034,14275.582779846058,78.54404516617475
sel_zjets.5_v2.root,0.02,23258,5691.288562128419,37.31852094095238
sel_zjets.6_v2.root,0.02,23264,2535.8736839107205,16.625909884956823
sel_zjets.7_v2.root,0.02,19934,510.39305702531436,3.6149935853935236
sel_zjets.8_v2.root,0.02,21798,12.82047153125718,0.08683517313039324
sel_zz4l.0_v2.root,0.02,72,4.408249682868526,0.5195172073199636
TOTAL,,388901,68652.9934810704,271.93925860303364
