signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.19,148261,1.0713635787171507,0.002782424673318389,4519,0.03265519598696087,0.00048577048504370264,0.03048003183574913
Signal_2-5_0-03_0-06.0,0.19,147235,1.7345759352637398,0.004520513666481978,4547,0.053568219361186054,0.0007944100565333367,0.030882602642034858
Signal_2-5_0-03_0-08.0,0.19,149015,2.2395094348485864,0.005801468023720453,4608,0.06925248784204467,0.001020185495148932,0.030923061436768113
Signal_2-5_0-03_0-1.0,0.19,150205,2.5824407078538933,0.00666328154829515,4769,0.08199234203758343,0.0011872977112189036,0.03174994174628009
Signal_2-5_0-03_0-15.0,0.19,150935,3.0244122729487746,0.007784774056075014,4763,0.09544026008583169,0.001382901741101253,0.03155663033756251
Signal_2-5_0-03_0-2.0,0.19,150764,3.2310903661601604,0.008321474346821046,4725,0.10126357737992325,0.0014731682809064007,0.03134037303335012
Signal_2-5_0-03_0-3.0,0.19,149101,3.325351399699636,0.00861186606984089,4756,0.10607153041878645,0.0015380764125210024,0.03189784106075749
Signal_2-5_0-03_0-4.0,0.19,149239,3.401838060344267,0.00880587407361599,4769,0.10870727966404102,0.0015741458425323107,0.031955454003310145
Signal_2-5_0-03_0-5.0,0.19,149754,3.4618941359033077,0.00894591088013014,4703,0.10872022197172206,0.0015853415460001235,0.031404837266450325
Signal_2-5_0-03_0-6.0,0.19,145982,3.4239996451776,0.008961569068650192,4578,0.10737673395091896,0.0015869830777931848,0.03136003068871504
Signal_2-5_0-03_0-7.0,0.19,148269,3.525479229216445,0.009155730086910657,4747,0.11287221132597149,0.0016382395928174786,0.03201613283963607
Signal_2-5_0-03_0-8.0,0.19,143761,3.488859295240985,0.009201590720701636,4338,0.1052766162085364,0.0015984061563750138,0.030175082254575318
Signal_2-5_0-03_0-9.0,0.19,145421,3.5959392984534584,0.009429719811518246,4381,0.1083324283736503,0.0016367104368045003,0.03012632288321494
Signal_2-5_0-03_1-0.0,0.19,144076,3.6676383338077896,0.009662526143540993,4262,0.108494645733424,0.0016618873549886953,0.029581609705988502
Signal_2-5_0-03_2-0.0,0.19,21857,5.368903725639907,0.0363153588667169,410,0.10071146669315836,0.004973784818741096,0.01875829253785973
Signal_2-5_0-05_0-04.0,0.19,147328,1.315699164620056,0.0034277879860707666,4530,0.04045474869494498,0.0006010635702204638,0.030747719374456996
Signal_2-5_0-05_0-06.0,0.19,149963,2.5583862680926317,0.0066065397964865085,4820,0.08222976208935862,0.0011844194065256043,0.03214126151117276
Signal_2-5_0-05_0-08.0,0.19,148581,3.7608024351452007,0.009756608552710584,4642,0.117495809719574,0.001724526254290135,0.03124221804941413
Signal_2-5_0-05_0-1.0,0.19,150758,4.892374572956859,0.01260026029098584,4721,0.1532051390899942,0.0022297508247409747,0.031315087756536984
Signal_2-5_0-05_0-15.0,0.19,151386,6.766666309631257,0.01739129425570492,4858,0.21714336155383368,0.0031154285933850993,0.03209015364696869
Signal_2-5_0-05_0-2.0,0.19,147686,7.63415465778689,0.019865124439933726,4746,0.2453292661853973,0.003561110852383518,0.03213574746421462
Signal_2-5_0-05_0-3.0,0.19,148497,8.609342553622158,0.022341439298642837,4615,0.2675617412133998,0.003938566302640052,0.031078068917217164
Signal_2-5_0-05_0-4.0,0.19,147989,9.002648904630842,0.023402141210996864,4613,0.2806236909301507,0.0041317363893398585,0.031171235699950672
Signal_2-5_0-05_0-5.0,0.19,150113,9.445154833976785,0.02437810422567458,4787,0.30119947100015904,0.004353339035072708,0.03188931005309334
Signal_2-5_0-05_0-6.0,0.19,146961,9.381929521534392,0.024473220148010722,4547,0.2902786013596593,0.004304795695405007,0.030940181408673058
Signal_2-5_0-05_0-7.0,0.19,147271,9.622519307688433,0.025074378269308868,4656,0.3042177339503185,0.004458389848933634,0.03161518561020161
Signal_2-5_0-05_0-8.0,0.19,144115,9.604085526049579,0.02529888761752051,4454,0.29682265505342836,0.004447561264539648,0.030905873781355172
Signal_2-5_0-05_0-9.0,0.19,145686,9.956576008280315,0.026085616418629342,4366,0.2983842706378914,0.004515793351477092,0.029968562524882277
Signal_2-5_0-05_1-0.0,0.19,142937,10.04667408188546,0.02657357484749435,4260,0.2994244428582664,0.004587567322579359,0.029803339932977443
Signal_2-5_0-07_0-04.0,0.19,151686,1.4455943202509773,0.003711706980797057,4609,0.0439245825062086,0.0006470000112917851,0.030385137718708398
Signal_2-5_0-07_0-06.0,0.19,150667,2.957919818510089,0.007620392251742164,4800,0.09423440520384976,0.0013601564802841735,0.031858336596600464
Signal_2-5_0-07_0-08.0,0.19,150930,4.7026171401374075,0.01210463884764745,4912,0.15304614982014797,0.002183701284011949,0.03254488835884183
Signal_2-5_0-07_0-1.0,0.19,150380,6.427514600885627,0.016574789883819482,4735,0.20238250854630574,0.002941121616014734,0.03148689985370396
Signal_2-5_0-07_0-15.0,0.19,150451,10.199874161738348,0.026296459168156795,4666,0.31633297777130853,0.0046309714367343,0.031013419651580918
Signal_2-5_0-07_0-2.0,0.19,150336,12.721704280770032,0.03281057192508387,4947,0.4186240892199428,0.005951867583286143,0.03290628991060024
Signal_2-5_0-07_0-3.0,0.19,148478,15.490872630775701,0.040201737974149325,4695,0.4898345007441635,0.0071487740798984465,0.031620846185966944
Signal_2-5_0-07_0-4.0,0.19,148231,16.77517388039664,0.04357099836249202,4706,0.5325739439196028,0.007763435576269914,0.03174774507356763
Signal_2-5_0-07_0-5.0,0.19,148693,17.62561781158757,0.04570872285829829,4544,0.5386319956948473,0.00799048216258744,0.030559609396541874
Signal_2-5_0-07_0-6.0,0.19,148772,18.228921720526177,0.04726072496080461,4707,0.5767451841644713,0.008406435356183165,0.03163901809480279
Signal_2-5_0-07_0-7.0,0.19,148661,18.706654863221498,0.048517409973960014,4491,0.565121901445085,0.008432776912223322,0.030209671669099505
Signal_2-5_0-07_0-8.0,0.19,146097,18.859691019518756,0.049341679082693636,4504,0.5814222629616796,0.008663481776354554,0.03082883289869061
Signal_2-5_0-07_0-9.0,0.19,142838,18.937657409408345,0.05010768924708801,4424,0.5865399710106733,0.008818405275777845,0.030972150268135944
Signal_2-5_0-07_1-0.0,0.19,142957,19.498183124101363,0.05156932323400091,4147,0.5656173913529828,0.008783259959163058,0.029008722902691023
Signal_2-5_0-07_2-0.0,0.19,1028,30.26571013021351,0.9439615635961023,14,0.4121789317344252,0.11015945318547887,0.013618677042801557
Signal_2-5_0-08_0-04.0,0.19,150237,1.460852232291956,0.0037689279666965345,4673,0.04543862351817668,0.0006647024449338257,0.031104188715163374
Signal_2-5_0-08_0-06.0,0.19,150161,3.0620297713487847,0.007901887331121136,4693,0.09569798893813876,0.0013969392958511936,0.03125312164942963
Signal_2-5_0-08_0-08.0,0.19,151255,4.999811744470536,0.012855790379066812,4870,0.1609803523557668,0.002306791768620551,0.03219728273445505
Signal_2-5_0-08_0-1.0,0.19,150600,6.994175135394688,0.018022872774845187,4765,0.22129644435694348,0.0032058484162871895,0.03164010624169987
Signal_2-5_0-08_0-15.0,0.19,150745,11.70639110540795,0.03015098964558227,4883,0.3791986982500716,0.005426545835426342,0.03239245082755648
Signal_2-5_0-08_0-2.0,0.19,147282,14.861947926464055,0.038725844636652296,4831,0.4874870685674274,0.007013657936089842,0.03280102117027199
