signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.19,7550,4.466461290964871,0.051403193221200794,95,0.05620050631015402,0.005766050285044309,0.012582781456953646
Signal_2-0_0-03_0-06.0,0.19,7848,7.371583426980697,0.08321110471950995,104,0.09768663053083493,0.009578962217189544,0.013251783893985729
Signal_2-0_0-03_0-08.0,0.19,8049,9.561277906909549,0.10657245685081755,99,0.11760051096832469,0.011819296061697205,0.012299664554603058
Signal_2-0_0-03_0-1.0,0.19,7997,10.861615454538768,0.12145932826853278,93,0.1263136472767419,0.013098115061119868,0.011629361010378888
Signal_2-0_0-03_0-15.0,0.19,8163,12.918931530588186,0.1429886935886338,104,0.1645925369571446,0.01613962611031196,0.012740414063457063
Signal_2-0_0-03_0-2.0,0.19,8140,13.533820546622458,0.15000585516343862,109,0.18122683532946535,0.01735838264660071,0.013390663390663391
Signal_2-0_0-03_0-3.0,0.19,3160,13.891896301281381,0.24712574493946315,35,0.15386594004583806,0.02600809077750858,0.011075949367088606
Signal_2-0_0-03_0-4.0,0.19,8103,14.32187370298632,0.15910246934052238,114,0.20149248452924107,0.01887150021504311,0.014068863383931877
Signal_2-0_0-03_0-5.0,0.19,7106,14.712644976170093,0.17453324114609922,83,0.17184766859303655,0.018862732174068204,0.011680270194202083
Signal_2-0_0-03_0-6.0,0.19,7958,14.310674507846972,0.16041986130518185,133,0.2391706093922652,0.020738721982119228,0.016712741894948473
Signal_2-0_0-03_0-7.0,0.19,4803,14.593467659059748,0.2105727683227668,61,0.18534281224289914,0.023730715397569355,0.012700395586092025
Signal_2-0_0-03_0-8.0,0.19,13137,15.238574268009312,0.13295241671696076,183,0.21227518391152503,0.01569183312431932,0.013930121032199132
Signal_2-0_0-03_0-9.0,0.19,6573,15.401108425668447,0.18996349979670377,83,0.19447619037433153,0.021346535122052642,0.012627415183325727
Signal_2-0_0-03_1-0.0,0.19,7936,15.11258942638527,0.16964382427078567,90,0.1713877329101152,0.018065853300285404,0.011340725806451612
Signal_2-0_0-03_2-0.0,0.19,1360,18.50798437647059,0.5018681905110376,9,0.12247930837370243,0.040826436124567475,0.006617647058823529
Signal_2-0_0-05_0-04.0,0.19,7836,5.612650526734964,0.06340460304663262,91,0.06518009161981642,0.006832730170119894,0.011613067891781516
Signal_2-0_0-05_0-06.0,0.19,77666,10.545853775295775,0.03784131989417998,1025,0.13917930780107343,0.004347231215269171,0.013197538176293358
Signal_2-0_0-05_0-08.0,0.19,77845,15.505393685968514,0.055573459910499994,1002,0.19958127655392707,0.006305012259441826,0.012871732288522064
Signal_2-0_0-05_0-1.0,0.19,77768,19.779717954272154,0.07092831284175499,981,0.24951012387024196,0.007966245169056769,0.012614442958543356
Signal_2-0_0-05_0-15.0,0.19,80527,28.233126407163695,0.09949201178282827,1022,0.3583177715315521,0.011208381395115595,0.012691395432587828
Signal_2-0_0-05_0-2.0,0.19,81289,32.82784955785844,0.11514008454024696,1103,0.44543687414432287,0.013412150241991366,0.013568871557037237
Signal_2-0_0-05_0-3.0,0.19,79578,36.0631525812946,0.12784012286060795,1005,0.455445831061362,0.014366590078330372,0.012629118600618258
Signal_2-0_0-05_0-4.0,0.19,79054,37.41851880486645,0.13308363896163256,955,0.45202880889831587,0.014627308752264133,0.012080350140410354
Signal_2-0_0-05_0-5.0,0.19,79514,38.51042921509874,0.13657039273791236,976,0.4726988821331637,0.015130722504024512,0.01227456800060367
Signal_2-0_0-05_0-6.0,0.19,78940,39.014708226972516,0.13886084456380915,945,0.46704964877741356,0.01519312621041549,0.011971117304281733
Signal_2-0_0-05_0-7.0,0.19,77708,39.02432383529818,0.139991775324918,940,0.47206033362305433,0.015396910389864606,0.012096566634065995
Signal_2-0_0-05_0-8.0,0.19,77818,39.684811488126606,0.1422604863972371,991,0.5053798373735314,0.016053919616064127,0.012734842838417847
Signal_2-0_0-05_0-9.0,0.19,77818,40.39937994420418,0.14482204212381855,947,0.49163706092628123,0.015976057841549266,0.012169420956591018
Signal_2-0_0-05_1-0.0,0.19,78950,41.75657406641192,0.14861025946425593,958,0.506685217930622,0.01637025633116411,0.012134262191260289
Signal_2-0_0-05_2-0.0,0.19,24392,52.51500796471151,0.33624801561714207,219,0.47149830863692277,0.03186090309981059,0.008978353558543786
Signal_2-0_0-07_0-04.0,0.19,8008,6.014313260268122,0.06720847060124983,116,0.08712042185203572,0.0080889280989706,0.014485514485514484
Signal_2-0_0-07_0-06.0,0.19,80245,12.408683584281718,0.04380429748575738,1015,0.15695449981987591,0.004926525670888018,0.01264876316281388
Signal_2-0_0-07_0-08.0,0.19,80697,19.785403109527085,0.06964921215607653,1027,0.2518012936476489,0.007857289143226335,0.012726619329095263
Signal_2-0_0-07_0-1.0,0.19,80582,27.003478469967526,0.09512631877282027,1029,0.3448236497678959,0.010749527050832139,0.012769601151621953
Signal_2-0_0-07_0-15.0,0.19,80914,42.77699232618784,0.1503828843154479,1100,0.5815395550684258,0.017534077317383545,0.013594680772177863
Signal_2-0_0-07_0-2.0,0.19,80133,53.25861719708385,0.1881413193583112,979,0.650670588096603,0.020795522181783595,0.012217188923414824
Signal_2-0_0-07_0-3.0,0.19,80006,64.72969607280399,0.2288454536425091,1055,0.8535588500463493,0.026278903482437884,0.013186511011674128
Signal_2-0_0-07_0-4.0,0.19,78411,68.83508125657266,0.2458223313321298,1070,0.9393265861235383,0.028716051641333954,0.013646044560074481
Signal_2-0_0-07_0-5.0,0.19,79119,72.63031003146187,0.2582126431310869,1019,0.9354299968662352,0.029303817471240796,0.012879333661952251
Signal_2-0_0-07_0-6.0,0.19,78009,73.79910571836966,0.26422794299858016,943,0.8921093295955926,0.029051076824030728,0.012088348780268942
Signal_2-0_0-07_0-7.0,0.19,78779,75.76393635042447,0.2699338187574557,903,0.8684399970097783,0.028899873516419636,0.01146244557559756
Signal_2-0_0-07_0-8.0,0.19,78254,77.12621643735689,0.2757076101648895,959,0.9451790523605854,0.030521423458080402,0.012254964602448437
Signal_2-0_0-07_0-9.0,0.19,78359,78.6857566959283,0.28109406960283867,980,0.9840865958219188,0.031435493200059575,0.012506540410163478
Signal_2-0_0-07_1-0.0,0.19,77220,79.32703172077956,0.28546725923415267,942,0.9677034949621126,0.03152948362646417,0.012198912198912197
Signal_2-0_0-07_2-0.0,0.19,1917,100.98765594499504,2.3065200561819266,18,0.9482409008919721,0.22350252373971813,0.009389671361502346
