signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.11,148261,10.713635787171514,0.027824246733183896,147952,10.691306830411232,0.02779523648550715,0.9979158376107
Signal_2-5_0-03_0-06.0,-0.11,147235,17.345759352637405,0.04520513666481977,147004,17.318545236357583,0.04516966111347617,0.998431079566679
Signal_2-5_0-03_0-08.0,-0.11,149015,22.395094348485866,0.058014680237204526,148773,22.35872476936743,0.057967553245625074,0.9983760024158641
Signal_2-5_0-03_0-1.0,-0.11,150205,25.824407078538947,0.0666328154829515,149948,25.780221647833017,0.06657578687240966,0.9982890050264639
Signal_2-5_0-03_0-15.0,-0.11,150935,30.24412272948771,0.07784774056075014,150661,30.189219031684818,0.07777704797719777,0.9981846490211018
Signal_2-5_0-03_0-2.0,-0.11,150764,32.310903661601586,0.08321474346821045,150518,32.25818230702918,0.0831468254499171,0.9983683107373112
Signal_2-5_0-03_0-3.0,-0.11,149101,33.253513996996375,0.08611866069840894,148824,33.191735582517815,0.08603862783908041,0.9981421989121468
Signal_2-5_0-03_0-4.0,-0.11,149239,34.01838060344266,0.08805874073615992,148970,33.95706322405573,0.08797934297460475,0.9981975220954309
Signal_2-5_0-03_0-5.0,-0.11,149754,34.61894135903308,0.08945910880130145,149484,34.556524901596624,0.08937842696195637,0.9981970431507673
Signal_2-5_0-03_0-6.0,-0.11,145982,34.239996451776,0.08961569068650196,145720,34.178544498313485,0.08953523605767981,0.9982052581825157
Signal_2-5_0-03_0-7.0,-0.11,148269,35.254792292164424,0.09155730086910657,148010,35.193208338649725,0.09147729862405132,0.9982531749725161
Signal_2-5_0-03_0-8.0,-0.11,143761,34.88859295240987,0.0920159072070164,143513,34.828407150612456,0.0919365053001234,0.9982749146152293
Signal_2-5_0-03_0-9.0,-0.11,145421,35.95939298453458,0.09429719811518245,145179,35.89955174357036,0.09421870386846973,0.9983358662091445
Signal_2-5_0-03_1-0.0,-0.11,144076,36.67638333807788,0.09662526143540992,143798,36.60561489247983,0.09653199540596437,0.9980704628112941
Signal_2-5_0-03_2-0.0,-0.11,21857,53.68903725639912,0.363153588667169,21063,51.73867373068283,0.35649642409782034,0.9636729651827789
