signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.158,7519,23.616073536201572,0.27235016959412117,979,3.0748950647614492,0.09827407246569757,0.13020348450591832
Signal_1-5_0-03_0-06.0,0.158,8113,39.088725220683095,0.43397106035420824,1119,5.391382167132305,0.1611703223547335,0.13792678417354864
Signal_1-5_0-03_0-08.0,0.158,8116,47.931553196491905,0.5320475934296105,1129,6.667659383789966,0.19843872817100075,0.13910793494332183
Signal_1-5_0-03_0-1.0,0.158,8402,55.96641094702365,0.6105709233584097,1147,7.640261051682468,0.22559345148125617,0.13651511544870262
Signal_1-5_0-03_0-15.0,0.158,8267,61.66461663145687,0.678206686208504,1116,8.324387584456979,0.2491840243823885,0.1349945566711019
Signal_1-5_0-03_0-2.0,0.158,8534,66.7034676593612,0.7220580140786965,1231,9.621744631904575,0.27423621095717804,0.14424654323880948
Signal_1-5_0-03_0-3.0,0.158,8665,69.51903233360092,0.7468260098898021,1247,10.004643199076787,0.28331422327608613,0.14391229082515872
Signal_1-5_0-03_0-4.0,0.158,9050,73.78045359400738,0.7755629096338486,1255,10.231433067456273,0.2888115814381047,0.13867403314917126
Signal_1-5_0-03_0-5.0,0.158,8770,72.2386949760019,0.7713830558869218,1233,10.156249818176779,0.289235660194793,0.14059293044469784
Signal_1-5_0-03_0-6.0,0.158,8910,74.06024322495733,0.7845963473936238,1242,10.323549055600115,0.29293295180626355,0.1393939393939394
Signal_1-5_0-03_0-7.0,0.158,8768,73.03285883238345,0.7799522776049248,1108,9.22906108420174,0.2772602689987822,0.1263686131386861
Signal_1-5_0-03_0-8.0,0.158,8719,73.49469967295728,0.7870868936703609,1157,9.752651395987105,0.2867187016458962,0.13269870397981418
Signal_1-5_0-03_0-9.0,0.158,8798,74.33996209819502,0.7925567270414546,1226,10.359262733847137,0.2958582014377366,0.13934985223914528
Signal_1-5_0-03_1-0.0,0.158,8863,76.09873721125717,0.8083269813391816,1180,10.131615695507556,0.2949427358977675,0.13313776373688369
Signal_1-5_0-03_2-0.0,0.158,27505,84.10977782185624,0.5071549411649364,2661,8.137288448789656,0.1577456070694846,0.09674604617342303
Signal_1-5_0-05_0-04.0,0.158,8214,28.882907922659214,0.31868642656894025,1136,3.9945195276528933,0.11851556271789071,0.13830046262478693
Signal_1-5_0-05_0-06.0,0.158,167244,55.40744811973016,0.13548551779139875,23324,7.727172992421768,0.05059634191735727,0.13946090741670852
Signal_1-5_0-05_0-08.0,0.158,170100,81.96840742741101,0.1987441437201542,23542,11.344504689336333,0.07393734666095456,0.13840094062316285
Signal_1-5_0-05_0-1.0,0.158,170708,104.00202072245239,0.25171832922264326,23963,14.599201106990456,0.09431016338353468,0.1403742062469246
Signal_1-5_0-05_0-15.0,0.158,172886,142.68647306753508,0.34316492338655474,24037,19.838244583854916,0.12795672283056292,0.13903381418969726
Signal_1-5_0-05_0-2.0,0.158,175336,165.0766393382247,0.39423036447691157,24120,22.708676716920547,0.14621878672651764,0.13756444768900858
Signal_1-5_0-05_0-3.0,0.158,178112,186.51865018333123,0.4419525801556111,24725,25.89198720907555,0.1646634588083564,0.13881714876033055
Signal_1-5_0-05_0-4.0,0.158,177918,194.1432033666486,0.4602695531340229,24783,27.04308169513851,0.1717826276915405,0.13929450645803126
Signal_1-5_0-05_0-5.0,0.158,180028,200.72136837605333,0.4730680096114159,24879,27.738723553157453,0.17586119191863567,0.13819516964027814
Signal_1-5_0-05_0-6.0,0.158,174106,196.99166582188352,0.47210759130766744,23865,27.001976409998804,0.17478929640363472,0.13707166898326312
Signal_1-5_0-05_0-7.0,0.158,176462,201.98741625348615,0.4808379260787472,24412,27.943221801748265,0.1788441740686567,0.13834139928143166
Signal_1-5_0-05_0-8.0,0.158,175896,203.56693852341152,0.48537707877887665,23910,27.67138252202875,0.1789538597695198,0.13593259653431572
Signal_1-5_0-05_0-9.0,0.158,176246,206.41228503891324,0.49167248732599633,23434,27.444966056545358,0.1792831545661143,0.13296188282287258
Signal_1-5_0-05_1-0.0,0.158,175001,207.21183981599566,0.4953296230563142,22795,26.990667988215037,0.1787696684580688,0.13025639853486548
Signal_1-5_0-05_2-0.0,0.158,11031,234.47320273059987,2.2324707288427335,1088,23.12635704567969,0.7011206826109158,0.09863113045054846
Signal_1-5_0-07_0-04.0,0.158,8398,30.42583417352092,0.3320125947626721,1129,4.090350890915113,0.12173447709996031,0.13443677065968088
Signal_1-5_0-07_0-06.0,0.158,171481,63.02489516911619,0.1521963118072822,23825,8.756469389636132,0.056729973301532934,0.13893667520016798
Signal_1-5_0-07_0-08.0,0.158,172151,99.7336934890727,0.24037379929800354,24423,14.14918296195563,0.09053820036072417,0.14186963770178512
Signal_1-5_0-07_0-1.0,0.158,173250,137.16557522700762,0.3295402808378587,23874,18.90153502435544,0.1223304238843696,0.13780086580086578
Signal_1-5_0-07_0-15.0,0.158,174835,216.2975001774985,0.5172938452878815,24271,30.026920392416077,0.1927378266295234,0.1388223181857179
Signal_1-5_0-07_0-2.0,0.158,177658,274.07478888813216,0.6502445246203187,25352,39.11078616156845,0.24563510412276887,0.14270114489637395
Signal_1-5_0-07_0-3.0,0.158,178268,333.3406956579899,0.7894991038057576,24736,46.25348042159017,0.2940896099877005,0.1387573765342069
Signal_1-5_0-07_0-4.0,0.158,173331,351.404606279518,0.8440522437721316,24219,49.100669582957714,0.31550722654850033,0.1397268809387818
Signal_1-5_0-07_0-5.0,0.158,178580,376.1973901329512,0.890224144565065,25078,52.829421826375565,0.3336025861435463,0.14043005935715083
Signal_1-5_0-07_0-6.0,0.158,175008,378.4519939860689,0.9046526234056577,24238,52.41428637681899,0.3366675717951956,0.13849652587310296
Signal_1-5_0-07_0-7.0,0.158,175287,385.89643188550014,0.9217134158844053,23626,52.01292223454577,0.3383889357582492,0.13478466743112721
Signal_1-5_0-07_0-8.0,0.158,87476,390.8046153368247,1.3213419587170285,11782,52.63683727992214,0.4849313677280914,0.13468837166765743
Signal_1-5_0-07_0-9.0,0.158,87271,395.4228679739739,1.3385259815171728,11596,52.54120586479129,0.48791698043522885,0.13287346312062423
Signal_1-5_0-07_1-0.0,0.158,82358,405.2615915960031,1.4121555913405464,10842,53.350569174626195,0.5123707814437063,0.13164477039267583
Signal_1-5_0-08_0-04.0,0.158,8560,31.112644853858527,0.3362792338336532,1212,4.405201584448193,0.12653610932610052,0.14158878504672895
Signal_1-5_0-08_0-06.0,0.158,87116,65.82280350384411,0.22301157894895487,12277,9.276212849725587,0.08371910509888288,0.14092703980899032
Signal_1-5_0-08_0-08.0,0.158,174237,106.25627986010205,0.254556630875484,24201,14.758680583884768,0.0948704319076415,0.13889701957678338
Signal_1-5_0-08_0-1.0,0.158,174197,148.68443630700273,0.35624204484936095,24400,20.826422073232415,0.13332750512111363,0.14007129858723172
Signal_1-5_0-08_0-15.0,0.158,135442,248.87689389069072,0.6762509665591169,18738,34.43138197696257,0.25153176431191854,0.1383470415380754
Signal_1-5_0-08_0-2.0,0.158,118475,323.84310611987956,0.940851967990182,16576,45.30933384294682,0.3519231270957764,0.13991137370753326
Signal_1-5_0-08_0-3.0,0.158,130771,412.4308643634693,1.1405003843486121,18173,57.31474178584953,0.4251606152737827,0.1389681198430845
Signal_1-5_0-08_0-4.0,0.158,118981,456.40251062062146,1.3231504151561135,16458,63.13169766428409,0.49210631595060755,0.13832460644976924
Signal_1-5_0-08_0-5.0,0.158,178241,480.95268820351896,1.139196262530193,24658,66.5353728139001,0.4237148358569245,0.13834078579002582
Signal_1-5_0-08_0-6.0,0.158,116952,488.657939316162,1.4288976852035504,16387,68.46943747498075,0.5348685138397169,0.1401173130857104
Signal_1-5_0-08_0-7.0,0.158,116820,498.271406054331,1.4578316154826791,16173,68.98256677038773,0.5424304443935153,0.1384437596302003
Signal_1-5_0-08_0-8.0,0.158,117114,509.2072940614372,1.4879564104724003,15630,67.95865572160682,0.5435822795648642,0.1334597059275577
Signal_1-5_0-08_0-9.0,0.158,123109,516.7269619801863,1.472706559268999,16227,68.10979223332559,0.5346756885717155,0.1318100220130128
Signal_1-5_0-08_1-0.0,0.158,173589,521.1357838100469,1.2508055349768386,22731,68.24129122113828,0.4526244027003563,0.13094723744016035
Signal_1-5_0-08_2-0.0,0.158,27295,592.0821551444384,3.583772418268471,2677,58.06938740874378,1.1223364274656797,0.09807657080051291
Signal_1-5_0-15_0-04.0,0.158,8587,31.142838201212577,0.33607596783731153,1063,3.8552273212867094,0.11824515606178032,0.12379177826947714
Signal_1-5_0-15_0-06.0,0.158,88471,71.35965922000075,0.23991218124428818,12251,9.881511287362287,0.089276591539644,0.13847475443930773
Signal_1-5_0-15_0-08.0,0.158,119132,124.33766261330376,0.36023713710736766,16801,17.535146472535644,0.13528256593248011,0.14102843904240672
Signal_1-5_0-15_0-1.0,0.158,119161,186.7190744240284,0.5409057726072112,16504,25.860907547722544,0.20130249338600598,0.13850169098950166
