signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.158,148261,10.713635787171514,0.027824246733183896,55820,4.033664616048144,0.017072804582190446,0.37649820249425
Signal_2-5_0-03_0-06.0,0.158,147235,17.345759352637405,0.04520513666481977,55883,6.583577749199823,0.027849802038976926,0.3795496994600468
Signal_2-5_0-03_0-08.0,0.158,149015,22.395094348485866,0.058014680237204526,55819,8.388898912445947,0.03550699632564317,0.37458645102842003
Signal_2-5_0-03_0-1.0,0.158,150205,25.824407078538947,0.0666328154829515,57058,9.809853327700644,0.04106806509453352,0.3798675143969908
Signal_2-5_0-03_0-15.0,0.158,150935,30.24412272948771,0.07784774056075014,57502,11.522162157160384,0.04804990217421179,0.38097194156424957
Signal_2-5_0-03_0-2.0,0.158,150764,32.310903661601586,0.08321474346821045,56821,12.17756133397803,0.05108646937611267,0.3768870552651827
Signal_2-5_0-03_0-3.0,0.158,149101,33.253513996996375,0.08611866069840894,56216,12.537672737641923,0.05287945364000764,0.377033017887204
Signal_2-5_0-03_0-4.0,0.158,149239,34.01838060344266,0.08805874073615992,56622,12.906738496828112,0.05424052796407145,0.3794048472584245
Signal_2-5_0-03_0-5.0,0.158,149754,34.61894135903308,0.08945910880130145,57266,13.238299450207599,0.05532020440513285,0.38240047010430445
Signal_2-5_0-03_0-6.0,0.158,145982,34.239996451776,0.08961569068650196,55276,12.964954883947133,0.055144563799951245,0.378649422531545
Signal_2-5_0-03_0-7.0,0.158,148269,35.254792292164424,0.09155730086910657,56120,13.343982514458638,0.056328298533858595,0.37850123761541526
Signal_2-5_0-03_0-8.0,0.158,143761,34.88859295240987,0.0920159072070164,53087,12.883401854916025,0.05591604704016814,0.3692726121827199
Signal_2-5_0-03_0-9.0,0.158,145421,35.95939298453458,0.09429719811518245,53192,13.153203675076938,0.057030658369844694,0.36577935786440746
Signal_2-5_0-03_1-0.0,0.158,144076,36.67638333807788,0.09662526143540992,52076,13.256609974692134,0.058091644349223016,0.3614481246009051
Signal_2-5_0-03_2-0.0,0.158,21857,53.68903725639912,0.363153588667169,4998,12.276973427619655,0.17365735820782166,0.22866816122981196
Signal_2-5_0-05_0-04.0,0.158,147328,13.156991646200554,0.03427787986070766,55797,4.982899807796566,0.02109486402117215,0.37872637923544755
Signal_2-5_0-05_0-06.0,0.158,149963,25.583862680926302,0.06606539796486507,56981,9.721025048991162,0.04072368118961345,0.3799670585411068
