sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.102,126,469.0359337892983,41.78504205536049
sel_ttbar.2_v2.root,0.102,81,92.60934844863267,10.28992760540363
sel_ttbar.3_v2.root,0.102,155,117.00682994325936,9.39821474240336
sel_ttbar.4_v2.root,0.102,1736,289.85819618281306,6.956819330168085
sel_ttbar.5_v2.root,0.102,216,134.11258829405386,9.125205816788565
sel_ttbar.6_v2.root,0.102,51,10.748601423768703,1.5051052504858426
sel_ttbar.7_v2.root,0.102,7,0.2563338510419084,0.09688508892348069
sel_ttbar.8_v2.root,0.102,1,0.0002807893350556864,0.0002807893350556864
sel_ttbar.9_v2.root,0.102,0,0.0,0.0
sel_wjets.2_v2.root,0.102,0,0.0,0.0
sel_wjets.3_v2.root,0.102,12,30.764319727895522,8.880894138168095
sel_wjets.4_v2.root,0.102,1202,599.2770463504655,17.28523983177685
sel_wjets.5_v2.root,0.102,1908,474.2005653587115,10.856076180409962
sel_wjets.6_v2.root,0.102,917,103.15799006091717,3.4065769528790764
sel_wjets.7_v2.root,0.102,56,6.505464141471029,0.8693292128331453
sel_wjets.8_v2.root,0.102,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.102,7,1.2545571178316886,0.4741780199012291
sel_wwlv2q.1_v2.root,0.102,4,5.14573175,2.572865875
sel_wwlv2q.2_v2.root,0.102,19,5.221291884000001,1.197846509320268
sel_wwlv2q.3_v2.root,0.102,121,2.239839954000001,0.20362181400000007
sel_wwlv2q.4_v2.root,0.102,4529,4.421572301159998,0.06570154323179461
sel_wwlv2q.5_v2.root,0.102,1431,0.19541891949795923,0.005165909466239429
sel_wwlv2q.6_v2.root,0.102,350,0.012345115714285714,0.0006598741914705171
sel_wwlv2q.7_v2.root,0.102,348,0.0011140499071836734,5.9719343496324905e-05
sel_wz2l2q.1_v2.root,0.102,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.102,1,0.01680496153846154,0.01680496153846154
sel_wz2l2q.3_v2.root,0.102,5,0.006003122448979592,0.0026846779746346762
sel_wz2l2q.4_v2.root,0.102,184,0.011277405061224492,0.000831381331289038
sel_wz2l2q.5_v2.root,0.102,86,0.0007005014760000002,7.553701679018188e-05
sel_wz2l2q.6_v2.root,0.102,12,2.518640816326531e-05,7.270689766490507e-06
sel_wz2l2q.7_v2.root,0.102,32,5.821792653061225e-06,1.0291572659104034e-06
sel_wz2l2q.8_v2.root,0.102,3,3.3324840000000004e-08,1.924010534470121e-08
sel_wz2l2q.9_v2.root,0.102,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.102,11,0.10181402647058822,0.030698084018023077
sel_wzlv2q.1_v2.root,0.102,12,2.4436583999999995,0.705423417523745
sel_wzlv2q.2_v2.root,0.102,32,2.705088,0.47819651712658884
sel_wzlv2q.3_v2.root,0.102,157,0.655337154,0.05230159875117383
sel_wzlv2q.4_v2.root,0.102,3855,0.7864169930999998,0.012666035417096601
sel_wzlv2q.5_v2.root,0.102,1517,0.041612914986000005,0.0010684036149929649
sel_wzlv2q.6_v2.root,0.102,438,0.003089527751020409,0.00014762334618427414
sel_wzlv2q.7_v2.root,0.102,401,0.00024431800653061225,1.2200659022621076e-05
sel_wzlv2q.9_v2.root,0.102,10,2.806782e-10,8.875824015562724e-11
sel_zjets.1_v2.root,0.102,0,0.0,0.0
sel_zjets.2_v2.root,0.102,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.102,34,56.213856005754806,9.640596770391673
sel_zjets.4_v2.root,0.102,3772,1630.0629123200138,26.541075921310455
sel_zjets.5_v2.root,0.102,4306,1053.6885608618531,16.05740097807614
sel_zjets.6_v2.root,0.102,2051,223.56761200571216,4.936578618173367
sel_zjets.7_v2.root,0.102,248,6.349828340638004,0.40321450284521754
sel_zjets.8_v2.root,0.102,9,0.005293340846926994,0.0017644469489756648
sel_zz4l.0_v2.root,0.102,0,0.0,0.0
TOTAL,,30455,5327.355109935482,60.76683276988088
