sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.102,47,1749.5784831823032,255.2022505742858
sel_ttbar.2_v2.root,0.102,32,365.8640926365735,64.67624522399608
sel_ttbar.3_v2.root,0.102,41,309.50193726926665,48.33608185515274
sel_ttbar.4_v2.root,0.102,218,363.99243529869386,24.652678451599392
sel_ttbar.5_v2.root,0.102,142,881.6660897109098,73.98777467277318
sel_ttbar.6_v2.root,0.102,279,588.0117249473467,35.20334115148437
sel_ttbar.7_v2.root,0.102,96,35.15435671431889,3.587926507744377
sel_ttbar.8_v2.root,0.102,15,0.042118400258352964,0.010874924184633279
sel_ttbar.9_v2.root,0.102,8,0.0003759465582027305,0.00013291718033444692
sel_wjets.2_v2.root,0.102,0,0.0,0.0
sel_wjets.3_v2.root,0.102,0,0.0,0.0
sel_wjets.4_v2.root,0.102,70,348.9966160110865,41.71307400173402
sel_wjets.5_v2.root,0.102,881,2189.5738893135476,73.76861866415979
sel_wjets.6_v2.root,0.102,1769,1990.0379980126768,47.31484835447966
sel_wjets.7_v2.root,0.102,318,369.4174280335334,20.71590068775073
sel_wjets.8_v2.root,0.102,106,2.7717812868106373,0.26921919774255976
sel_ww2l2v.0_v2.root,0.102,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.102,3,38.592988125000005,22.281672082800785
sel_wwlv2q.2_v2.root,0.102,8,21.98438688,7.772654521538283
sel_wwlv2q.3_v2.root,0.102,31,5.738432939999999,1.030652981349094
sel_wwlv2q.4_v2.root,0.102,991,9.674935196399996,0.3073344451983669
sel_wwlv2q.5_v2.root,0.102,8217,11.221224748530611,0.12378944545090552
sel_wwlv2q.6_v2.root,0.102,7213,2.5441519899183676,0.0299560872470128
sel_wwlv2q.7_v2.root,0.102,5096,0.16313788296000004,0.0022852836500529008
sel_wz2l2q.1_v2.root,0.102,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.102,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.102,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.102,34,0.020838683265306124,0.0035738046962328768
sel_wz2l2q.5_v2.root,0.102,388,0.03160402007999999,0.0016044510295516947
sel_wz2l2q.6_v2.root,0.102,490,0.010284449999999997,0.0004646040926016956
sel_wz2l2q.7_v2.root,0.102,418,0.0007604716653061227,3.719588499560646e-05
sel_wz2l2q.8_v2.root,0.102,21,2.3327388e-06,5.090453394076406e-07
sel_wz2l2q.9_v2.root,0.102,70,6.208838999999998e-09,7.420982003551148e-10
sel_wz3l1v.0_v2.root,0.102,6,0.5553492352941176,0.22672037591923713
sel_wzlv2q.1_v2.root,0.102,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.102,17,14.37078,3.4854261095596333
sel_wzlv2q.3_v2.root,0.102,57,2.3792495400000004,0.31513930012621216
sel_wzlv2q.4_v2.root,0.102,746,1.5218341812,0.055718308116286044
sel_wzlv2q.5_v2.root,0.102,7051,1.9341638995800006,0.023033923267842402
sel_wzlv2q.6_v2.root,0.102,6108,0.43084099322448977,0.005512739924979455
sel_wzlv2q.7_v2.root,0.102,4394,0.026771404506122448,0.00040386956799705386
sel_wzlv2q.9_v2.root,0.102,264,7.40990448e-08,4.560480952288185e-09
sel_zjets.1_v2.root,0.102,0,0.0,0.0
sel_zjets.2_v2.root,0.102,0,0.0,0.0
sel_zjets.3_v2.root,0.102,2,33.06697412103224,23.381881634301973
sel_zjets.4_v2.root,0.102,286,1235.943777633945,73.0828876460526
sel_zjets.5_v2.root,0.102,2370,5799.447025644662,119.12760559533247
sel_zjets.6_v2.root,0.102,4440,4839.786432498109,72.63312213222041
sel_zjets.7_v2.root,0.102,2869,734.5829640842917,13.714361033020985
sel_zjets.8_v2.root,0.102,896,5.2698148876073185,0.17605215893881437
sel_zz4l.0_v2.root,0.102,2,1.2245138007968126,0.8658620121999394
TOTAL,,56522,21974.055453703062,339.08884744794904
