signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.102,148261,1.0713635787171507,0.002782424673318389,111679,0.8070147449939813,0.002414880872113215,0.7532594546104504
Signal_2-5_0-03_0-06.0,0.102,147235,1.7345759352637398,0.004520513666481978,110826,1.30564140728454,0.003921959327766309,0.7527150473732469
Signal_2-5_0-03_0-08.0,0.102,149015,2.2395094348485864,0.005801468023720453,111527,1.6761115910502855,0.005018950580196856,0.7484280106029594
Signal_2-5_0-03_0-1.0,0.102,150205,2.5824407078538933,0.00666328154829515,113080,1.9441589510610051,0.005781477892373981,0.7528377883559136
Signal_2-5_0-03_0-15.0,0.102,150935,3.0244122729487746,0.007784774056075014,113572,2.2757382360839973,0.0067528432614737,0.7524563553847681
Signal_2-5_0-03_0-2.0,0.102,150764,3.2310903661601604,0.008321474346821046,113168,2.4253537618901926,0.007209634916394465,0.7506301239022577
Signal_2-5_0-03_0-3.0,0.102,149101,3.325351399699636,0.00861186606984089,111977,2.4973868296266706,0.007463136811933566,0.7510144130488731
Signal_2-5_0-03_0-4.0,0.102,149239,3.401838060344267,0.00880587407361599,112478,2.5638870627074866,0.00764478187145878,0.7536769879187079
Signal_2-5_0-03_0-5.0,0.102,149754,3.4618941359033077,0.00894591088013014,112870,2.6092390929084126,0.007766486902641929,0.7537027391588874
Signal_2-5_0-03_0-6.0,0.102,145982,3.4239996451776,0.008961569068650192,109659,2.5720457117352167,0.007767057893009879,0.7511816525325039
Signal_2-5_0-03_0-7.0,0.102,148269,3.525479229216445,0.009155730086910657,111036,2.640168286663276,0.00792318334870281,0.7488820994273921
Signal_2-5_0-03_0-8.0,0.102,143761,3.488859295240985,0.009201590720701636,107038,2.5976483277384315,0.007939832903108932,0.7445551992543181
Signal_2-5_0-03_0-9.0,0.102,145421,3.5959392984534584,0.009429719811518246,108060,2.6720845035509364,0.008128636570886038,0.7430838737183764
Signal_2-5_0-03_1-0.0,0.102,144076,3.6676383338077896,0.009662526143540993,106638,2.714606295570359,0.00831286746249438,0.7401510314000944
Signal_2-5_0-03_2-0.0,0.102,21857,5.368903725639907,0.0363153588667169,11018,2.7064364390858993,0.025783771758189574,0.5040947980052157
Signal_2-5_0-05_0-04.0,0.102,147328,1.315699164620056,0.0034277879860707666,110613,0.9878192312127922,0.0029701227018732097,0.7507941463944396
Signal_2-5_0-05_0-06.0,0.102,149963,2.5583862680926317,0.0066065397964865085,112996,1.9277249371471297,0.0057347373288928185,0.7534925281569453
Signal_2-5_0-05_0-08.0,0.102,148581,3.7608024351452007,0.009756608552710584,111881,2.8318717551132395,0.008466334284629399,0.7529966819445286
Signal_2-5_0-05_0-1.0,0.102,150758,4.892374572956859,0.01260026029098584,113693,3.6895471041217323,0.010942238994380297,0.7541424004032953
Signal_2-5_0-05_0-15.0,0.102,151386,6.766666309631257,0.01739129425570492,114387,5.112881370534863,0.015117409636227102,0.7555982719670248
Signal_2-5_0-05_0-2.0,0.102,147686,7.63415465778689,0.019865124439933726,110762,5.72548676384892,0.01720350826593157,0.7499830721937083
Signal_2-5_0-05_0-3.0,0.102,148497,8.609342553622158,0.022341439298642837,112097,6.4989964257418205,0.019411062285992226,0.7548772029064561
Signal_2-5_0-05_0-4.0,0.102,147989,9.002648904630842,0.023402141210996864,110835,6.742451069638686,0.020252532633160205,0.7489407996540284
Signal_2-5_0-05_0-5.0,0.102,150113,9.445154833976785,0.02437810422567458,112969,7.108043250348228,0.021148054429481592,0.7525597383304578
Signal_2-5_0-05_0-6.0,0.102,146961,9.381929521534392,0.024473220148010722,110902,7.0799378596852724,0.021259828499128275,0.7546355835902043
Signal_2-5_0-05_0-7.0,0.102,147271,9.622519307688433,0.025074378269308868,110415,7.214390269356619,0.021711288275201947,0.7497402747316174
Signal_2-5_0-05_0-8.0,0.102,144115,9.604085526049579,0.02529888761752051,107464,7.161596273610602,0.021846322155626083,0.7456822676334871
Signal_2-5_0-05_0-9.0,0.102,145686,9.956576008280315,0.026085616418629342,108546,7.418327769276356,0.02251640782505282,0.7450681602899387
Signal_2-5_0-05_1-0.0,0.102,142937,10.04667408188546,0.02657357484749435,106224,7.466211741355989,0.02290809506406348,0.7431525777090606
Signal_2-5_0-07_0-04.0,0.102,151686,1.4455943202509773,0.003711706980797057,114639,1.0925298793511056,0.0032267634479296323,0.7557651991614256
Signal_2-5_0-07_0-06.0,0.102,150667,2.957919818510089,0.007620392251742164,113212,2.2225969754037993,0.006605633706432157,0.7514054172446522
Signal_2-5_0-07_0-08.0,0.102,150930,4.7026171401374075,0.01210463884764745,113596,3.539379160213668,0.010501360556573767,0.7526402968263433
Signal_2-5_0-07_0-1.0,0.102,150380,6.427514600885627,0.016574789883819482,113207,4.838672997888412,0.014381018078025356,0.752806224231946
Signal_2-5_0-07_0-15.0,0.102,150451,10.199874161738348,0.026296459168156795,113303,7.681413497733084,0.022820252195163943,0.7530890456028874
Signal_2-5_0-07_0-2.0,0.102,150336,12.721704280770032,0.03281057192508387,113318,9.589174154482615,0.02848601874527706,0.7537648999574287
Signal_2-5_0-07_0-3.0,0.102,148478,15.490872630775701,0.040201737974149325,111983,11.683309243202059,0.03491321341201093,0.7542060103180269
Signal_2-5_0-07_0-4.0,0.102,148231,16.77517388039664,0.04357099836249202,111260,12.591197832659363,0.03774831059681467,0.7505852352072103
Signal_2-5_0-07_0-5.0,0.102,148693,17.62561781158757,0.04570872285829829,111709,13.24164648043039,0.039618488907340065,0.7512727566193432
Signal_2-5_0-07_0-6.0,0.102,148772,18.228921720526177,0.04726072496080461,111587,13.672671524402139,0.04093045565595744,0.750053773559541
Signal_2-5_0-07_0-7.0,0.102,148661,18.706654863221498,0.048517409973960014,111338,14.010140784478484,0.04198757490192948,0.7489388608982857
Signal_2-5_0-07_0-8.0,0.102,146097,18.859691019518756,0.049341679082693636,109709,14.162356804454458,0.042757706663893516,0.7509325995742554
