signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.102,6351,1942.4482991935847,24.37409008605721,2360,721.8041231454667,14.858102739905071,0.3715950244056054
Signal_1-0_0-03_0-06.0,0.102,6791,2946.7600213497353,35.75838565313729,2504,1086.5391096244648,21.713418400509692,0.3687233102635843
Signal_1-0_0-03_0-08.0,0.102,7566,3709.837879140298,42.6502678329279,2967,1454.8095410268656,26.70836898047443,0.39214908802537674
Signal_1-0_0-03_0-1.0,0.102,8041,4172.649269457435,46.53254979059427,3168,1643.943898226732,29.207501395864497,0.39398084815321466
Signal_1-0_0-03_0-15.0,0.102,8958,4753.587493444537,50.22453942154483,3577,1898.1449502178064,31.73729464543347,0.39930788122348737
Signal_1-0_0-03_0-2.0,0.102,9145,4846.685848763855,50.68191494642023,3657,1938.144357455376,32.049675818656446,0.3998906506287588
Signal_1-0_0-03_0-3.0,0.102,9613,5074.193818381889,51.75324439159511,4044,2134.613523513613,33.56708923064673,0.42068032872152294
Signal_1-0_0-03_0-4.0,0.102,9658,5120.472755011371,52.10344740214416,3968,2103.7519043161237,33.397094878130034,0.4108511078898323
Signal_1-0_0-03_0-5.0,0.102,9752,5128.929554314971,51.93736207075302,4032,2120.574647559266,33.3959116308944,0.4134536505332239
Signal_1-0_0-03_0-6.0,0.102,9787,5190.004076453294,52.46176585702017,3973,2106.864840681408,33.425460034679425,0.40594666394196394
Signal_1-0_0-03_0-7.0,0.102,10092,5361.196321905963,53.367036890186874,4248,2256.674789482415,34.623958867475885,0.42092746730083236
Signal_1-0_0-03_0-8.0,0.102,9817,5253.163206885157,53.018995865640335,4009,2145.2512270961183,33.88130510266046,0.4083732301110319
Signal_1-0_0-03_0-9.0,0.102,9998,5362.152242351681,53.626885380216066,3912,2098.0935759231625,33.5448173080977,0.3912782556511303
Signal_1-0_0-03_1-0.0,0.102,9765,5261.285889386357,53.24217363846723,4058,2186.4104597163173,34.32224404469222,0.41556579621095757
Signal_1-0_0-03_2-0.0,0.102,31679,5525.119026826255,31.042444007923805,11012,1920.597579576714,18.302199114678523,0.34761198270147414
Signal_1-0_0-05_0-04.0,0.102,7866,2213.525810150518,24.957875805737515,3063,861.9412098259645,15.574142591658482,0.389397406559878
Signal_1-0_0-05_0-06.0,0.102,8051,4163.657313409753,46.40342799687274,3162,1635.2607657435897,29.08078222807867,0.39274624270276987
Signal_1-0_0-05_0-08.0,0.102,8248,6036.787180749767,66.47089700463992,3205,2345.7690245275226,41.435370860236894,0.38857904946653743
Signal_1-0_0-05_0-1.0,0.102,8670,7707.4278645274835,82.7751392499132,3528,3136.3097469495915,52.80252118975049,0.40692041522491346
Signal_1-0_0-05_0-15.0,0.102,9032,10468.214903815167,110.14902703531529,3757,4354.415787603364,71.04103799499475,0.4159654561558902
Signal_1-0_0-05_0-2.0,0.102,9120,11572.7030312957,121.18179735393392,3731,4734.402961596958,77.50908230953222,0.4091008771929825
Signal_1-0_0-05_0-3.0,0.102,9348,12834.012147283702,132.74039148472292,3925,5388.692520120725,86.01289649474256,0.4198759092854087
