signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.102,6351,194.2448299193584,2.4374090086057207,2360,72.18041231454666,1.4858102739905075,0.3715950244056054
Signal_1-0_0-03_0-06.0,0.102,6791,294.6760021349737,3.575838565313729,2504,108.65391096244649,2.1713418400509688,0.3687233102635841
Signal_1-0_0-03_0-08.0,0.102,7566,370.98378791402985,4.26502678329279,2967,145.48095410268658,2.670836898047443,0.39214908802537674
Signal_1-0_0-03_0-1.0,0.102,8041,417.2649269457432,4.653254979059426,3168,164.39438982267313,2.9207501395864486,0.3939808481532148
Signal_1-0_0-03_0-15.0,0.102,8958,475.3587493444537,5.022453942154484,3577,189.81449502178066,3.1737294645433467,0.3993078812234874
Signal_1-0_0-03_0-2.0,0.102,9145,484.66858487638575,5.068191494642022,3657,193.81443574553776,3.204967581865645,0.39989065062875895
Signal_1-0_0-03_0-3.0,0.102,9613,507.419381838189,5.175324439159512,4044,213.4613523513613,3.356708923064674,0.42068032872152294
Signal_1-0_0-03_0-4.0,0.102,9658,512.0472755011372,5.210344740214417,3968,210.37519043161237,3.3397094878130034,0.41085110788983226
Signal_1-0_0-03_0-5.0,0.102,9752,512.8929554314971,5.193736207075301,4032,212.05746475592662,3.33959116308944,0.413453650533224
Signal_1-0_0-03_0-6.0,0.102,9787,519.0004076453295,5.246176585702018,3973,210.6864840681408,3.342546003467943,0.4059466639419638
Signal_1-0_0-03_0-7.0,0.102,10092,536.119632190596,5.3367036890186865,4248,225.6674789482414,3.462395886747588,0.4209274673008324
Signal_1-0_0-03_0-8.0,0.102,9817,525.3163206885154,5.301899586564034,4009,214.52512270961168,3.388130510266046,0.4083732301110318
Signal_1-0_0-03_0-9.0,0.102,9998,536.2152242351681,5.362688538021607,3912,209.8093575923162,3.3544817308097694,0.39127825565113017
Signal_1-0_0-03_1-0.0,0.102,9765,526.1285889386357,5.324217363846722,4058,218.64104597163174,3.432224404469221,0.4155657962109575
Signal_1-0_0-03_2-0.0,0.102,31679,552.5119026826254,3.1042444007923815,11012,192.05975795767137,1.8302199114678523,0.34761198270147414
Signal_1-0_0-05_0-04.0,0.102,7866,221.35258101505167,2.495787580573751,3063,86.1941209825964,1.5574142591658482,0.389397406559878
Signal_1-0_0-05_0-06.0,0.102,8051,416.36573134097534,4.640342799687274,3162,163.526076574359,2.908078222807867,0.3927462427027699
Signal_1-0_0-05_0-08.0,0.102,8248,603.6787180749766,6.647089700463991,3205,234.57690245275222,4.143537086023689,0.38857904946653743
Signal_1-0_0-05_0-1.0,0.102,8670,770.7427864527481,8.277513924991318,3528,313.63097469495904,5.280252118975048,0.40692041522491346
Signal_1-0_0-05_0-15.0,0.102,9032,1046.821490381517,11.014902703531527,3757,435.4415787603365,7.104103799499475,0.41596545615589015
Signal_1-0_0-05_0-2.0,0.102,9120,1157.2703031295703,12.118179735393392,3731,473.44029615969595,7.750908230953224,0.4091008771929825
Signal_1-0_0-05_0-3.0,0.102,9348,1283.4012147283702,13.274039148472292,3925,538.8692520120724,8.601289649474257,0.4198759092854086
Signal_1-0_0-05_0-4.0,0.102,9603,1353.590322204604,13.812865284098578,3968,559.3092157146589,8.879042678517328,0.41320420701864
Signal_1-0_0-05_0-5.0,0.102,9722,1393.6784909521512,14.134641215901787,4061,582.156794050266,9.135313914685325,0.4177124048549681
Signal_1-0_0-05_0-6.0,0.102,9910,1424.729539977541,14.311844262152889,4101,589.5878752217857,9.206692944750428,0.41382441977800205
Signal_1-0_0-05_0-7.0,0.102,9927,1434.3007367113426,14.39564772593611,4110,593.8325806269385,9.262817565361006,0.4140223632517377
Signal_1-0_0-05_0-8.0,0.102,9849,1447.140675556714,14.581919014779686,4133,607.2730644812568,9.446073398405602,0.4196365113209462
Signal_1-0_0-05_0-9.0,0.102,9982,1469.4830037120562,14.708073265196045,4139,609.3157836469846,9.470975539831715,0.4146463634542176
Signal_1-0_0-05_1-0.0,0.102,9791,1451.9033655440962,14.673178022896819,3870,573.8807092897205,9.224995094567753,0.3952609539372894
Signal_1-0_0-05_2-0.0,0.102,31170,1508.446883669768,8.54400750184758,10873,526.1900213712348,5.04624014052454,0.34882900224574914
Signal_1-0_0-07_0-04.0,0.102,8732,226.45156385809798,2.423362932692433,3481,90.27460991640393,1.530078134176338,0.3986486486486487
Signal_1-0_0-07_0-06.0,0.102,8644,456.69842821747494,4.912155854920064,3504,185.13087603818047,3.1274963208710074,0.4053678852383156
Signal_1-0_0-07_0-08.0,0.102,177969,735.8055982432284,1.7441784153190605,72576,300.0625226758622,1.1138205897461941,0.40780135866358735
Signal_1-0_0-07_0-1.0,0.102,181136,1008.1696490425905,2.368815479276065,74438,414.3082122572672,1.5185398517785953,0.4109508877307658
Signal_1-0_0-07_0-15.0,0.102,186691,1576.9392083097653,3.6496671655912847,76676,647.6658796426157,2.338951916406194,0.41071074663481366
Signal_1-0_0-07_0-2.0,0.102,189744,1955.4597337270277,4.489157592651809,78549,809.5086359754422,2.888358896397338,0.4139735643814824
Signal_1-0_0-07_0-3.0,0.102,195923,2390.74983877501,5.401214490074158,81167,990.4400818885545,3.476469793367563,0.4142800998351393
Signal_1-0_0-07_0-4.0,0.102,197905,2583.6697322702057,5.80775936992595,81990,1070.387718091176,3.7381839976711144,0.4142896844445568
Signal_1-0_0-07_0-5.0,0.102,199151,2685.964698174789,6.018788114247084,83303,1123.5139027775635,3.892674856547587,0.4182906437828584
Signal_1-0_0-07_0-6.0,0.102,194908,2685.8381505817333,6.083661000007466,80715,1112.2551476809813,3.914959727016623,0.4141184558868801
Signal_1-0_0-07_0-7.0,0.102,200569,2800.9763927618337,6.254283218514555,82884,1157.487584510427,4.02050855295307,0.4132443199098565
Signal_1-0_0-07_0-8.0,0.102,198403,2797.9716991436508,6.281584409450216,81055,1143.0754377408039,4.014994805410777,0.4085371692968354
Signal_1-0_0-07_0-9.0,0.102,198572,2829.217533523771,6.349029366891401,80580,1148.0891004338248,4.044473203810159,0.40579739338879595
Signal_1-0_0-07_1-0.0,0.102,193408,2780.42237519215,6.322277553124827,77466,1113.6467970127144,4.001215168763814,0.400531518861681
Signal_1-0_0-07_2-0.0,0.102,31269,2959.6622662053137,16.737290704433335,10750,1017.5051764273601,9.813691357066665,0.343790975087147
Signal_1-0_0-08_0-04.0,0.102,8948,228.6451829162962,2.4171247672049168,3509,89.66427658172589,1.5136580147494823,0.39215467143495747
Signal_1-0_0-08_0-06.0,0.102,8986,476.0146309385837,5.02154194154418,3716,196.847359066078,3.2291761777079286,0.4135321611395504
Signal_1-0_0-08_0-08.0,0.102,182343,776.5585587368596,1.8185684934680777,74919,319.0634719293134,1.1656847121372331,0.4108685279939455
Signal_1-0_0-08_0-1.0,0.102,182961,1085.182622394307,2.5370181131945615,74761,443.4242162691546,1.6217423432855875,0.40861713698547786
Signal_1-0_0-08_0-15.0,0.102,151459,1805.1799966883348,4.638450965374898,62203,741.3729876336465,2.9725631712433698,0.41069200245611015
Signal_1-0_0-08_0-2.0,0.102,152747,2320.511985863164,5.937415902208054,62974,956.6925818362843,3.8123412352654253,0.41227650952228195
Signal_1-0_0-08_0-3.0,0.102,155973,2925.686538492591,7.40803594097027,64990,1219.0595047645008,4.781912625139113,0.4166746808742539
Signal_1-0_0-08_0-4.0,0.102,157823,3245.464304067559,8.169428753167193,65500,1346.9387346357953,5.262925136296716,0.41502189161275604
Signal_1-0_0-08_0-5.0,0.102,198797,3412.706336991498,7.654097776191927,82618,1418.285850136389,4.934310006964172,0.41558977248147627
Signal_1-0_0-08_0-6.0,0.102,155575,3442.813756385559,8.728580564103051,64365,1424.3722155214944,5.61433866990357,0.4137232845894263
Signal_1-0_0-08_0-7.0,0.102,152264,3586.779876218953,9.191917275321368,62760,1478.3947947742179,5.9013171786108005,0.4121788472652761
Signal_1-0_0-08_0-8.0,0.102,148315,3532.5582652596354,9.172691675747327,60340,1437.1747006423248,5.850687615813338,0.40683680005393924
Signal_1-0_0-08_0-9.0,0.102,152551,3679.7679480988945,9.421344898296965,61762,1489.7957273992556,5.994680604256812,0.40486132506506006
Signal_1-0_0-08_1-0.0,0.102,192697,3610.52574828334,8.224944380228182,76908,1441.0100533426842,5.196144882939006,0.3991136343586046
Signal_1-0_0-08_2-0.0,0.102,31218,3861.5638387701656,21.85549669145045,10833,1340.006440687975,12.874563517789097,0.34701133961176245
Signal_1-0_0-15_0-04.0,0.102,9639,231.14283785713758,2.3543143562497066,4039,96.85505987187247,1.5240014750194153,0.4190268700072622
Signal_1-0_0-15_0-06.0,0.102,9463,500.19832729314874,5.141949594578756,3927,207.57464136956514,3.3124081583360403,0.41498467716369014
Signal_1-0_0-15_0-08.0,0.102,149394,885.3351901902333,2.2905572398953256,62148,368.30000803206684,1.4773661694654103,0.416000642596088
Signal_1-0_0-15_0-1.0,0.102,156537,1338.0630263431535,3.381956888637133,65199,557.3147003874308,2.182629553072689,0.41650855708235107
Signal_1-0_0-15_0-15.0,0.102,136845,2657.041131153486,7.182635214302301,56502,1097.0670319882659,4.615314005614489,0.4128904965471884
Signal_1-0_0-15_0-2.0,0.102,157744,4111.140071442798,10.351084390611444,65399,1704.4353479833626,6.664920577861142,0.4145894614058221
Signal_1-0_0-15_0-3.0,0.102,151758,6667.991983084184,17.116669764050517,63098,2772.420288542586,11.037005817785401,0.41578038719540317
Signal_1-0_0-15_0-4.0,0.102,165592,8499.96906456594,20.888038983693303,68737,3528.3248803750726,13.457775536227643,0.4150985554857723
Signal_1-0_0-15_0-5.0,0.102,146085,9769.929610817622,25.56163459752929,60573,4051.024720649319,16.459830235450596,0.41464216038607654
Signal_1-0_0-15_0-6.0,0.102,151977,10554.937596839613,27.074892211758602,62900,4368.460851584197,17.418194082184232,0.413878415812919
Signal_1-0_0-15_0-7.0,0.102,139611,11241.780664853286,30.0867507868653,57591,4637.352287925491,19.323810931394757,0.4125104755355954
Signal_1-0_0-15_0-8.0,0.102,163014,11445.5884164984,28.34821203871868,66624,4677.8244976553515,18.12293664381767,0.4087010931576429
Signal_1-0_0-15_0-9.0,0.102,136970,11849.629798971702,32.017841814239894,55004,4758.538639575378,20.28973913998466,0.4015769876615317
Signal_1-0_0-15_1-0.0,0.102,151246,12210.196739608999,31.3964621232997,60910,4917.3074554671475,19.924299607547105,0.4027213942848076
Signal_1-0_0-15_2-0.0,0.102,31224,13315.93304724907,75.35764774901101,10705,4565.304357891408,44.12415488583114,0.3428452472457085
Signal_1-0_0-1_0-04.0,0.102,8950,224.44270291716555,2.372433088406907,3665,91.90865990965494,1.5181666410185,0.4094972067039106
Signal_1-0_0-1_0-06.0,0.102,9351,494.2100115053192,5.11072497094048,3786,200.09401171630182,3.251949454935411,0.4048764837985242
Signal_1-0_0-1_0-08.0,0.102,187953,830.6350030955633,1.9159562915987964,77650,343.1645570454874,1.2314922876347505,0.41313519869329035
Signal_1-0_0-1_0-1.0,0.102,555318,1187.6157309182076,1.59369447159878,229807,491.47048767574654,1.0252170433270942,0.4138295535170834
Signal_1-0_0-1_0-15.0,0.102,146811,2151.5000030344686,5.6151589257330405,61130,895.8538201190447,3.6233472052916285,0.41638569317013036
Signal_1-0_0-1_0-2.0,0.102,154024,2953.52726334784,7.5256979778198385,63722,1221.9177808331885,4.8405786994440865,0.41371474575390843
Signal_1-0_0-1_0-3.0,0.102,65705,4110.997683214164,16.03791923951166,27299,1708.0302222671555,10.337658507603733,0.41547827410394944
Signal_1-0_0-1_0-4.0,0.102,138773,4730.302474674673,12.698032189583762,57262,1951.8680168679869,8.156750749052108,0.41263069905529176
Signal_1-0_0-1_0-5.0,0.102,112783,5096.505127483586,15.17576679706221,46960,2122.0563452526458,9.7924839198667,0.41637480826011003
Signal_1-0_0-1_0-6.0,0.102,161125,5154.503693560001,12.841193491395865,65823,2105.724726896509,8.207535330294766,0.408521334367727
Signal_1-0_0-1_0-7.0,0.102,161427,5308.354940843204,13.21210042727312,66292,2179.941804892476,8.466703263449023,0.4106624046782757
Signal_1-0_0-1_0-8.0,0.102,162476,5451.341467688848,13.52411258257499,66102,2217.8326257242184,8.626238630822789,0.40684162584012395
Signal_1-0_0-1_0-9.0,0.102,145714,5645.285001390693,14.788878195611426,59331,2298.615125640029,9.436814670930575,0.4071743277927996
Signal_1-0_0-1_1-0.0,0.102,195108,5609.9450903513,12.700507400489412,78353,2252.885723108717,8.048433278157907,0.40158783853045504
Signal_1-0_0-1_2-0.0,0.102,31030,5960.337746460784,33.83607525676327,10862,2086.4063358703525,20.019074402521944,0.35004834031582344
Signal_1-0_0-2_0-04.0,0.102,9571,226.73840763496617,2.3176424359367163,4050,95.94509987687942,1.507631794323601,0.4231532755197994
Signal_1-0_0-2_0-06.0,0.102,9858,519.6690525667258,5.233984684558235,3999,210.80914396574724,3.333601958902397,0.40566037735849053
Signal_1-0_0-2_0-08.0,0.102,150178,903.2655127794793,2.3308389710456665,62594,376.4799205404168,1.5047885063671769,0.4167987321711568
Signal_1-0_0-2_0-1.0,0.102,151803,1394.7510283752194,3.5797814488681468,63107,579.8209070155068,2.3081025640382284,0.41571642194159536
Signal_1-0_0-2_0-15.0,0.102,164068,2906.400831632485,7.1753578827985525,68267,1209.3233633192021,4.628465534671671,0.4160896701367726
Signal_1-0_0-2_0-2.0,0.102,151567,4711.179379532578,12.101168637129467,62529,1943.5981145156438,7.772589426443055,0.4125502253128979
Signal_1-0_0-2_0-3.0,0.102,139397,8509.747501776597,22.792394875465575,57970,3538.8857915018925,14.698225191948763,0.4158626082340366
Signal_1-0_0-2_0-4.0,0.102,152913,11799.235480392777,30.173915106863568,63732,4917.756342733399,19.479967746108336,0.41678601557748507
Signal_1-0_0-2_0-5.0,0.102,152879,14406.36021822783,36.84515205028511,63508,5984.596476554748,23.74765081787049,0.4154134969485673
Signal_1-0_0-2_0-6.0,0.102,166213,16390.048436991598,40.20200774694675,68294,6734.382797710793,25.76953155650906,0.4108824219525548
Signal_1-0_0-2_0-7.0,0.102,142749,17455.384437854245,46.20009630866019,58251,7122.947263304455,29.512638369335782,0.4080659058907593
Signal_1-0_0-2_0-8.0,0.102,144159,18733.636343449114,49.34023401318291,58342,7581.613437589802,31.388530272376116,0.40470591499663566
Signal_1-0_0-2_0-9.0,0.102,143651,19557.898716791573,51.60215820944821,57445,7821.062796542257,32.63169672390884,0.3998927957341055
Signal_1-0_0-2_1-0.0,0.102,162556,20133.559946502388,49.93661156488621,64293,7963.083304464172,31.405044530348672,0.3955129309284185
Signal_1-0_0-2_2-0.0,0.102,31210,23362.141670874516,132.24089165907284,10817,8097.029364109248,77.85245271271272,0.3465876321691765
Signal_1-0_0-3_0-04.0,0.102,9938,234.33332012606692,2.350631488810387,4135,97.50133615629773,1.516256970326499,0.41607969410344137
Signal_1-0_0-3_0-06.0,0.102,9549,507.16918576193484,5.190078330669196,3944,209.47484224998124,3.335519000386718,0.41302754215101056
Signal_1-0_0-3_0-08.0,0.102,148608,905.1449404259209,2.3479942738656914,61464,374.36631014709036,1.510032688641465,0.4135981912144703
Signal_1-0_0-3_0-1.0,0.102,52969,1428.7033950327013,6.207706706376996,21859,589.5906570261818,3.9878190878570154,0.41267533840548254
Signal_1-0_0-3_0-15.0,0.102,149666,3062.155902269618,7.91526978668469,61532,1258.9404205260655,5.075217535931542,0.41112878008365294
Signal_1-0_0-3_0-2.0,0.102,147986,5143.2621334772875,13.369905681749145,60844,2114.63679840858,8.572883196246803,0.41114700039192903
Signal_1-0_0-3_0-3.0,0.102,59632,10595.522140621168,43.38930318881972,24973,4437.248028201846,28.078787265640603,0.4187852159914141
Signal_1-0_0-3_0-4.0,0.102,151820,16273.976029823216,41.76660532500249,62165,6663.62613551548,26.726227067919865,0.4094651561059149
Signal_1-0_0-3_0-5.0,0.102,66949,21990.815842232805,84.99028673191282,27509,9035.913202646523,54.479692654838544,0.41089486026677013
Signal_1-0_0-3_0-6.0,0.102,143628,26171.31774163639,69.05673382256137,58686,10693.527397065149,44.14217536833953,0.4085972094577659
Signal_1-0_0-3_0-7.0,0.102,152290,30747.256451281275,78.78992313859742,61379,12392.381993060568,50.02013825082372,0.40304025215050243
Signal_1-0_0-3_0-8.0,0.102,143322,33628.88123855805,88.8292488190619,57955,13598.483220863736,56.48654535395009,0.4043691826795608
Signal_1-0_0-3_0-9.0,0.102,142995,36519.15263808937,96.57401024734436,56434,14412.544914003534,60.669477789767974,0.3946571558446099
Signal_1-0_0-3_1-0.0,0.102,155834,38878.57708795369,98.48707800625019,61177,15262.874023061351,61.7081080847088,0.3925779996663116
Signal_1-0_0-3_2-0.0,0.102,31165,50163.065334825296,284.15185897671245,10755,17311.207048806227,166.92529152549938,0.34509866837798814
Signal_1-0_0-4_0-04.0,0.102,9632,228.3049283615684,2.326253553979553,3977,94.26585341507034,1.4947776931845498,0.41289451827242524
Signal_1-0_0-4_0-06.0,0.102,9944,529.2342864142064,5.307223953987905,4063,216.23882800693085,3.392425099044035,0.40858809332260654
Signal_1-0_0-4_0-08.0,0.102,139755,938.9091319418109,2.511538765166991,57017,383.0545023500142,1.604199549074689,0.4079782476476692
