signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.102,148261,10.713635787171514,0.027824246733183896,111679,8.07014744993982,0.024148808721132158,0.7532594546104505
Signal_2-5_0-03_0-06.0,0.102,147235,17.345759352637405,0.04520513666481977,110826,13.056414072845401,0.03921959327766308,0.7527150473732467
Signal_2-5_0-03_0-08.0,0.102,149015,22.395094348485866,0.058014680237204526,111527,16.761115910502863,0.050189505801968556,0.7484280106029597
Signal_2-5_0-03_0-1.0,0.102,150205,25.824407078538947,0.0666328154829515,113080,19.441589510610058,0.05781477892373982,0.7528377883559135
Signal_2-5_0-03_0-15.0,0.102,150935,30.24412272948771,0.07784774056075014,113572,22.757382360839955,0.067528432614737,0.7524563553847684
Signal_2-5_0-03_0-2.0,0.102,150764,32.310903661601586,0.08321474346821045,113168,24.253537618901916,0.07209634916394465,0.7506301239022579
Signal_2-5_0-03_0-3.0,0.102,149101,33.253513996996375,0.08611866069840894,111977,24.973868296266716,0.0746313681193357,0.751014413048873
Signal_2-5_0-03_0-4.0,0.102,149239,34.01838060344266,0.08805874073615992,112478,25.638870627074848,0.0764478187145878,0.7536769879187075
Signal_2-5_0-03_0-5.0,0.102,149754,34.61894135903308,0.08945910880130145,112870,26.09239092908412,0.07766486902641934,0.7537027391588872
Signal_2-5_0-03_0-6.0,0.102,145982,34.239996451776,0.08961569068650196,109659,25.720457117352172,0.07767057893009882,0.751181652532504
Signal_2-5_0-03_0-7.0,0.102,148269,35.254792292164424,0.09155730086910657,111036,26.401682866632733,0.07923183348702809,0.748882099427392
Signal_2-5_0-03_0-8.0,0.102,143761,34.88859295240987,0.0920159072070164,107038,25.97648327738432,0.07939832903108934,0.7445551992543178
Signal_2-5_0-03_0-9.0,0.102,145421,35.95939298453458,0.09429719811518245,108060,26.720845035509363,0.08128636570886037,0.7430838737183764
Signal_2-5_0-03_1-0.0,0.102,144076,36.67638333807788,0.09662526143540992,106638,27.146062955703584,0.08312867462494379,0.7401510314000944
Signal_2-5_0-03_2-0.0,0.102,21857,53.68903725639912,0.363153588667169,11018,27.064364390859012,0.2578377175818958,0.5040947980052157
Signal_2-5_0-05_0-04.0,0.102,147328,13.156991646200554,0.03427787986070766,110613,9.878192312127918,0.029701227018732096,0.7507941463944396
Signal_2-5_0-05_0-06.0,0.102,149963,25.583862680926302,0.06606539796486507,112996,19.277249371471285,0.05734737328892817,0.7534925281569453
Signal_2-5_0-05_0-08.0,0.102,148581,37.608024351452,0.09756608552710587,111881,28.318717551132384,0.08466334284629401,0.7529966819445284
Signal_2-5_0-05_0-1.0,0.102,150758,48.923745729568616,0.12600260290985837,113693,36.89547104121735,0.10942238994380296,0.7541424004032954
Signal_2-5_0-05_0-15.0,0.102,151386,67.66666309631265,0.17391294255704923,114387,51.128813705348676,0.15117409636227103,0.7555982719670247
