signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.21,148261,1.0713635787171507,0.002782424673318389,52,0.0003757623791374123,5.210886636039537e-05,0.00035073282926730595
Signal_2-5_0-03_0-06.0,0.21,147235,1.7345759352637398,0.004520513666481978,47,0.0005537071277712216,8.076648548467285e-05,0.0003192175773423441
Signal_2-5_0-03_0-08.0,0.21,149015,2.2395094348485864,0.005801468023720453,71,0.001067041370830115,0.0001266345127435207,0.0004764621011307585
Signal_2-5_0-03_0-1.0,0.21,150205,2.5824407078538933,0.00666328154829515,58,0.0009971809264373742,0.00013093627036624503,0.00038613894344395985
Signal_2-5_0-03_0-15.0,0.21,150935,3.0244122729487746,0.007784774056075014,45,0.0009017030661059053,0.00013441795675551936,0.0002981415841256169
Signal_2-5_0-03_0-2.0,0.21,150764,3.2310903661601604,0.008321474346821046,46,0.0009858464676140676,0.0001453551316534136,0.0003051126263564244
Signal_2-5_0-03_0-3.0,0.21,149101,3.325351399699636,0.00861186606984089,45,0.0010036204518177859,0.00014961090359157477,0.00030180884098698213
Signal_2-5_0-03_0-4.0,0.21,149239,3.401838060344267,0.00880587407361599,55,0.0012537010655320308,0.00016904901719034312,0.00036853637454016726
Signal_2-5_0-03_0-5.0,0.21,149754,3.4618941359033077,0.00894591088013014,62,0.0014332668003926787,0.0001820250656750269,0.0004140123135275187
Signal_2-5_0-03_0-6.0,0.21,145982,3.4239996451776,0.008961569068650192,49,0.0011492922594135058,0.00016418460848764368,0.00033565782082722526
Signal_2-5_0-03_0-7.0,0.21,148269,3.525479229216445,0.009155730086910657,60,0.0014266552937767624,0.000184180406452535,0.0004046698905367948
Signal_2-5_0-03_0-8.0,0.21,143761,3.488859295240985,0.009201590720701636,45,0.0010920810810014152,0.00016279783560404118,0.0003130195254623996
Signal_2-5_0-03_0-9.0,0.21,145421,3.5959392984534584,0.009429719811518246,58,0.0014342115602994105,0.00018832120394909248,0.00039884198293231376
Signal_2-5_0-03_1-0.0,0.21,144076,3.6676383338077896,0.009662526143540993,53,0.001349182595934179,0.00018532448224727502,0.00036786140647991324
Signal_2-5_0-03_2-0.0,0.21,21857,5.368903725639907,0.0363153588667169,4,0.000982550894567399,0.0004912754472836994,0.00018300773207668034
Signal_2-5_0-05_0-04.0,0.21,147328,1.315699164620056,0.0034277879860707666,63,0.000562615710327049,7.088291682015842e-05,0.00042761728931364003
