signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.21,148261,10.713635787171514,0.027824246733183896,52,0.0037576237913741228,0.0005210886636039536,0.0003507328292673057
Signal_2-5_0-03_0-06.0,0.21,147235,17.345759352637405,0.04520513666481977,47,0.0055370712777122145,0.0008076648548467285,0.0003192175773423438
Signal_2-5_0-03_0-08.0,0.21,149015,22.395094348485866,0.058014680237204526,71,0.01067041370830116,0.0012663451274352068,0.00047646210113075886
Signal_2-5_0-03_0-1.0,0.21,150205,25.824407078538947,0.0666328154829515,58,0.009971809264373747,0.0013093627036624505,0.00038613894344395985
Signal_2-5_0-03_0-15.0,0.21,150935,30.24412272948771,0.07784774056075014,45,0.009017030661059055,0.0013441795675551936,0.0002981415841256173
Signal_2-5_0-03_0-2.0,0.21,150764,32.310903661601586,0.08321474346821045,46,0.009858464676140674,0.001453551316534136,0.00030511262635642453
Signal_2-5_0-03_0-3.0,0.21,149101,33.253513996996375,0.08611866069840894,45,0.010036204518177855,0.0014961090359157478,0.00030180884098698186
Signal_2-5_0-03_0-4.0,0.21,149239,34.01838060344266,0.08805874073615992,55,0.012537010655320308,0.0016904901719034303,0.00036853637454016736
Signal_2-5_0-03_0-5.0,0.21,149754,34.61894135903308,0.08945910880130145,62,0.014332668003926791,0.001820250656750269,0.0004140123135275188
Signal_2-5_0-03_0-6.0,0.21,145982,34.239996451776,0.08961569068650196,49,0.01149292259413506,0.001641846084876437,0.0003356578208272253
Signal_2-5_0-03_0-7.0,0.21,148269,35.254792292164424,0.09155730086910657,60,0.01426655293776762,0.0018418040645253493,0.000404669890536795
Signal_2-5_0-03_0-8.0,0.21,143761,34.88859295240987,0.0920159072070164,45,0.010920810810014149,0.0016279783560404115,0.00031301952546239933
Signal_2-5_0-03_0-9.0,0.21,145421,35.95939298453458,0.09429719811518245,58,0.014342115602994105,0.0018832120394909246,0.00039884198293231376
Signal_2-5_0-03_1-0.0,0.21,144076,36.67638333807788,0.09662526143540992,53,0.01349182595934179,0.0018532448224727503,0.0003678614064799134
Signal_2-5_0-03_2-0.0,0.21,21857,53.68903725639912,0.363153588667169,4,0.00982550894567399,0.004912754472836995,0.00018300773207668018
Signal_2-5_0-05_0-04.0,0.21,147328,13.156991646200554,0.03427787986070766,63,0.005626157103270494,0.0007088291682015842,0.00042761728931364057
Signal_2-5_0-05_0-06.0,0.21,149963,25.583862680926302,0.06606539796486507,65,0.011089075800432176,0.0013754305737462193,0.00043344024859465354
Signal_2-5_0-05_0-08.0,0.21,148581,37.608024351452,0.09756608552710587,58,0.014680648349278957,0.0019276635668117941,0.0003903594672266307
Signal_2-5_0-05_0-1.0,0.21,150758,48.923745729568616,0.12600260290985837,51,0.016550438664667873,0.0023175249644061553,0.00033829050531315085
Signal_2-5_0-05_0-15.0,0.21,151386,67.66666309631265,0.17391294255704923,47,0.02100810620220293,0.0030643472325711965,0.0003104646400591863
Signal_2-5_0-05_0-2.0,0.21,147686,76.34154657786895,0.19865124439933723,45,0.023261308424658404,0.0034675911255416503,0.0003047005132510866
Signal_2-5_0-05_0-3.0,0.21,148497,86.09342553622157,0.22341439298642846,46,0.026669209308377875,0.003932160389531626,0.0003097705677555773
Signal_2-5_0-05_0-4.0,0.21,147989,90.02648904630844,0.23402141210996852,54,0.03284994431005449,0.004470311202137617,0.00036489198521511717
Signal_2-5_0-05_0-5.0,0.21,150113,94.45154833976785,0.24378104225674582,47,0.029572540499284466,0.00431359836849927,0.00031309746657518005
Signal_2-5_0-05_0-6.0,0.21,146961,93.81929521534394,0.2447322014801073,40,0.02553583473583983,0.004037569985944901,0.000272181054837678
Signal_2-5_0-05_0-7.0,0.21,147271,96.22519307688435,0.2507437826930887,37,0.02417537834227188,0.003974407717193364,0.00025123751451405915
Signal_2-5_0-05_0-8.0,0.21,144115,96.04085526049573,0.25298887617520505,54,0.03598658143889789,0.00489715345068955,0.00037470075980987404
Signal_2-5_0-05_0-9.0,0.21,145686,99.56576008280307,0.26085616418629337,66,0.04510618841525614,0.005552187984428583,0.0004530291174169106
