signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.136,7550,44.664612909648696,0.5140319322120078,3558,21.04856857384504,0.35287394662356897,0.4712582781456953
Signal_2-0_0-03_0-06.0,0.136,7848,73.715834269807,0.8321110471950993,3703,34.78207623612327,0.5715821354240475,0.47183995922528044
Signal_2-0_0-03_0-08.0,0.136,8049,95.61277906909552,1.0657245685081753,3808,45.234620784583896,0.7330312406509351,0.47310224872654993
Signal_2-0_0-03_0-1.0,0.136,7997,108.61615454538763,1.2145932826853276,3761,51.08232552772325,0.8329501171851578,0.4703013630111291
Signal_2-0_0-03_0-15.0,0.136,8163,129.18931530588196,1.4298869358863382,3908,61.848811002742444,0.9893593843572728,0.47874555923067486
Signal_2-0_0-03_0-2.0,0.136,8140,135.33820546622457,1.5000585516343867,3875,64.42697127538332,1.0349797726206795,0.4760442260442261
Signal_2-0_0-03_0-3.0,0.136,3160,138.91896301281386,2.4712574493946318,1529,67.21743495145328,1.7190091677870158,0.48386075949367086
Signal_2-0_0-03_0-4.0,0.136,8103,143.21873702986312,1.591024693405224,3819,67.49998231729573,1.0922670430015484,0.4713069233617179
Signal_2-0_0-03_0-5.0,0.136,7106,147.12644976170094,1.7453324114609925,3417,70.74740766053085,1.2102860891234375,0.4808612440191389
Signal_2-0_0-03_0-6.0,0.136,7958,143.10674507846971,1.6041986130518187,3788,68.11866679533088,1.106779621903452,0.4759989947222919
Signal_2-0_0-03_0-7.0,0.136,4803,145.93467659059746,2.105727683227668,2242,68.12107951616063,1.438678380909468,0.4667915885904643
Signal_2-0_0-03_0-8.0,0.136,13137,152.38574268009316,1.3295241671696074,6048,70.15520832223517,0.9020986384507763,0.4603790819821877
Signal_2-0_0-03_0-9.0,0.136,6573,154.01108425668448,1.8996349979670375,3043,71.30012618181817,1.2925261020434948,0.4629545108778335
Signal_2-0_0-03_1-0.0,0.136,7936,151.12589426385267,1.6964382427078566,3512,66.87930199781383,1.1285335591926486,0.44254032258064513
Signal_2-0_0-03_2-0.0,0.136,1360,185.07984376470588,5.018681905110376,457,62.19227102975778,2.9092317317109657,0.33602941176470585
Signal_2-0_0-05_0-04.0,0.136,7836,56.1265052673496,0.6340460304663259,3568,25.556326032912636,0.4278445430282206,0.4553343542623789
Signal_2-0_0-05_0-06.0,0.136,77666,105.4585377529577,0.37841319894179976,36445,49.48673046644019,0.25922076271211025,0.4692529549609869
Signal_2-0_0-05_0-08.0,0.136,77845,155.0539368596852,0.5557345991049999,36561,72.8232639928955,0.3808562680479794,0.46966407604855803
Signal_2-0_0-05_0-1.0,0.136,77768,197.79717954272155,0.7092831284175504,36412,92.61123986099135,0.4853347986322757,0.468213146795597
Signal_2-0_0-05_0-15.0,0.136,80527,282.331264071637,0.9949201178282826,38249,134.1027049247587,0.685689493900074,0.47498354589144015
Signal_2-0_0-05_0-2.0,0.136,81289,328.2784955785843,1.1514008454024698,38433,155.20829903888261,0.791703922131601,0.472794597054952
Signal_2-0_0-05_0-3.0,0.136,79578,360.63152581294605,1.2784012286060797,37578,170.295954623123,0.8784913718104665,0.4722159390786397
Signal_2-0_0-05_0-4.0,0.136,79054,374.18518804866454,1.3308363896163256,37127,175.7327077274112,0.9120269500845917,0.46964100488273824
Signal_2-0_0-05_0-5.0,0.136,79514,385.10429215098736,1.3657039273791234,37179,180.06630879947636,0.9338639482086829,0.4675780365721761
Signal_2-0_0-05_0-6.0,0.136,78940,390.1470822697254,1.3886084456380918,36908,182.41130621245276,0.9494924096453483,0.4675449708639472
Signal_2-0_0-05_0-7.0,0.136,77708,390.2432383529821,1.3999177532491802,36203,181.80851338463236,0.9555247387818142,0.46588510835435226
Signal_2-0_0-05_0-8.0,0.136,77818,396.84811488126616,1.4226048639723712,36220,184.71097587960958,0.9705512646570403,0.4654450127219923
Signal_2-0_0-05_0-9.0,0.136,77818,403.9937994420417,1.4482204212381853,35508,184.34053600179925,0.9782677583717521,0.4562954586342491
Signal_2-0_0-05_1-0.0,0.136,78950,417.5657406641189,1.4861025946425597,35676,188.6899982765435,0.9989892224528883,0.45188093730209
Signal_2-0_0-05_2-0.0,0.136,24392,525.1500796471153,3.3624801561714213,8164,175.76767998684193,1.9453041905880082,0.33469990160708424
Signal_2-0_0-07_0-04.0,0.136,8008,60.14313260268125,0.6720847060124984,3768,28.299116339523344,0.4610175172020742,0.47052947052947053
Signal_2-0_0-07_0-06.0,0.136,80245,124.08683584281715,0.4380429748575739,37726,58.33759074093239,0.3003503270679906,0.470135210916568
Signal_2-0_0-07_0-08.0,0.136,80697,197.85403109527107,0.6964921215607656,37907,92.94091176534988,0.4773613148143411,0.469744848011698
