signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.136,6351,194.2448299193584,2.4374090086057207,843,25.783087958119843,0.8880167198473927,0.13273500236183278
Signal_1-0_0-03_0-06.0,0.136,6791,294.6760021349737,3.575838565313729,808,35.060846668393275,1.2334362816023368,0.1189810042703578
Signal_1-0_0-03_0-08.0,0.136,7566,370.98378791402985,4.26502678329279,1082,53.053721718606965,1.6128806241502,0.1430081945545863
Signal_1-0_0-03_0-1.0,0.136,8041,417.2649269457432,4.653254979059426,1078,55.93975764799295,1.7037709147587616,0.13406292749658008
Signal_1-0_0-03_0-15.0,0.136,8958,475.3587493444537,5.022453942154484,1256,66.64998762855927,1.880638200323287,0.14020986827416837
Signal_1-0_0-03_0-2.0,0.136,9145,484.66858487638575,5.068191494642022,1204,63.80983883993095,1.838968983129385,0.1316566429743029
Signal_1-0_0-03_0-3.0,0.136,9613,507.419381838189,5.175324439159512,1434,75.69326886049754,1.9988614176766752,0.14917299490273583
Signal_1-0_0-03_0-4.0,0.136,9658,512.0472755011372,5.210344740214417,1364,72.31647171086675,1.958078251858743,0.14123006833712984
Signal_1-0_0-03_0-5.0,0.136,9752,512.8929554314971,5.193736207075301,1377,72.42141095459098,1.9516413524316507,0.14120180475799832
Signal_1-0_0-03_0-6.0,0.136,9787,519.0004076453295,5.246176585702018,1361,72.17324561206637,1.956352786428533,0.13906202104832943
Signal_1-0_0-03_0-7.0,0.136,10092,536.119632190596,5.3367036890186865,1482,78.72862613024806,2.0450718507510683,0.14684898929845425
Signal_1-0_0-03_0-8.0,0.136,9817,525.3163206885154,5.301899586564034,1361,72.82830930600687,1.9741091679250362,0.1386370581644087
Signal_1-0_0-03_0-9.0,0.136,9998,536.2152242351681,5.362688538021607,1378,73.90523894739566,1.9909053639655494,0.13782756551310266
Signal_1-0_0-03_1-0.0,0.136,9765,526.1285889386357,5.324217363846722,1424,76.72371844839913,2.0331744725376977,0.14582693292370716
Signal_1-0_0-03_2-0.0,0.136,31679,552.5119026826254,3.1042444007923815,3532,61.60144071072423,1.0365267676176,0.11149341835285205
Signal_1-0_0-05_0-04.0,0.136,7866,221.35258101505167,2.495787580573751,1035,29.12533960724364,0.9053173075128917,0.13157894736842105
Signal_1-0_0-05_0-06.0,0.136,8051,416.36573134097534,4.640342799687274,1049,54.250112057717445,1.6749926107928301,0.13029437336976774
