sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.136,5,186.12537055130878,83.23779617801279
sel_ttbar.2_v2.root,0.136,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.136,3,22.64648321482439,13.074953180277202
sel_ttbar.4_v2.root,0.136,4,6.6787602807099775,3.3393801403549888
sel_ttbar.5_v2.root,0.136,3,18.62674837417415,10.754158187956868
sel_ttbar.6_v2.root,0.136,32,67.44220501188207,11.922210125518793
sel_ttbar.7_v2.root,0.136,48,17.577178357159443,2.537047164025017
sel_ttbar.8_v2.root,0.136,16,0.04492629360890982,0.011231573402227454
sel_ttbar.9_v2.root,0.136,7,0.00032895323842738915,0.00012433263740688682
sel_wjets.2_v2.root,0.136,0,0.0,0.0
sel_wjets.3_v2.root,0.136,0,0.0,0.0
sel_wjets.4_v2.root,0.136,0,0.0,0.0
sel_wjets.5_v2.root,0.136,11,27.338607017535782,8.242900160740296
sel_wjets.6_v2.root,0.136,287,322.8608849234812,19.057875452736926
sel_wjets.7_v2.root,0.136,117,135.91773295573395,12.56559885683899
sel_wjets.8_v2.root,0.136,25,0.6537220016062824,0.13074440032125648
sel_ww2l2v.0_v2.root,0.136,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.136,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.136,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.136,7,1.2957751800000001,0.4897569830471366
sel_wwlv2q.4_v2.root,0.136,17,0.16596760679999997,0.040253057251022344
sel_wwlv2q.5_v2.root,0.136,410,0.5599004681632653,0.027651513179140927
sel_wwlv2q.6_v2.root,0.136,4649,1.63978408444898,0.024049546636039705
sel_wwlv2q.7_v2.root,0.136,5887,0.18846010929857146,0.0024562491687688246
sel_wz2l2q.1_v2.root,0.136,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.136,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.136,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.136,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.136,10,0.0008145365999999999,0.0002575790893569507
sel_wz2l2q.6_v2.root,0.136,183,0.0038409272448979587,0.00028392951196175157
sel_wz2l2q.7_v2.root,0.136,404,0.0007350013224489797,3.6567682534512955e-05
sel_wz2l2q.8_v2.root,0.136,25,2.77707e-06,5.55414e-07
sel_wz2l2q.9_v2.root,0.136,49,4.3461873e-09,6.208839e-10
sel_wz3l1v.0_v2.root,0.136,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.136,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.136,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.136,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.136,18,0.0367198596,0.008654953909125983
sel_wzlv2q.5_v2.root,0.136,330,0.09052249140000002,0.00498309914801813
sel_wzlv2q.6_v2.root,0.136,3564,0.251394449877551,0.004211015477887089
sel_wzlv2q.7_v2.root,0.136,4651,0.028337233126530616,0.00041551267218919476
sel_wzlv2q.9_v2.root,0.136,227,6.371395140000001e-08,4.228843481832766e-09
sel_zjets.1_v2.root,0.136,0,0.0,0.0
sel_zjets.2_v2.root,0.136,0,0.0,0.0
sel_zjets.3_v2.root,0.136,0,0.0,0.0
sel_zjets.4_v2.root,0.136,0,0.0,0.0
sel_zjets.5_v2.root,0.136,35,85.64584215087054,14.476789578723029
sel_zjets.6_v2.root,0.136,948,1033.3598058577043,33.561966248138916
sel_zjets.7_v2.root,0.136,1551,397.1203127552236,10.083613776688653
sel_zjets.8_v2.root,0.136,302,1.776209928635502,0.10220939600188747
sel_zz4l.0_v2.root,0.136,0,0.0,0.0
TOTAL,,23834,2366.5830029444387,99.15997649893782
