signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.136,7550,4.466461290964871,0.051403193221200794,3558,2.104856857384505,0.035287394662356905,0.47125827814569543
Signal_2-0_0-03_0-06.0,0.136,7848,7.371583426980697,0.08321110471950995,3703,3.4782076236123243,0.05715821354240476,0.4718399592252803
Signal_2-0_0-03_0-08.0,0.136,8049,9.561277906909549,0.10657245685081755,3808,4.523462078458388,0.07330312406509351,0.4731022487265499
Signal_2-0_0-03_0-1.0,0.136,7997,10.861615454538768,0.12145932826853278,3761,5.108232552772327,0.08329501171851579,0.47030136301112907
Signal_2-0_0-03_0-15.0,0.136,8163,12.918931530588186,0.1429886935886338,3908,6.184881100274241,0.09893593843572726,0.478745559230675
Signal_2-0_0-03_0-2.0,0.136,8140,13.533820546622458,0.15000585516343862,3875,6.442697127538333,0.10349797726206794,0.4760442260442261
Signal_2-0_0-03_0-3.0,0.136,3160,13.891896301281381,0.24712574493946315,1529,6.7217434951453265,0.1719009167787016,0.4838607594936709
Signal_2-0_0-03_0-4.0,0.136,8103,14.32187370298632,0.15910246934052238,3819,6.749998231729577,0.10922670430015485,0.4713069233617179
Signal_2-0_0-03_0-5.0,0.136,7106,14.712644976170093,0.17453324114609922,3417,7.074740766053083,0.12102860891234374,0.48086124401913877
Signal_2-0_0-03_0-6.0,0.136,7958,14.310674507846972,0.16041986130518185,3788,6.8118666795330896,0.11067796219034516,0.475998994722292
Signal_2-0_0-03_0-7.0,0.136,4803,14.593467659059748,0.2105727683227668,2242,6.812107951616063,0.1438678380909468,0.46679158859046427
Signal_2-0_0-03_0-8.0,0.136,13137,15.238574268009312,0.13295241671696076,6048,7.015520832223515,0.09020986384507762,0.46037908198218774
Signal_2-0_0-03_0-9.0,0.136,6573,15.401108425668447,0.18996349979670377,3043,7.1300126181818175,0.12925261020434947,0.46295451087783357
Signal_2-0_0-03_1-0.0,0.136,7936,15.11258942638527,0.16964382427078567,3512,6.687930199781384,0.11285335591926487,0.44254032258064513
Signal_2-0_0-03_2-0.0,0.136,1360,18.50798437647059,0.5018681905110376,457,6.219227102975777,0.29092317317109656,0.3360294117647058
Signal_2-0_0-05_0-04.0,0.136,7836,5.612650526734964,0.06340460304663262,3568,2.555632603291264,0.04278445430282208,0.45533435426237867
Signal_2-0_0-05_0-06.0,0.136,77666,10.545853775295775,0.03784131989417998,36445,4.9486730466440205,0.025922076271211035,0.46925295496098673
Signal_2-0_0-05_0-08.0,0.136,77845,15.505393685968514,0.055573459910499994,36561,7.282326399289548,0.03808562680479794,0.4696640760485581
Signal_2-0_0-05_0-1.0,0.136,77768,19.779717954272154,0.07092831284175499,36412,9.261123986099134,0.04853347986322754,0.468213146795597
Signal_2-0_0-05_0-15.0,0.136,80527,28.233126407163695,0.09949201178282827,38249,13.410270492475865,0.06856894939000742,0.47498354589144004
Signal_2-0_0-05_0-2.0,0.136,81289,32.82784955785844,0.11514008454024696,38433,15.52082990388827,0.07917039221316009,0.4727945970549521
Signal_2-0_0-05_0-3.0,0.136,79578,36.0631525812946,0.12784012286060795,37578,17.0295954623123,0.08784913718104663,0.47221593907863973
Signal_2-0_0-05_0-4.0,0.136,79054,37.41851880486645,0.13308363896163256,37127,17.573270772741125,0.09120269500845918,0.46964100488273847
Signal_2-0_0-05_0-5.0,0.136,79514,38.51042921509874,0.13657039273791236,37179,18.006630879947636,0.09338639482086832,0.46757803657217606
Signal_2-0_0-05_0-6.0,0.136,78940,39.014708226972516,0.13886084456380915,36908,18.241130621245272,0.09494924096453483,0.46754497086394736
Signal_2-0_0-05_0-7.0,0.136,77708,39.02432383529818,0.139991775324918,36203,18.180851338463228,0.09555247387818142,0.4658851083543523
Signal_2-0_0-05_0-8.0,0.136,77818,39.684811488126606,0.1422604863972371,36220,18.47109758796096,0.09705512646570402,0.4654450127219924
Signal_2-0_0-05_0-9.0,0.136,77818,40.39937994420418,0.14482204212381855,35508,18.43405360017993,0.0978267758371752,0.4562954586342491
Signal_2-0_0-05_1-0.0,0.136,78950,41.75657406641192,0.14861025946425593,35676,18.868999827654356,0.09989892224528882,0.45188093730208984
Signal_2-0_0-05_2-0.0,0.136,24392,52.51500796471151,0.33624801561714207,8164,17.57676799868419,0.19453041905880078,0.3346999016070843
Signal_2-0_0-07_0-04.0,0.136,8008,6.014313260268122,0.06720847060124983,3768,2.8299116339523325,0.04610175172020741,0.4705294705294704
Signal_2-0_0-07_0-06.0,0.136,80245,12.408683584281718,0.04380429748575738,37726,5.83375907409324,0.030035032706799056,0.47013521091656796
Signal_2-0_0-07_0-08.0,0.136,80697,19.785403109527085,0.06964921215607653,37907,9.294091176534982,0.047736131481434095,0.46974484801169825
Signal_2-0_0-07_0-1.0,0.136,80582,27.003478469967526,0.09512631877282027,38075,12.759145252587595,0.06538853774724594,0.4725000620485965
Signal_2-0_0-07_0-15.0,0.136,80914,42.77699232618784,0.1503828843154479,38539,20.374502647983697,0.1037855271248834,0.4762958202536025
Signal_2-0_0-07_0-2.0,0.136,80133,53.25861719708385,0.1881413193583112,37780,25.10963719947872,0.12918421811461625,0.4714661874633423
Signal_2-0_0-07_0-3.0,0.136,80006,64.72969607280399,0.2288454536425091,37776,30.5630702553089,0.15724939922129155,0.4721645876559259
Signal_2-0_0-07_0-4.0,0.136,78411,68.83508125657266,0.2458223313321298,36921,32.412034473146875,0.1686823195976409,0.4708650571986074
