signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.136,7519,23.616073536201572,0.27235016959412117,2491,7.8238647664154986,0.15675971722820506,0.33129405506051346
Signal_1-5_0-03_0-06.0,0.136,8113,39.088725220683095,0.43397106035420824,2755,13.273688892269437,0.25288952044214497,0.33957845433255274
Signal_1-5_0-03_0-08.0,0.136,8116,47.931553196491905,0.5320475934296105,2735,16.152390092706426,0.3088574839855424,0.33698866436668307
Signal_1-5_0-03_0-1.0,0.136,8402,55.96641094702365,0.6105709233584097,2767,18.431213888409232,0.35038810914897234,0.3293263508688406
Signal_1-5_0-03_0-15.0,0.136,8267,61.66461663145687,0.678206686208504,2691,20.072515223811585,0.3869411758683307,0.3255110681020925
Signal_1-5_0-03_0-2.0,0.136,8534,66.7034676593612,0.7220580140786965,2930,22.90147178836751,0.42308690482605066,0.34333255214436376
Signal_1-5_0-03_0-3.0,0.136,8665,69.51903233360092,0.7468260098898021,2984,23.94054154454301,0.438262751201239,0.3443739180611657
Signal_1-5_0-03_0-4.0,0.136,9050,73.78045359400738,0.7755629096338486,3061,24.954913641022827,0.45104970850191506,0.338232044198895
Signal_1-5_0-03_0-5.0,0.136,8770,72.2386949760019,0.7713830558869218,2952,24.31569299534294,0.44753651417386286,0.3366020524515393
Signal_1-5_0-03_0-6.0,0.136,8910,74.06024322495733,0.7845963473936238,3026,25.15222177314488,0.45723755293801344,0.33961840628507295
Signal_1-5_0-03_0-7.0,0.136,8768,73.03285883238345,0.7799522776049248,2786,23.20592435070943,0.43965125388582393,0.31774635036496346
Signal_1-5_0-03_0-8.0,0.136,8719,73.49469967295728,0.7870868936703609,2921,24.621862340257856,0.4555700031448044,0.33501548342699855
Signal_1-5_0-03_0-9.0,0.136,8798,74.33996209819502,0.7925567270414546,2913,24.613811047060935,0.4560459676018237,0.33109797681291203
Signal_1-5_0-03_1-0.0,0.136,8863,76.09873721125717,0.8083269813391816,2887,24.78811399400874,0.46133891803238986,0.32573620670201964
Signal_1-5_0-03_2-0.0,0.136,27505,84.10977782185624,0.5071549411649364,6831,20.889070798076716,0.25274174471069444,0.2483548445737139
Signal_1-5_0-05_0-04.0,0.136,8214,28.882907922659214,0.31868642656894025,2796,9.831581513483705,0.18593228251839866,0.34039444850255657
Signal_1-5_0-05_0-06.0,0.136,167244,55.40744811973016,0.13548551779139875,56775,18.809391469934226,0.07893982764558041,0.33947406184975243
Signal_1-5_0-05_0-08.0,0.136,170100,81.96840742741101,0.1987441437201542,57139,27.534349394443492,0.11518833514668474,0.33591416813639036
Signal_1-5_0-05_0-1.0,0.136,170708,104.00202072245239,0.25171832922264326,57963,35.31333696801268,0.14667744319759768,0.33954471963821264
Signal_1-5_0-05_0-15.0,0.136,172886,142.68647306753508,0.34316492338655474,58495,48.27716091577956,0.19961002522221247,0.33834434251472073
Signal_1-5_0-05_0-2.0,0.136,175336,165.0766393382247,0.39423036447691157,59093,55.63531646902925,0.22886666620824217,0.3370271935027604
Signal_1-5_0-05_0-3.0,0.136,178112,186.51865018333123,0.4419525801556111,60339,63.18692077688209,0.25723386176288665,0.33876998742364356
Signal_1-5_0-05_0-4.0,0.136,177918,194.1432033666486,0.4602695531340229,60396,65.90380349673507,0.2681676532444645,0.33945975112130305
Signal_1-5_0-05_0-5.0,0.136,180028,200.72136837605333,0.4730680096114159,60368,67.30701649813133,0.2739409428537645,0.3353256160152865
Signal_1-5_0-05_0-6.0,0.136,174106,196.99166582188352,0.47210759130766744,58662,66.3729285633082,0.2740391095002302,0.33693267319908576
Signal_1-5_0-05_0-7.0,0.136,176462,201.98741625348615,0.4808379260787472,59222,67.78852537863082,0.2785573689164796,0.3356076662397569
Signal_1-5_0-05_0-8.0,0.136,175896,203.56693852341152,0.48537707877887665,58812,68.06396273047072,0.2806624139002698,0.334356665302224
Signal_1-5_0-05_0-9.0,0.136,176246,206.41228503891324,0.49167248732599633,57679,67.55134408020311,0.2812711141860815,0.3272641648604791
Signal_1-5_0-05_1-0.0,0.136,175001,207.21183981599566,0.4953296230563142,56008,66.316882328754,0.28021996130565807,0.3200438854635115
Signal_1-5_0-05_2-0.0,0.136,11031,234.47320273059987,2.2324707288427335,2761,58.68738217198678,1.1168929107428645,0.250294624240776
Signal_1-5_0-07_0-04.0,0.136,8398,30.42583417352092,0.3320125947626721,2745,9.94509583309299,0.18981817695402792,0.32686353893784237
Signal_1-5_0-07_0-06.0,0.136,171481,63.02489516911619,0.1521963118072822,57952,21.299261870648195,0.08847698987500693,0.3379499769653782
Signal_1-5_0-07_0-08.0,0.136,172151,99.7336934890727,0.24037379929800354,58448,33.8611737198699,0.1400609863407027,0.3395158901197206
Signal_1-5_0-07_0-1.0,0.136,173250,137.16557522700762,0.3295402808378587,58178,46.06071477954892,0.19096390173000705,0.3358037518037518
Signal_1-5_0-07_0-15.0,0.136,174835,216.2975001774985,0.5172938452878815,58962,72.94496642815032,0.3004064309075387,0.33724368690479584
Signal_1-5_0-07_0-2.0,0.136,177658,274.07478888813216,0.6502445246203187,60992,94.09297371277938,0.3809962989268229,0.34331130599241244
Signal_1-5_0-07_0-3.0,0.136,178268,333.3406956579899,0.7894991038057576,60370,112.8849698031775,0.4594365406227922,0.3386474297125675
Signal_1-5_0-07_0-4.0,0.136,173331,351.404606279518,0.8440522437721316,58620,118.84393455357285,0.4908560118438536,0.3381968603423506
Signal_1-5_0-07_0-5.0,0.136,178580,376.1973901329512,0.890224144565065,60388,127.21361852026351,0.5176763001040262,0.3381565684847127
Signal_1-5_0-07_0-6.0,0.136,175008,378.4519939860689,0.9046526234056577,59299,128.233136721635,0.5265948177845713,0.3388359389285061
Signal_1-5_0-07_0-7.0,0.136,175287,385.89643188550014,0.9217134158844053,57859,127.37728212852723,0.5295494439969421,0.33008152344440833
Signal_1-5_0-07_0-8.0,0.136,87476,390.8046153368247,1.3213419587170285,29129,130.13566738472687,0.7624889528347532,0.3329941926928529
Signal_1-5_0-07_0-9.0,0.136,87271,395.4228679739739,1.3385259815171728,28643,129.78076574553438,0.766833506231031,0.3282075374408451
Signal_1-5_0-07_1-0.0,0.136,82358,405.2615915960031,1.4121555913405464,26761,131.6836913560387,0.804972090731543,0.3249350397047038
Signal_1-5_0-08_0-04.0,0.136,8560,31.112644853858527,0.3362792338336532,2929,10.645903829083135,0.19670837593127102,0.3421728971962617
Signal_1-5_0-08_0-06.0,0.136,87116,65.82280350384411,0.22301157894895487,29495,22.285729250033086,0.12976352952860304,0.3385715597594013
Signal_1-5_0-08_0-08.0,0.136,174237,106.25627986010205,0.254556630875484,58737,35.82003311663318,0.1477985258747757,0.3371097987224298
Signal_1-5_0-08_0-1.0,0.136,174197,148.68443630700273,0.35624204484936095,59044,50.39652724966946,0.20740189736303247,0.3389495800731357
Signal_1-5_0-08_0-15.0,0.136,135442,248.87689389069072,0.6762509665591169,45553,83.70438377610076,0.39218385545958706,0.3363284653209493
Signal_1-5_0-08_0-2.0,0.136,118475,323.84310611987956,0.940851967990182,40062,109.5066682200854,0.5471094954180858,0.33814728845748054
Signal_1-5_0-08_0-3.0,0.136,130771,412.4308643634693,1.1405003843486121,43979,138.70274742749552,0.6613972557614143,0.33630544998508843
Signal_1-5_0-08_0-4.0,0.136,118981,456.40251062062146,1.3231504151561135,40285,154.53034636077803,0.7699137822708588,0.3385834713105453
Signal_1-5_0-08_0-5.0,0.136,178241,480.95268820351896,1.139196262530193,60517,163.29471800546645,0.6637941822596455,0.3395234541996509
Signal_1-5_0-08_0-6.0,0.136,116952,488.657939316162,1.4288976852035504,39483,164.97094036886955,0.8302375620243724,0.3376000410424791
Signal_1-5_0-08_0-7.0,0.136,116820,498.271406054331,1.4578316154826791,39142,166.95205765946434,0.8438597444016276,0.33506248929977744
Signal_1-5_0-08_0-8.0,0.136,117114,509.2072940614372,1.4879564104724003,38576,167.72700595756268,0.8539735077605575,0.32938845910821923
Signal_1-5_0-08_0-9.0,0.136,123109,516.7269619801863,1.472706559268999,39806,167.07822700682556,0.8374243573792913,0.3233394796481166
Signal_1-5_0-08_1-0.0,0.136,173589,521.1357838100469,1.2508055349768386,56016,168.16700404924038,0.7105337973069386,0.3226932582133661
Signal_1-5_0-08_2-0.0,0.136,27295,592.0821551444384,3.583772418268471,6801,147.52704660697293,1.7888966912434507,0.24916651401355563
Signal_1-5_0-15_0-04.0,0.136,8587,31.142838201212577,0.33607596783731153,2800,10.15487911533658,0.1919091766650299,0.326074298357983
Signal_1-5_0-15_0-06.0,0.136,88471,71.35965922000075,0.23991218124428818,29827,24.058104413366657,0.13930176474014772,0.33713872342349455
Signal_1-5_0-15_0-08.0,0.136,119132,124.33766261330376,0.36023713710736766,40462,42.23005157858087,0.2099413274913235,0.3396400631232582
Signal_1-5_0-15_0-1.0,0.136,119161,186.7190744240284,0.5409057726072112,40450,63.38304109945328,0.3151474589230194,0.339456701437551
Signal_1-5_0-15_0-15.0,0.136,117887,370.0007681345418,1.0776299865830528,39744,124.74073077387008,0.6257091370314422,0.33713641029121094
Signal_1-5_0-15_0-2.0,0.136,118846,573.847915757632,1.66457943163069,40304,194.60786561344597,0.9693627220525077,0.33912794709119365
Signal_1-5_0-15_0-3.0,0.136,116449,910.8172026058223,2.669090766219594,39286,307.279277808932,1.5502950747469906,0.3373665724909616
Signal_1-5_0-15_0-4.0,0.136,122232,1166.8682217652615,3.3375620882845305,41047,391.8486149191594,1.934094123182102,0.33581222593101645
Signal_1-5_0-15_0-5.0,0.136,117013,1347.2356139687738,3.9384605331390565,39212,451.46951958281187,2.279916479866122,0.3351080649158641
Signal_1-5_0-15_0-6.0,0.136,115899,1461.3426515684134,4.292518896046982,38843,489.76205674658,2.4850135071249455,0.33514525578305243
Signal_1-5_0-15_0-7.0,0.136,121562,1542.8250219066467,4.425045650340213,40375,512.426253759241,2.5502050693562666,0.3321350422006877
Signal_1-5_0-15_0-8.0,0.136,118238,1649.2593940036195,4.796345162321868,38994,543.9133003753204,2.7544239447672445,0.32979245251103706
Signal_1-5_0-15_0-9.0,0.136,116259,1681.06953278108,4.93028909644601,37428,541.1974167413296,2.797418254546531,0.3219363662168089
