sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.112,13,48.392596343340294,13.421691343749579
sel_ttbar.2_v2.root,0.112,5,5.716626447446461,2.556553067692683
sel_ttbar.3_v2.root,0.112,10,7.548827738274797,2.3871489317205783
sel_ttbar.4_v2.root,0.112,23,3.8402871614082374,0.8007552272719455
sel_ttbar.5_v2.root,0.112,11,6.8298077371971875,2.0592645140499375
sel_ttbar.6_v2.root,0.112,95,20.0219046129025,2.054204070035184
sel_ttbar.7_v2.root,0.112,143,5.236534385570415,0.4379010040060651
sel_ttbar.8_v2.root,0.112,47,0.01319709874761726,0.0019249946966180664
sel_ttbar.9_v2.root,0.112,22,0.00010338530350575089,2.2041820768068295e-05
sel_wjets.2_v2.root,0.112,0,0.0,0.0
sel_wjets.3_v2.root,0.112,0,0.0,0.0
sel_wjets.4_v2.root,0.112,1,0.498566594301552,0.498566594301552
sel_wjets.5_v2.root,0.112,85,21.125287240823095,2.291359116351186
sel_wjets.6_v2.root,0.112,722,81.22144909921722,3.022749338729184
sel_wjets.7_v2.root,0.112,277,32.17881369977634,1.9334375319574295
sel_wjets.8_v2.root,0.112,208,0.543896705336427,0.03771245114704645
sel_ww2l2v.0_v2.root,0.112,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.112,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.112,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.112,13,0.2406439620000001,0.06674262647090831
sel_wwlv2q.4_v2.root,0.112,86,0.08396008343999996,0.009053648635727283
sel_wwlv2q.5_v2.root,0.112,1703,0.23256353592244905,0.005635523925276322
sel_wwlv2q.6_v2.root,0.112,8521,0.3005506600040816,0.0032559100881563185
sel_wwlv2q.7_v2.root,0.112,11726,0.03753835980355101,0.0003466572981229119
sel_wz2l2q.1_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.112,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.112,2,0.00012258048979591838,8.667749557586227e-05
sel_wz2l2q.5_v2.root,0.112,52,0.000423559032,5.8737069540842035e-05
sel_wz2l2q.6_v2.root,0.112,433,0.0009088095612244901,4.367460031459747e-05
sel_wz2l2q.7_v2.root,0.112,1053,0.000191573364489796,5.903654604112064e-06
sel_wz2l2q.8_v2.root,0.112,57,6.331719600000001e-07,8.386567486062937e-08
sel_wz2l2q.9_v2.root,0.112,113,1.00228401e-09,9.428694842541942e-11
sel_wz3l1v.0_v2.root,0.112,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.112,2,0.4072764,0.2879879042572448
sel_wzlv2q.2_v2.root,0.112,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.112,18,0.075134196,0.017709299830199726
sel_wzlv2q.4_v2.root,0.112,74,0.015095942280000003,0.0017548676446629877
sel_wzlv2q.5_v2.root,0.112,1423,0.039034395533999997,0.0010347728097935772
sel_wzlv2q.6_v2.root,0.112,6958,0.04907975820000002,0.0005883831164449864
sel_wzlv2q.7_v2.root,0.112,9491,0.00578259900244898,5.93563367747901e-05
sel_wzlv2q.9_v2.root,0.112,443,1.243404426e-08,5.907592709062747e-10
sel_zjets.1_v2.root,0.112,0,0.0,0.0
sel_zjets.2_v2.root,0.112,0,0.0,0.0
sel_zjets.3_v2.root,0.112,0,0.0,0.0
sel_zjets.4_v2.root,0.112,16,6.914370783966127,1.7285926959915316
sel_zjets.5_v2.root,0.112,253,61.909708754772126,3.892230041512222
sel_zjets.6_v2.root,0.112,2093,228.14578836077794,4.9868676440779245
sel_zjets.7_v2.root,0.112,2923,74.84092032131,1.3842824461461638
sel_zjets.8_v2.root,0.112,1715,1.0086755058310883,0.02435675415410237
sel_zz4l.0_v2.root,0.112,0,0.0,0.0
TOTAL,,50838,610.7573648184397,16.385815431622422
