signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.112,148261,1.0713635787171507,0.002782424673318389,105221,0.7603479479849542,0.002344019205696604,0.7097011351602915
Signal_2-5_0-03_0-06.0,0.112,147235,1.7345759352637398,0.004520513666481978,104391,1.2298306547907567,0.0038063943946246024,0.7090094067307366
Signal_2-5_0-03_0-08.0,0.112,149015,2.2395094348485864,0.005801468023720453,104947,1.577222404852227,0.004868642921912783,0.70427138207563
Signal_2-5_0-03_0-1.0,0.112,150205,2.5824407078538933,0.00666328154829515,106438,1.829964542209332,0.0056091147152430385,0.7086182217635898
Signal_2-5_0-03_0-15.0,0.112,150935,3.0244122729487746,0.007784774056075014,106972,2.143488453055131,0.006553692954328057,0.7087289230463442
Signal_2-5_0-03_0-2.0,0.112,150764,3.2310903661601604,0.008321474346821046,106625,2.2851278175945655,0.006998113390209013,0.7072311692446472
Signal_2-5_0-03_0-3.0,0.112,149101,3.325351399699636,0.00861186606984089,105500,2.3529323925950303,0.007244079683826001,0.7075740605361467
Signal_2-5_0-03_0-4.0,0.112,149239,3.401838060344267,0.00880587407361599,106004,2.4163150500119523,0.007421512652554019,0.7102969063046524
Signal_2-5_0-03_0-5.0,0.112,149754,3.4618941359033077,0.00894591088013014,106230,2.4557408420276485,0.007534578160213373,0.7093633559036823
Signal_2-5_0-03_0-6.0,0.112,145982,3.4239996451776,0.008961569068650192,103269,2.4221686191300678,0.007537362236816639,0.7074091326327903
Signal_2-5_0-03_0-7.0,0.112,148269,3.525479229216445,0.009155730086910657,104557,2.486113292523615,0.007688548508125133,0.705184495747594
Signal_2-5_0-03_0-8.0,0.112,143761,3.488859295240985,0.009201590720701636,100704,2.4439318484703656,0.00770132995003865,0.7004959620481217
Signal_2-5_0-03_0-9.0,0.112,145421,3.5959392984534584,0.009429719811518246,101380,2.50690289626128,0.007873382827237693,0.697148279822034
Signal_2-5_0-03_1-0.0,0.112,144076,3.6676383338077896,0.009662526143540993,99864,2.542165486044734,0.008044505249695556,0.6931341791832089
Signal_2-5_0-03_2-0.0,0.112,21857,5.368903725639907,0.0363153588667169,10230,2.5128739128561217,0.02484464988187529,0.46804227478610977
Signal_2-5_0-05_0-04.0,0.112,147328,1.315699164620056,0.0034277879860707666,104363,0.9320041805851088,0.0028849917996298146,0.7083717962641182
Signal_2-5_0-05_0-06.0,0.112,149963,2.5583862680926317,0.0066065397964865085,106424,1.8156058507464525,0.005565469211352827,0.7096683848682676
Signal_2-5_0-05_0-08.0,0.112,148581,3.7608024351452007,0.009756608552710584,105406,2.66798003431741,0.008217692927218299,0.7094177586636247
