sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.112,77,2866.330706490154,326.6486996355794
sel_ttbar.2_v2.root,0.112,41,468.7633686906098,73.20853872398816
sel_ttbar.3_v2.root,0.112,82,619.0038745385333,68.35754251153308
sel_ttbar.4_v2.root,0.112,1094,1826.6409367741792,55.226119127742116
sel_ttbar.5_v2.root,0.112,124,769.9055994658647,69.13956386208591
sel_ttbar.6_v2.root,0.112,31,65.33463610526077,11.734447050494788
sel_ttbar.7_v2.root,0.112,4,1.4647648630966201,0.7323824315483101
sel_ttbar.8_v2.root,0.112,0,0.0,0.0
sel_ttbar.9_v2.root,0.112,0,0.0,0.0
sel_wjets.2_v2.root,0.112,0,0.0,0.0
sel_wjets.3_v2.root,0.112,6,153.8215986394776,62.79740468098521
sel_wjets.4_v2.root,0.112,757,3774.1491188627488,137.17378293892767
sel_wjets.5_v2.root,0.112,1301,3233.4116118012776,89.64423085476787
sel_wjets.6_v2.root,0.112,562,632.2223600243777,26.66869065803989
sel_wjets.7_v2.root,0.112,28,32.52732070735514,6.147085814778804
sel_wjets.8_v2.root,0.112,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.112,4,7.168897816181078,3.584448908090539
sel_wwlv2q.1_v2.root,0.112,3,38.592988125000005,22.281672082800785
sel_wwlv2q.2_v2.root,0.112,9,24.732435239999997,8.24414508
sel_wwlv2q.3_v2.root,0.112,67,12.402419580000004,1.5151967087623603
sel_wwlv2q.4_v2.root,0.112,3070,29.97179722799999,0.5409331511067123
sel_wwlv2q.5_v2.root,0.112,891,1.2167593100816327,0.040762970623358354
sel_wwlv2q.6_v2.root,0.112,169,0.059609273020408166,0.0045853286938775505
sel_wwlv2q.7_v2.root,0.112,87,0.002785124767959185,0.00029859671748162455
sel_wz2l2q.1_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.112,3,0.036018734693877556,0.02079542617137992
sel_wz2l2q.4_v2.root,0.112,120,0.07354829387755102,0.006714009937125634
sel_wz2l2q.5_v2.root,0.112,45,0.0036654147,0.0005464077623284665
sel_wz2l2q.6_v2.root,0.112,3,6.296602040816326e-05,3.635344883245253e-05
sel_wz2l2q.7_v2.root,0.112,10,1.8193102040816328e-05,5.753164015283723e-06
sel_wz2l2q.8_v2.root,0.112,2,2.221656e-07,1.5709480230637805e-07
sel_wz2l2q.9_v2.root,0.112,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.112,10,0.9255820588235294,0.29269474672703016
sel_wzlv2q.1_v2.root,0.112,11,22.400202,6.75391502383351
sel_wzlv2q.2_v2.root,0.112,19,16.06146,3.6847516329326733
sel_wzlv2q.3_v2.root,0.112,96,4.007157120000001,0.4089787609650243
sel_wzlv2q.4_v2.root,0.112,2402,4.900061264400001,0.09998043187993409
sel_wzlv2q.5_v2.root,0.112,914,0.2507198701200001,0.00829307620790632
sel_wzlv2q.6_v2.root,0.112,163,0.011497557612244897,0.0009005582149129403
sel_wzlv2q.7_v2.root,0.112,80,0.00048741746938775514,5.449492974859717e-05
sel_wzlv2q.9_v2.root,0.112,1,2.8067819999999995e-10,2.8067819999999995e-10
sel_zjets.1_v2.root,0.112,0,0.0,0.0
sel_zjets.2_v2.root,0.112,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.112,16,264.5357929682579,66.13394824206448
sel_zjets.4_v2.root,0.112,2513,10859.883612566799,216.63515118743481
sel_zjets.5_v2.root,0.112,2998,7336.178136237424,133.98434393048186
sel_zjets.6_v2.root,0.112,1253,1365.8226125946242,38.585022970907325
sel_zjets.7_v2.root,0.112,112,28.676644119010344,2.709688170528724
sel_zjets.8_v2.root,0.112,4,0.023525959319675528,0.011762979659837764
sel_zz4l.0_v2.root,0.112,0,0.0,0.0
TOTAL,,19183,34508.21038662104,479.39294579538193
