sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.112,6,22.335044466157054,9.118243720742981
sel_ttbar.2_v2.root,0.112,3,3.429975868467877,1.980297490973849
sel_ttbar.3_v2.root,0.112,5,3.7744138691373985,1.6879691973218438
sel_ttbar.4_v2.root,0.112,12,2.0036280842129934,0.5783976068881331
sel_ttbar.5_v2.root,0.112,4,2.483566449889887,1.2417832249449434
sel_ttbar.6_v2.root,0.112,42,8.85178940780952,1.3658607587839708
sel_ttbar.7_v2.root,0.112,111,4.06472249509312,0.3858063856732683
sel_ttbar.8_v2.root,0.112,82,0.02302472547456629,0.00254265557161075
sel_ttbar.9_v2.root,0.112,34,0.00015977728723616047,2.740157869890976e-05
sel_wjets.2_v2.root,0.112,0,0.0,0.0
sel_wjets.3_v2.root,0.112,0,0.0,0.0
sel_wjets.4_v2.root,0.112,0,0.0,0.0
sel_wjets.5_v2.root,0.112,8,1.9882623285480565,0.702956887647043
sel_wjets.6_v2.root,0.112,273,30.711157346379913,1.8587237986152882
sel_wjets.7_v2.root,0.112,211,24.511659533042618,1.6874522328697363
sel_wjets.8_v2.root,0.112,256,0.6694113296448331,0.04183820810280206
sel_ww2l2v.0_v2.root,0.112,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.112,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.112,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.112,6,0.11106644400000001,0.04534268589090038
sel_wwlv2q.4_v2.root,0.112,34,0.03319352135999999,0.005692641949137644
sel_wwlv2q.5_v2.root,0.112,463,0.06322778457551022,0.002938444344719367
sel_wwlv2q.6_v2.root,0.112,5199,0.18337787599591834,0.0025432381488452015
sel_wwlv2q.7_v2.root,0.112,13092,0.041911325818530604,0.0003662928160924205
sel_wz2l2q.1_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.112,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.112,13,0.00010588975800000001,2.9368534770421018e-05
sel_wz2l2q.6_v2.root,0.112,222,0.0004659485510204083,3.1272419143554765e-05
sel_wz2l2q.7_v2.root,0.112,1172,0.00021322315591836737,6.228314886939924e-06
sel_wz2l2q.8_v2.root,0.112,103,1.14415284e-06,1.1273672919468258e-07
sel_wz2l2q.9_v2.root,0.112,265,2.35048905e-09,1.443893945586673e-10
sel_wz3l1v.0_v2.root,0.112,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.112,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.112,2,0.169068,0.11954912928164721
sel_wzlv2q.3_v2.root,0.112,4,0.016696488,0.008348244
sel_wzlv2q.4_v2.root,0.112,36,0.00734397192,0.0012239953200000003
sel_wzlv2q.5_v2.root,0.112,391,0.010725543677999999,0.0005424140583657021
sel_wzlv2q.6_v2.root,0.112,4127,0.029110687279591846,0.0004531429466962758
sel_wzlv2q.7_v2.root,0.112,10850,0.006610599428571428,6.346378538791264e-05
sel_wzlv2q.9_v2.root,0.112,679,1.905804978e-08,7.313808247254502e-10
sel_zjets.1_v2.root,0.112,0,0.0,0.0
sel_zjets.2_v2.root,0.112,0,0.0,0.0
sel_zjets.3_v2.root,0.112,0,0.0,0.0
sel_zjets.4_v2.root,0.112,6,2.5928890439872974,1.0585425195702942
sel_zjets.5_v2.root,0.112,52,12.724525119557912,1.7645741451729073
sel_zjets.6_v2.root,0.112,938,102.24593859646905,3.338448236916089
sel_zjets.7_v2.root,0.112,2541,65.06013634500468,1.2906623356066302
sel_zjets.8_v2.root,0.112,1810,1.0645496592153179,0.02502226607267716
sel_zz4l.0_v2.root,0.112,0,0.0,0.0
TOTAL,,43056,290.94963375785613,10.928282379108017
