signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.112,7550,44.664612909648696,0.5140319322120078,4745,28.070673941229543,0.40750667904947424,0.628476821192053
Signal_2-0_0-03_0-06.0,0.112,7848,73.715834269807,0.8321110471950993,5002,46.98351210723429,0.6643143507132001,0.6373598369011214
Signal_2-0_0-03_0-08.0,0.112,8049,95.61277906909552,1.0657245685081753,5105,60.6414756053836,0.8487345611315843,0.6342402782954404
Signal_2-0_0-03_0-1.0,0.112,7997,108.61615454538763,1.2145932826853276,5032,68.34519065554467,0.9634687726455,0.6292359634863076
Signal_2-0_0-03_0-15.0,0.112,8163,129.18931530588196,1.4298869358863382,5240,82.92931669763826,1.1456248976409698,0.6419208624280285
Signal_2-0_0-03_0-2.0,0.112,8140,135.33820546622457,1.5000585516343867,5164,85.8582915267302,1.1947832500900644,0.6343980343980345
Signal_2-0_0-03_0-3.0,0.112,3160,138.91896301281386,2.4712574493946318,2021,88.84658995218254,1.9763215529910738,0.6395569620253165
Signal_2-0_0-03_0-4.0,0.112,8103,143.21873702986312,1.591024693405224,5161,91.21953619784324,1.269757919534287,0.6369245958287056
Signal_2-0_0-03_0-5.0,0.112,7106,147.12644976170094,1.7453324114609925,4585,94.93030849386417,1.4019587069821016,0.6452293836194765
Signal_2-0_0-03_0-6.0,0.112,7958,143.10674507846971,1.6041986130518187,5112,91.9278312190421,1.285735371127742,0.6423724553908016
Signal_2-0_0-03_0-7.0,0.112,4803,145.93467659059746,2.105727683227668,3003,91.24335494515182,1.6650358143153257,0.6252342286071206
Signal_2-0_0-03_0-8.0,0.112,13137,152.38574268009316,1.3295241671696074,8127,94.27106118300351,1.0457148272873265,0.6186343914135648
Signal_2-0_0-03_0-9.0,0.112,6573,154.01108425668448,1.8996349979670375,4141,97.02721739037433,1.5077903564888366,0.6300015213753233
Signal_2-0_0-03_1-0.0,0.112,7936,151.12589426385267,1.6964382427078566,4832,92.01616949129738,1.3237338890085109,0.6088709677419354
Signal_2-0_0-03_2-0.0,0.112,1360,185.07984376470588,5.018681905110376,617,83.96637029619377,3.3803587844632386,0.4536764705882353
