sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.112,34,1265.6525197489,217.05761641898752
sel_ttbar.2_v2.root,0.112,22,251.53156368764425,53.6267095642526
sel_ttbar.3_v2.root,0.112,29,218.91600440996916,40.65168147127819
sel_ttbar.4_v2.root,0.112,125,208.71125877218685,18.667702491366356
sel_ttbar.5_v2.root,0.112,97,602.2648640982975,61.15073201569267
sel_ttbar.6_v2.root,0.112,186,392.0078166315644,28.74340768741931
sel_ttbar.7_v2.root,0.112,52,19.041943220256062,2.640642410196427
sel_ttbar.8_v2.root,0.112,9,0.025271040155011772,0.00842368005167059
sel_ttbar.9_v2.root,0.112,5,0.00023496659887670655,0.00010508025750604832
sel_wjets.2_v2.root,0.112,0,0.0,0.0
sel_wjets.3_v2.root,0.112,0,0.0,0.0
sel_wjets.4_v2.root,0.112,26,129.62731451840352,25.42200793169111
sel_wjets.5_v2.root,0.112,599,1488.7114185003575,60.82709954744268
sel_wjets.6_v2.root,0.112,1335,1501.8093427625345,41.10306131475879
sel_wjets.7_v2.root,0.112,189,219.55941477464717,15.970597424524232
sel_wjets.8_v2.root,0.112,31,0.8106152819917902,0.14559080254965479
sel_ww2l2v.0_v2.root,0.112,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.112,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.112,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.112,22,4.07243628,0.8682463322085775
sel_wwlv2q.4_v2.root,0.112,597,5.828391838799998,0.23854019823751585
sel_wwlv2q.5_v2.root,0.112,6467,8.831405677102042,0.10981923254580299
sel_wwlv2q.6_v2.root,0.112,4907,1.7307852231428575,0.024707861014129775
sel_wwlv2q.7_v2.root,0.112,2658,0.08509036360040818,0.0016504519728520947
sel_wz2l2q.1_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.112,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.112,22,0.01348385387755102,0.0028747673059282535
sel_wz2l2q.5_v2.root,0.112,292,0.023784468719999997,0.0013918807522196415
sel_wz2l2q.6_v2.root,0.112,324,0.006800330204081632,0.0003777961224489796
sel_wz2l2q.7_v2.root,0.112,216,0.0003929710040816328,2.6738290103032387e-05
sel_wz2l2q.8_v2.root,0.112,14,1.5551591999999998e-06,4.1563377916353233e-07
sel_wz2l2q.9_v2.root,0.112,42,3.7253034e-09,5.748267942451709e-10
sel_wz3l1v.0_v2.root,0.112,4,0.3702328235294117,0.18511641176470586
sel_wzlv2q.1_v2.root,0.112,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.112,12,10.14408,2.9283436593405496
sel_wzlv2q.3_v2.root,0.112,40,1.6696488,0.2639946550283471
sel_wzlv2q.4_v2.root,0.112,444,0.9057565368,0.04298530295544064
sel_wzlv2q.5_v2.root,0.112,5337,1.4639955654600003,0.020039697419840467
sel_wzlv2q.6_v2.root,0.112,4105,0.28955505520408154,0.004519335371846731
sel_wzlv2q.7_v2.root,0.112,2394,0.014585967771428572,0.0002981076881707572
sel_wzlv2q.9_v2.root,0.112,171,4.79959722e-08,3.6703437283646923e-09
sel_zjets.1_v2.root,0.112,0,0.0,0.0
sel_zjets.2_v2.root,0.112,0,0.0,0.0
sel_zjets.3_v2.root,0.112,1,16.53348706051612,16.53348706051612
sel_zjets.4_v2.root,0.112,117,505.61336357752293,46.74397199842503
sel_zjets.5_v2.root,0.112,1696,4150.152808225041,100.77461873128199
sel_zjets.6_v2.root,0.112,3422,3730.1236873893085,63.76512718204226
sel_zjets.7_v2.root,0.112,1681,430.4057032505035,10.497700079280568
sel_zjets.8_v2.root,0.112,244,1.4350835185002073,0.09187180807594447
sel_zz4l.0_v2.root,0.112,0,0.0,0.0
TOTAL,,37983,15211.139540336268,282.6399552313356
