signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.177,6351,194.2448299193584,2.4374090086057207,0,0.0,0.0,0.0
Signal_1-0_0-03_0-06.0,0.177,6791,294.6760021349737,3.575838565313729,4,0.173568547863333,0.0867842739316665,0.0005890148726255336
Signal_1-0_0-03_0-08.0,0.177,7566,370.98378791402985,4.26502678329279,14,0.6864622033830846,0.18346474100210242,0.001850383293682263
Signal_1-0_0-03_0-1.0,0.177,8041,417.2649269457432,4.653254979059426,10,0.5189216850463167,0.1640974451998899,0.001243626414625047
Signal_1-0_0-03_0-15.0,0.177,8958,475.3587493444537,5.022453942154484,13,0.6898485980662982,0.19132957635653747,0.0014512167894619337
Signal_1-0_0-03_0-2.0,0.177,9145,484.66858487638575,5.068191494642022,10,0.5299820501655392,0.16759503975287218,0.0010934937124111534
Signal_1-0_0-03_0-3.0,0.177,9613,507.419381838189,5.175324439159512,13,0.6862011821384018,0.19031796519107783,0.001352335379174035
Signal_1-0_0-03_0-4.0,0.177,9658,512.0472755011372,5.210344740214417,17,0.9013049993289842,0.21859857136062685,0.0017601987989231721
Signal_1-0_0-03_0-5.0,0.177,9752,512.8929554314971,5.193736207075301,16,0.8414978760155816,0.2103744690038954,0.001640689089417555
Signal_1-0_0-03_0-6.0,0.177,9787,519.0004076453295,5.246176585702018,14,0.7424139886619612,0.19841848462295233,0.0014304689894758355
Signal_1-0_0-03_0-7.0,0.177,10092,536.119632190596,5.3367036890186865,11,0.5843555245834876,0.17618981992861177,0.0010899722552516846
Signal_1-0_0-03_0-8.0,0.177,9817,525.3163206885154,5.301899586564034,13,0.6956414555312928,0.19293622594280607,0.0013242334725476217
Signal_1-0_0-03_0-9.0,0.177,9998,536.2152242351681,5.362688538021607,18,0.9653804797192463,0.22754236121153382,0.0018003600720144029
Signal_1-0_0-03_1-0.0,0.177,9765,526.1285889386357,5.324217363846722,17,0.9159432679935288,0.22214887300063194,0.0017409114183307734
Signal_1-0_0-03_2-0.0,0.177,31679,552.5119026826254,3.1042444007923815,38,0.6627561571368974,0.10751324567391045,0.0011995328135357812
Signal_1-0_0-05_0-04.0,0.177,7866,221.35258101505167,2.495787580573751,13,0.36582552163687665,0.10146174431808616,0.0016526824307144673
Signal_1-0_0-05_0-06.0,0.177,8051,416.36573134097534,4.640342799687274,8,0.4137282139768728,0.14627501283562286,0.0009936653831822135
Signal_1-0_0-05_0-08.0,0.177,8248,603.6787180749766,6.647089700463991,6,0.4391455272126407,0.1792804107494124,0.0007274490785645007
Signal_1-0_0-05_0-1.0,0.177,8670,770.7427864527481,8.277513924991318,17,1.5112603655936236,0.3665344773618866,0.00196078431372549
Signal_1-0_0-05_0-15.0,0.177,9032,1046.821490381517,11.014902703531527,11,1.2749154555133622,0.3844014732148057,0.0012178919397697078
Signal_1-0_0-05_0-2.0,0.177,9120,1157.2703031295703,12.118179735393392,15,1.90340510383153,0.491457084548381,0.001644736842105263
Signal_1-0_0-05_0-3.0,0.177,9348,1283.4012147283702,13.274039148472292,19,2.6085390543259557,0.5984399014782102,0.0020325203252032522
Signal_1-0_0-05_0-4.0,0.177,9603,1353.590322204604,13.812865284098578,12,1.6914593217177183,0.4882822473585133,0.0012496094970321774
Signal_1-0_0-05_0-5.0,0.177,9722,1393.6784909521512,14.134641215901787,14,2.006942899951668,0.5363780518884051,0.0014400329150380579
Signal_1-0_0-05_0-6.0,0.177,9910,1424.729539977541,14.311844262152889,11,1.5814354126895003,0.4768207176429018,0.0011099899091826435
Signal_1-0_0-05_0-7.0,0.177,9927,1434.3007367113426,14.39564772593611,15,2.1672721920691185,0.5595872737721425,0.0015110305228165609
Signal_1-0_0-05_0-8.0,0.177,9849,1447.140675556714,14.581919014779686,16,2.3509240338011392,0.5877310084502848,0.0016245304091785965
Signal_1-0_0-05_0-9.0,0.177,9982,1469.4830037120562,14.708073265196045,13,1.9137726956778933,0.5307850449115067,0.0013023442195952716
Signal_1-0_0-05_1-0.0,0.177,9791,1451.9033655440962,14.673178022896819,15,2.2243438344562807,0.5743231084725547,0.0015320192013073232
Signal_1-0_0-05_2-0.0,0.177,31170,1508.446883669768,8.54400750184758,40,1.9357675760920992,0.30607172805771693,0.0012832852101379534
Signal_1-0_0-07_0-04.0,0.177,8732,226.45156385809798,2.423362932692433,13,0.33713586007275237,0.09350466386845858,0.001488776912505726
Signal_1-0_0-07_0-06.0,0.177,8644,456.69842821747494,4.912155854920064,13,0.6868440035663089,0.19049625177717674,0.0015039333641832485
Signal_1-0_0-07_0-08.0,0.177,177969,735.8055982432284,1.7441784153190605,235,0.9715979501326557,0.06338006185927099,0.0013204546859284477
Signal_1-0_0-07_0-1.0,0.177,181136,1008.1696490425905,2.368815479276065,248,1.3803223708294454,0.0876505581982718,0.0013691370020316226
Signal_1-0_0-07_0-15.0,0.177,186691,1576.9392083097653,3.6496671655912847,294,2.4833555299562975,0.14483223567409131,0.001574794714260463
Signal_1-0_0-07_0-2.0,0.177,189744,1955.4597337270277,4.489157592651809,264,2.7207256603841774,0.16744908904120903,0.0013913483430306097
Signal_1-0_0-07_0-3.0,0.177,195923,2390.74983877501,5.401214490074158,267,3.2580667249528013,0.1993904454925696,0.0013627802759247254
Signal_1-0_0-07_0-4.0,0.177,197905,2583.6697322702057,5.80775936992595,274,3.577097630893797,0.2161003708821977,0.0013845026654202785
Signal_1-0_0-07_0-5.0,0.177,199151,2685.964698174789,6.018788114247084,312,4.207967752261018,0.23822926231531033,0.0015666504310799338
Signal_1-0_0-07_0-6.0,0.177,194908,2685.8381505817333,6.083661000007466,278,3.830848430345199,0.22975902058585065,0.0014263139532497387
Signal_1-0_0-07_0-7.0,0.177,200569,2800.9763927618337,6.254283218514555,263,3.6728347416418403,0.22647669232188533,0.0013112694384476164
Signal_1-0_0-07_0-8.0,0.177,198403,2797.9716991436508,6.281584409450216,243,3.4268994062181886,0.21983569940731543,0.001224779867239911
Signal_1-0_0-07_0-9.0,0.177,198572,2829.217533523771,6.349029366891401,272,3.875406246190126,0.23498101904735783,0.0013697802308482564
Signal_1-0_0-07_1-0.0,0.177,193408,2780.42237519215,6.322277553124827,242,3.4789781952995753,0.22363718849967876,0.0012512409000661813
Signal_1-0_0-07_2-0.0,0.177,31269,2959.6622662053137,16.737290704433335,39,3.6914141284341446,0.5910993293161743,0.0012472416770603477
