signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.177,148261,1.0713635787171507,0.002782424673318389,21045,0.15207537055666995,0.0010482971819591146,0.1419456229217394
Signal_2-5_0-03_0-06.0,0.177,147235,1.7345759352637398,0.004520513666481978,21044,0.24791942120888477,0.001709017078685845,0.14292797228919757
Signal_2-5_0-03_0-08.0,0.177,149015,2.2395094348485864,0.005801468023720453,21102,0.31713671841207175,0.0021831557426232866,0.14160990504311646
Signal_2-5_0-03_0-1.0,0.177,150205,2.5824407078538933,0.00666328154829515,21629,0.3718625216881719,0.0025285071712865294,0.143996538064645
Signal_2-5_0-03_0-15.0,0.177,150935,3.0244122729487746,0.007784774056075014,21483,0.43047304375895923,0.002936963145962528,0.14233279226156953
Signal_2-5_0-03_0-2.0,0.177,150764,3.2310903661601604,0.008321474346821046,21596,0.4628334850998568,0.003149474615879544,0.14324374519115965
Signal_2-5_0-03_0-3.0,0.177,149101,3.325351399699636,0.00861186606984089,21284,0.4746901710331056,0.003253745752294004,0.1427488749237095
Signal_2-5_0-03_0-4.0,0.177,149239,3.401838060344267,0.00880587407361599,21273,0.48490877758296164,0.003324648036440969,0.1425431690107814
Signal_2-5_0-03_0-5.0,0.177,149754,3.4618941359033077,0.00894591088013014,21535,0.4978290410718762,0.0033924057427171138,0.14380250277121148
Signal_2-5_0-03_0-6.0,0.177,145982,3.4239996451776,0.008961569068650192,20757,0.48685427405400283,0.003379221769581453,0.14218876299817784
Signal_2-5_0-03_0-7.0,0.177,148269,3.525479229216445,0.009155730086910657,20970,0.4986160251749783,0.003443237797669054,0.14143212674260972
Signal_2-5_0-03_0-8.0,0.177,143761,3.488859295240985,0.009201590720701636,19951,0.4841802143790938,0.003427872848408787,0.13877894561111848
Signal_2-5_0-03_0-9.0,0.177,145421,3.5959392984534584,0.009429719811518246,19664,0.48624717451254496,0.003467537431985556,0.1352211853858796
Signal_2-5_0-03_1-0.0,0.177,144076,3.6676383338077896,0.009662526143540993,19302,0.49135702767399114,0.003536682034581302,0.13397095977123183
Signal_2-5_0-03_2-0.0,0.177,21857,5.368903725639907,0.0363153588667169,1834,0.4504995851591522,0.010519491080850435,0.0839090451571579
Signal_2-5_0-05_0-04.0,0.177,147328,1.315699164620056,0.0034277879860707666,20681,0.18468976992497949,0.0012842721741922428,0.14037385968722849
