signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.177,7550,4.466461290964871,0.051403193221200794,462,0.2733119359504331,0.01271562204576581,0.061192052980132444
Signal_2-0_0-03_0-06.0,0.177,7848,7.371583426980697,0.08321110471950995,545,0.5119155157625486,0.021928051461036487,0.06944444444444446
Signal_2-0_0-03_0-08.0,0.177,8049,9.561277906909549,0.10657245685081755,506,0.6010692782825484,0.026720788686227785,0.06286495216797118
Signal_2-0_0-03_0-1.0,0.177,7997,10.861615454538768,0.12145932826853278,526,0.714419123307164,0.031150154066686135,0.06577466549956232
Signal_2-0_0-03_0-15.0,0.177,8163,12.918931530588186,0.1429886935886338,555,0.8783544039539931,0.037284068016104455,0.06798970966556415
Signal_2-0_0-03_0-2.0,0.177,8140,13.533820546622458,0.15000585516343862,545,0.9061341766473268,0.03881452357725191,0.06695331695331695
Signal_2-0_0-03_0-3.0,0.177,3160,13.891896301281381,0.24712574493946315,186,0.8176875671007395,0.05995576135207635,0.05886075949367089
Signal_2-0_0-03_0-4.0,0.177,8103,14.32187370298632,0.15910246934052238,567,1.0021599888428039,0.042086763561544824,0.06997408367271378
Signal_2-0_0-03_0-5.0,0.177,7106,14.712644976170093,0.17453324114609922,432,0.8944360582191783,0.043033574915479184,0.06079369546861808
Signal_2-0_0-03_0-6.0,0.177,7958,14.310674507846972,0.16041986130518185,562,1.0106306953267146,0.042630882878214975,0.07062075898466948
Signal_2-0_0-03_0-7.0,0.177,4803,14.593467659059748,0.2105727683227668,296,0.8993684003917729,0.05227472645317471,0.06162814907349573
Signal_2-0_0-03_0-8.0,0.177,13137,15.238574268009312,0.13295241671696076,843,0.9778578144121071,0.033679212134786585,0.06416990180406486
Signal_2-0_0-03_0-9.0,0.177,6573,15.401108425668447,0.18996349979670377,430,1.0075272513368985,0.04858727850983039,0.06541913890156703
Signal_2-0_0-03_1-0.0,0.177,7936,15.11258942638527,0.16964382427078567,480,0.9140679088539477,0.04172130106424027,0.06048387096774193
Signal_2-0_0-03_2-0.0,0.177,1360,18.50798437647059,0.5018681905110376,50,0.6804406020761247,0.09622883278453699,0.03676470588235295
Signal_2-0_0-05_0-04.0,0.177,7836,5.612650526734964,0.06340460304663262,470,0.33664442924520577,0.01552824959938871,0.05997958141909136
Signal_2-0_0-05_0-06.0,0.177,77666,10.545853775295775,0.03784131989417998,4955,0.6728131416139697,0.009558123467695176,0.06379883089125228
Signal_2-0_0-05_0-08.0,0.177,77845,15.505393685968514,0.055573459910499994,4969,0.9897398834296044,0.01404062928965495,0.06383197379407798
Signal_2-0_0-05_0-1.0,0.177,77768,19.779717954272154,0.07092831284175499,4891,1.2439898224764048,0.017787626261298296,0.06289219216130024
Signal_2-0_0-05_0-15.0,0.177,80527,28.233126407163695,0.09949201178282827,5208,1.8259480960238,0.025301888667767364,0.06467396028661195
Signal_2-0_0-05_0-2.0,0.177,81289,32.82784955785844,0.11514008454024696,5184,2.093512924355548,0.029076568393827048,0.06377246613933003
Signal_2-0_0-05_0-3.0,0.177,79578,36.0631525812946,0.12784012286060795,5117,2.318921708996009,0.032417414779942685,0.06430169142225235
Signal_2-0_0-05_0-4.0,0.177,79054,37.41851880486645,0.13308363896163256,4954,2.344869863122782,0.03331507105534943,0.06266602575454752
Signal_2-0_0-05_0-5.0,0.177,79514,38.51042921509874,0.13657039273791236,4893,2.3697906047925925,0.03387835897349246,0.06153633322433787
Signal_2-0_0-05_0-6.0,0.177,78940,39.014708226972516,0.13886084456380915,4975,2.458806352029241,0.034860032194172774,0.06302254877121866
Signal_2-0_0-05_0-7.0,0.177,77708,39.02432383529818,0.139991775324918,4834,2.4275953752487713,0.03491587889000366,0.06220723735007982
Signal_2-0_0-05_0-8.0,0.177,77818,39.684811488126606,0.1422604863972371,4736,2.4152158524733043,0.03509539248833278,0.06085995528026934
Signal_2-0_0-05_0-9.0,0.177,77818,40.39937994420418,0.14482204212381855,4659,2.4187297432476704,0.035435697852696,0.059870466987072386
Signal_2-0_0-05_1-0.0,0.177,78950,41.75657406641192,0.14861025946425593,4686,2.4784205962660693,0.036205443136014405,0.05935402153261555
Signal_2-0_0-05_2-0.0,0.177,24392,52.51500796471151,0.33624801561714207,1014,2.1831017577983545,0.068557504656141,0.04157100688750409
Signal_2-0_0-07_0-04.0,0.177,8008,6.014313260268122,0.06720847060124983,557,0.41832823251365436,0.017725136079728133,0.06955544455544456
