signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.176,148261,1.0713635787171507,0.002782424673318389,22767,0.1645188862657973,0.001090342290259501,0.15356027546016823
Signal_2-5_0-03_0-06.0,0.176,147235,1.7345759352637398,0.004520513666481978,22756,0.26808849786301947,0.001777175096081597,0.15455564234047614
Signal_2-5_0-03_0-08.0,0.176,149015,2.2395094348485864,0.005801468023720453,22837,0.3432116026147513,0.002271132307217073,0.1532530282186357
Signal_2-5_0-03_0-1.0,0.176,150205,2.5824407078538933,0.00666328154829515,23450,0.4031705642233867,0.0026327971121084936,0.15611996937518724
Signal_2-5_0-03_0-15.0,0.176,150935,3.0244122729487746,0.007784774056075014,23197,0.4648179116546375,0.003051876421409295,0.15368867393248747
Signal_2-5_0-03_0-2.0,0.176,150764,3.2310903661601604,0.008321474346821046,23368,0.5008100055479465,0.0032761382851421955,0.15499721418906368
Signal_2-5_0-03_0-3.0,0.176,149101,3.325351399699636,0.00861186606984089,23070,0.5145227516319182,0.0033875115627957017,0.15472733247932616
Signal_2-5_0-03_0-4.0,0.176,149239,3.401838060344267,0.00880587407361599,23070,0.5258706105786173,0.0034622235230987093,0.15458425746621196
Signal_2-5_0-03_0-5.0,0.176,149754,3.4618941359033077,0.00894591088013014,23391,0.5407345762578247,0.003535572490884936,0.15619616170519654
Signal_2-5_0-03_0-6.0,0.176,145982,3.4239996451776,0.008961569068650192,22466,0.5269387734690576,0.0035155823784763984,0.15389568576947843
Signal_2-5_0-03_0-7.0,0.176,148269,3.525479229216445,0.009155730086910657,22795,0.5420101236940216,0.003589943389174527,0.15374083591310392
Signal_2-5_0-03_0-8.0,0.176,143761,3.488859295240985,0.009201590720701636,21634,0.5250240468085468,0.003569527913356534,0.15048587586341222
Signal_2-5_0-03_0-9.0,0.176,145421,3.5959392984534584,0.009429719811518246,21387,0.5288531489676465,0.0036162642658577565,0.14706954291333438
Signal_2-5_0-03_1-0.0,0.176,144076,3.6676383338077896,0.009662526143540993,20938,0.5330034942201858,0.003683515133043175,0.14532607790332877
Signal_2-5_0-03_2-0.0,0.176,21857,5.368903725639907,0.0363153588667169,1983,0.4870996059817878,0.010938465998493956,0.09072608317701424
Signal_2-5_0-05_0-04.0,0.176,147328,1.315699164620056,0.0034277879860707666,22457,0.200550174711342,0.001338280577750679,0.15242859470026063
Signal_2-5_0-05_0-06.0,0.176,149963,2.5583862680926317,0.0066065397964865085,23512,0.40111746187655595,0.0026159339969402586,0.15678534038396139
Signal_2-5_0-05_0-08.0,0.176,148581,3.7608024351452007,0.009756608552710584,23224,0.5878334090752664,0.003857320752889961,0.15630531494605637
Signal_2-5_0-05_0-1.0,0.176,150758,4.892374572956859,0.01260026029098584,23280,0.7554788472813098,0.004951432021892076,0.1544196659547089
Signal_2-5_0-05_0-15.0,0.176,151386,6.766666309631257,0.01739129425570492,23735,1.0609093632112476,0.006886263936774575,0.1567846432298892
Signal_2-5_0-05_0-2.0,0.176,147686,7.63415465778689,0.019865124439933726,22659,1.1712844168762995,0.007781117896542999,0.15342686510569722
Signal_2-5_0-05_0-3.0,0.176,148497,8.609342553622158,0.022341439298642837,23181,1.3439542195163214,0.008827107013054137,0.15610416372047917
Signal_2-5_0-05_0-4.0,0.176,147989,9.002648904630842,0.023402141210996864,22927,1.3947234688826287,0.009211163545024367,0.15492367675975918
Signal_2-5_0-05_0-5.0,0.176,150113,9.445154833976785,0.02437810422567458,22995,1.4468522740022263,0.009541298527689772,0.1531846009339631
Signal_2-5_0-05_0-6.0,0.176,146961,9.381929521534392,0.024473220148010722,22617,1.4438599355512236,0.00960080318201769,0.15389797293159413
Signal_2-5_0-05_0-7.0,0.176,147271,9.622519307688433,0.025074378269308868,22676,1.481623998079343,0.00983908652024457,0.15397464538164338
Signal_2-5_0-05_0-8.0,0.176,144115,9.604085526049579,0.02529888761752051,21598,1.4393299739209575,0.009793853450747993,0.14986642611803075
Signal_2-5_0-05_0-9.0,0.176,145686,9.956576008280315,0.026085616418629342,21602,1.4763392153732777,0.010044750989677845,0.14827780294606205
Signal_2-5_0-05_1-0.0,0.176,142937,10.04667408188546,0.02657357484749435,20967,1.473716500800299,0.010177609851852114,0.146687001965901
Signal_2-5_0-07_0-04.0,0.176,151686,1.4455943202509773,0.003711706980797057,23708,0.2259414194092413,0.0014673995902537646,0.15629655999894523
Signal_2-5_0-07_0-06.0,0.176,150667,2.957919818510089,0.007620392251742164,23328,0.4579792092907098,0.002998520412332537,0.1548315158594782
Signal_2-5_0-07_0-08.0,0.176,150930,4.7026171401374075,0.01210463884764745,23625,0.7360983895563918,0.004789056480435869,0.15652951699463322
Signal_2-5_0-07_0-1.0,0.176,150380,6.427514600885627,0.016574789883819482,23307,0.9961835536829454,0.0065252353377220325,0.1549873653411358
Signal_2-5_0-07_0-15.0,0.176,150451,10.199874161738348,0.026296459168156795,23185,1.5718345670012406,0.010322937197934227,0.15410332932316836
Signal_2-5_0-07_0-2.0,0.176,150336,12.721704280770032,0.03281057192508387,23518,1.9901357045228658,0.012977244835141765,0.15643624946785864
Signal_2-5_0-07_0-3.0,0.176,148478,15.490872630775701,0.040201737974149325,23000,2.3996152326125157,0.01582259428047782,0.15490510378641953
Signal_2-5_0-07_0-4.0,0.176,148231,16.77517388039664,0.04357099836249202,22931,2.5950814084191256,0.017137185161889574,0.15469773529153824
Signal_2-5_0-07_0-5.0,0.176,148693,17.62561781158757,0.04570872285829829,22621,2.6814248183567653,0.017828291438609076,0.152132245633621
Signal_2-5_0-07_0-6.0,0.176,148772,18.228921720526177,0.04726072496080461,23199,2.8425560925072384,0.018662697253177006,0.15593660097330145
Signal_2-5_0-07_0-7.0,0.176,148661,18.706654863221498,0.048517409973960014,22573,2.8404579562057233,0.01890574189602225,0.15184211057372146
Signal_2-5_0-07_0-8.0,0.176,146097,18.859691019518756,0.049341679082693636,22015,2.8419207635660246,0.019153697322367325,0.15068755689713
Signal_2-5_0-07_0-9.0,0.176,142838,18.937657409408345,0.05010768924708801,21196,2.8101946712346813,0.01930231730155324,0.14839188451252472
Signal_2-5_0-07_1-0.0,0.176,142957,19.498183124101363,0.05156932323400091,20788,2.83531572979161,0.019665050825164617,0.14541435536559946
Signal_2-5_0-07_2-0.0,0.176,1028,30.26571013021351,0.9439615635961023,75,2.208101420005849,0.25496958984767437,0.07295719844357974
Signal_2-5_0-08_0-04.0,0.176,150237,1.460852232291956,0.0037689279666965345,23162,0.22521921633383446,0.0014798490374228336,0.15416974513601844
Signal_2-5_0-08_0-06.0,0.176,150161,3.0620297713487847,0.007901887331121136,23601,0.4812632083803563,0.0031326902798550814,0.15717130280165958
Signal_2-5_0-08_0-08.0,0.176,151255,4.999811744470536,0.012855790379066812,23663,0.7821926237771069,0.005084857824322828,0.15644441506065915
Signal_2-5_0-08_0-1.0,0.176,150600,6.994175135394688,0.018022872774845187,23538,1.0931533488507315,0.007125187712960397,0.15629482071713147
Signal_2-5_0-08_0-15.0,0.176,150745,11.70639110540795,0.03015098964558227,23603,1.8329360792128688,0.0119306393232595,0.1565756741517132
Signal_2-5_0-08_0-2.0,0.176,147282,14.861947926464055,0.038725844636652296,22841,2.304842089246245,0.015250483726799007,0.1550834453633166
Signal_2-5_0-08_0-3.0,0.176,149083,19.202227754380953,0.04973218662769533,23239,2.9932357866695654,0.019635059017101945,0.15587961068666442
Signal_2-5_0-08_0-4.0,0.176,149395,21.441630101381932,0.05547403653879186,22590,3.242186311390729,0.02157147551512153,0.15120987984872322
Signal_2-5_0-08_0-5.0,0.176,148863,22.534013502400274,0.05840434621108378,23178,3.5085505797856653,0.023045692485575586,0.1557002075734064
Signal_2-5_0-08_0-6.0,0.176,148737,23.269155654247093,0.06033524991191361,23049,3.6059001369850225,0.023751314540947786,0.15496480364670526
Signal_2-5_0-08_0-7.0,0.176,146507,23.733405313023297,0.062005593433526955,22676,3.6733992155877617,0.024394105894895886,0.15477758741903114
Signal_2-5_0-08_0-8.0,0.176,146338,24.39137070730343,0.06376137136098016,22090,3.6819238948484516,0.02477290570025405,0.15095190586177204
Signal_2-5_0-08_0-9.0,0.176,145616,25.09482758330743,0.06576270485316082,21801,3.757089441707541,0.025445636954598744,0.14971569058345235
Signal_2-5_0-08_1-0.0,0.176,143796,25.57939072411705,0.06745541105689842,20797,3.699508949410708,0.02565332931861089,0.14462850148821937
Signal_2-5_0-08_2-0.0,0.176,3930,37.10370549155583,0.5918627516965647,341,3.2194309345090426,0.17434195964171076,0.08676844783715013
Signal_2-5_0-15_0-04.0,0.176,148089,1.512225837218893,0.003929662511065467,23140,0.23629645600446483,0.0015533722081175624,0.15625738576126522
Signal_2-5_0-15_0-06.0,0.176,148842,3.3314098560269274,0.008635059168559812,22940,0.5134474281268576,0.003389996704561056,0.15412316416065364
Signal_2-5_0-15_0-08.0,0.176,147235,5.703936097510534,0.014865144014358596,22633,0.876810443814011,0.005828202762323405,0.15372024314870783
Signal_2-5_0-15_0-1.0,0.176,148221,8.61246934544866,0.02237035209312712,23112,1.342936503680379,0.008833579349905087,0.1559293217560265
Signal_2-5_0-15_0-15.0,0.176,149742,17.46257642209508,0.045127004369189844,23299,2.7170771597707613,0.017800546299660967,0.15559428884347748
Signal_2-5_0-15_0-2.0,0.176,147714,26.494836682749945,0.0689366885026753,22527,4.040572904073467,0.02692100493373847,0.15250416345099316
Signal_2-5_0-15_0-3.0,0.176,147964,42.964734584314144,0.11169509493733587,22678,6.585076443615177,0.043727882302217,0.15326701089454192
Signal_2-5_0-15_0-4.0,0.176,148686,55.75276644714546,0.1445877111671611,22877,8.57818515537002,0.056714731440159684,0.15386115706926007
Signal_2-5_0-15_0-5.0,0.176,148391,64.42704216667583,0.1672493400126028,23022,9.995480620530973,0.06587674869323432,0.15514417990309393
Signal_2-5_0-15_0-6.0,0.176,148938,70.68808530490823,0.18316540874642642,22712,10.77943703719048,0.07152673322850518,0.15249298365762934
Signal_2-5_0-15_0-7.0,0.176,146101,74.87173143923347,0.19588053531990207,22063,11.306527749596567,0.07611968290625538,0.15101197117062853
Signal_2-5_0-15_0-8.0,0.176,144859,77.93362016151353,0.20476329480565697,21673,11.65999592542046,0.07920249872342203,0.14961445267466983
Signal_2-5_0-15_0-9.0,0.176,144214,81.46900774989007,0.21453033722457682,21396,12.086974148256399,0.08263257731227293,0.14836284965398647
