signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.176,7519,23.616073536201572,0.27235016959412117,170,0.5339450061383519,0.04095171256780102,0.02260938954648225
Signal_1-5_0-03_0-06.0,0.176,8113,39.088725220683095,0.43397106035420824,232,1.1177843277700579,0.0733861363929946,0.028596080364846548
Signal_1-5_0-03_0-08.0,0.176,8116,47.931553196491905,0.5320475934296105,256,1.5118873359169454,0.09449295849480906,0.031542631838344014
Signal_1-5_0-03_0-1.0,0.176,8402,55.96641094702365,0.6105709233584097,235,1.5653542695251792,0.10211245342853384,0.027969531064032372
Signal_1-5_0-03_0-15.0,0.176,8267,61.66461663145687,0.678206686208504,197,1.4694483460018148,0.10469385976224244,0.023829684286923912
Signal_1-5_0-03_0-2.0,0.176,8534,66.7034676593612,0.7220580140786965,247,1.930601887961357,0.12284125646820808,0.028943051324115312
Signal_1-5_0-03_0-3.0,0.176,8665,69.51903233360092,0.7468260098898021,279,2.238408542536025,0.13401001411383193,0.03219849971148298
Signal_1-5_0-03_0-4.0,0.176,9050,73.78045359400738,0.7755629096338486,267,2.176727194430936,0.13321354092883503,0.029502762430939224
Signal_1-5_0-03_0-5.0,0.176,8770,72.2386949760019,0.7713830558869218,264,2.174574170315222,0.13383578843462307,0.030102622576966928
Signal_1-5_0-03_0-6.0,0.176,8910,74.06024322495733,0.7845963473936238,227,1.8868322347996986,0.12523345393148316,0.02547699214365881
Signal_1-5_0-03_0-7.0,0.176,8768,73.03285883238345,0.7799522776049248,211,1.7575197552044832,0.12099264969124439,0.02406478102189781
Signal_1-5_0-03_0-8.0,0.176,8719,73.49469967295728,0.7870868936703609,232,1.9555878339403705,0.1283906313092908,0.026608556027067326
Signal_1-5_0-03_0-9.0,0.176,8798,74.33996209819502,0.7925567270414546,255,2.154659051493491,0.1349299837051712,0.02898385996817459
Signal_1-5_0-03_1-0.0,0.176,8863,76.09873721125717,0.8083269813391816,235,2.017737024105318,0.13162265048632094,0.02651472413404039
Signal_1-5_0-03_2-0.0,0.176,27505,84.10977782185624,0.5071549411649364,490,1.4984108755756975,0.06769130339409098,0.01781494273768406
Signal_1-5_0-05_0-04.0,0.176,8214,28.882907922659214,0.31868642656894025,206,0.7243582946271973,0.05046843380427428,0.025079133187241295
Signal_1-5_0-05_0-06.0,0.176,167244,55.40744811973016,0.13548551779139875,4592,1.5213161713771548,0.022450113556812413,0.02745688933534237
Signal_1-5_0-05_0-08.0,0.176,170100,81.96840742741101,0.1987441437201542,4615,2.2238930057466297,0.032736182734454104,0.02713109935332157
Signal_1-5_0-05_0-1.0,0.176,170708,104.00202072245239,0.25171832922264326,4752,2.89510510622287,0.04199775921972074,0.02783700822457061
Signal_1-5_0-05_0-15.0,0.176,172886,142.68647306753508,0.34316492338655474,4831,3.987126496010446,0.057364273216756786,0.02794326897493146
Signal_1-5_0-05_0-2.0,0.176,175336,165.0766393382247,0.39423036447691157,4827,4.544559805662335,0.06541135921287174,0.02752999954373319
Signal_1-5_0-05_0-3.0,0.176,178112,186.51865018333123,0.4419525801556111,4947,5.180491839162657,0.07365462771252712,0.027774658641753488
Signal_1-5_0-05_0-4.0,0.176,177918,194.1432033666486,0.4602695531340229,4896,5.34248993178381,0.0763524553699185,0.02751829494486225
Signal_1-5_0-05_0-5.0,0.176,180028,200.72136837605333,0.4730680096114159,4840,5.39633514197846,0.07756686393754562,0.02688470682338303
Signal_1-5_0-05_0-6.0,0.176,174106,196.99166582188352,0.47210759130766744,4682,5.297433628812672,0.07741940325774284,0.026891663699125833
Signal_1-5_0-05_0-7.0,0.176,176462,201.98741625348615,0.4808379260787472,4815,5.511494878560457,0.07942756752637221,0.02728632793462614
Signal_1-5_0-05_0-8.0,0.176,175896,203.56693852341152,0.48537707877887665,4612,5.337533090405546,0.07859518330344831,0.02622003911402192
Signal_1-5_0-05_0-9.0,0.176,176246,206.41228503891324,0.49167248732599633,4527,5.301841825466452,0.0787991476114776,0.025685689320608697
Signal_1-5_0-05_1-0.0,0.176,175001,207.21183981599566,0.4953296230563142,4603,5.4502322768042895,0.08033309953274942,0.026302706841675176
Signal_1-5_0-05_2-0.0,0.176,11031,234.47320273059987,2.2324707288427335,186,3.9535867743533295,0.2898910472227469,0.016861571933641555
Signal_1-5_0-07_0-04.0,0.176,8398,30.42583417352092,0.3320125947626721,240,0.8695165755709717,0.05612705360729461,0.02857823291259824
Signal_1-5_0-07_0-06.0,0.176,171481,63.02489516911619,0.1521963118072822,4718,1.734019835479676,0.025244983593953035,0.02751325219703642
Signal_1-5_0-07_0-08.0,0.176,172151,99.7336934890727,0.24037379929800354,4830,2.798204713026479,0.0402629802790743,0.02805676411987152
Signal_1-5_0-07_0-1.0,0.176,173250,137.16557522700762,0.3295402808378587,4742,3.754338572735758,0.05451959997726556,0.02737085137085137
Signal_1-5_0-07_0-15.0,0.176,174835,216.2975001774985,0.5172938452878815,4759,5.887607191607602,0.08534556831634353,0.027219950238796572
Signal_1-5_0-07_0-2.0,0.176,177658,274.07478888813216,0.6502445246203187,5049,7.789143236421551,0.1096192950668764,0.028419772821938794
Signal_1-5_0-07_0-3.0,0.176,178268,333.3406956579899,0.7894991038057576,4846,9.061463701610041,0.13016872476859426,0.0271837906971526
Signal_1-5_0-07_0-4.0,0.176,173331,351.404606279518,0.8440522437721316,4813,9.757691180592735,0.1406498062504882,0.027767681488020016
Signal_1-5_0-07_0-5.0,0.176,178580,376.1973901329512,0.890224144565065,5024,10.583579841124125,0.14931649092205343,0.028133049613618535
Signal_1-5_0-07_0-6.0,0.176,175008,378.4519939860689,0.9046526234056577,4691,10.144212286230625,0.1481104196888369,0.026804488937648564
Signal_1-5_0-07_0-7.0,0.176,175287,385.89643188550014,0.9217134158844053,4678,10.298673081063448,0.15057440768966912,0.026687660807703923
Signal_1-5_0-07_0-8.0,0.176,87476,390.8046153368247,1.3213419587170285,2344,10.471969664245247,0.21629653975407778,0.02679592116694865
Signal_1-5_0-07_0-9.0,0.176,87271,395.4228679739739,1.3385259815171728,2304,10.43937032705063,0.2174868818135548,0.02640052251034134
Signal_1-5_0-07_1-0.0,0.176,82358,405.2615915960031,1.4121555913405464,2081,10.240041915919305,0.22447381844144323,0.025267733553510273
Signal_1-5_0-08_0-04.0,0.176,8560,31.112644853858527,0.3362792338336532,239,0.8686824906626387,0.05619039918528667,0.02792056074766355
Signal_1-5_0-08_0-06.0,0.176,87116,65.82280350384411,0.22301157894895487,2399,1.812628054613642,0.037007825994180225,0.027537995316589375
Signal_1-5_0-08_0-08.0,0.176,174237,106.25627986010205,0.254556630875484,4677,2.852210614884884,0.041705939306743524,0.026842748669915126
Signal_1-5_0-08_0-1.0,0.176,174197,148.68443630700273,0.35624204484936095,4756,4.059445220503827,0.05886345673459069,0.027302421970527627
Signal_1-5_0-08_0-15.0,0.176,135442,248.87689389069072,0.6762509665591169,3648,6.703259763686598,0.11098355568518849,0.026934038186087046
Signal_1-5_0-08_0-2.0,0.176,118475,323.84310611987956,0.940851967990182,3235,8.842645691477614,0.15546945691183153,0.02730533867904621
Signal_1-5_0-08_0-3.0,0.176,130771,412.4308643634693,1.1405003843486121,3586,11.309671713204004,0.18886211817678425,0.027421981937891426
Signal_1-5_0-08_0-4.0,0.176,118981,456.40251062062146,1.3231504151561135,3271,12.547319422765419,0.21938689526169713,0.02749178440255166
Signal_1-5_0-08_0-5.0,0.176,178241,480.95268820351896,1.139196262530193,4904,13.232600708872006,0.18896004216975196,0.027513310629989712
Signal_1-5_0-08_0-6.0,0.176,116952,488.657939316162,1.4288976852035504,3236,13.5209067961822,0.23768488385788936,0.027669471236062664
Signal_1-5_0-08_0-7.0,0.176,116820,498.271406054331,1.4578316154826791,3246,13.845137682351982,0.24300937092454256,0.027786337955829483
Signal_1-5_0-08_0-8.0,0.176,117114,509.2072940614372,1.4879564104724003,3029,13.169978770361297,0.239295999497055,0.025863688372013586
Signal_1-5_0-08_0-9.0,0.176,123109,516.7269619801863,1.472706559268999,3224,13.532135956137408,0.23832457975405366,0.02618817470696699
Signal_1-5_0-08_1-0.0,0.176,173589,521.1357838100469,1.2508055349768386,4515,13.554591960909745,0.2017239999188167,0.026009712596996356
Signal_1-5_0-08_2-0.0,0.176,27295,592.0821551444384,3.583772418268471,526,11.409973020918653,0.49749846540086884,0.019270928741527756
Signal_1-5_0-15_0-04.0,0.176,8587,31.142838201212577,0.33607596783731153,197,0.7144682806147524,0.05090375730373511,0.02294165599161524
Signal_1-5_0-15_0-06.0,0.176,88471,71.35965922000075,0.23991218124428818,2412,1.9454905905736535,0.039613250741800575,0.027263170982581846
Signal_1-5_0-15_0-08.0,0.176,119132,124.33766261330376,0.36023713710736766,3356,3.502645768813143,0.060462380520613736,0.028170432797233316
Signal_1-5_0-15_0-1.0,0.176,119161,186.7190744240284,0.5409057726072112,3308,5.183463534165426,0.09012334388528934,0.027760760651555475
Signal_1-5_0-15_0-15.0,0.176,117887,370.0007681345418,1.0776299865830528,3285,10.310318553546779,0.17988891268173712,0.027865667970174816
Signal_1-5_0-15_0-2.0,0.176,118846,573.847915757632,1.66457943163069,3346,16.15616113394676,0.2793027473585318,0.02815408175285664
Signal_1-5_0-15_0-3.0,0.176,116449,910.8172026058223,2.669090766219594,3167,24.77099915544692,0.4401690403390356,0.027196455100516097
Signal_1-5_0-15_0-4.0,0.176,122232,1166.8682217652615,3.3375620882845305,3311,31.60793149310149,0.5493087095367025,0.027087832973362133
Signal_1-5_0-15_0-5.0,0.176,117013,1347.2356139687738,3.9384605331390565,3222,37.09667428582628,0.6535400527741024,0.027535402049344956
