signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.176,7550,4.466461290964871,0.051403193221200794,500,0.29579213847449476,0.013228226576780024,0.06622516556291391
Signal_2-0_0-03_0-06.0,0.176,7848,7.371583426980697,0.08321110471950995,589,0.5532444748332864,0.02279604145086317,0.07505096839959227
Signal_2-0_0-03_0-08.0,0.176,8049,9.561277906909549,0.10657245685081755,546,0.6485846362495482,0.0277568600364368,0.06783451360417443
Signal_2-0_0-03_0-1.0,0.176,7997,10.861615454538768,0.12145932826853278,570,0.7741804187929344,0.03242684941343221,0.07127672877328997
Signal_2-0_0-03_0-15.0,0.176,8163,12.918931530588186,0.1429886935886338,613,0.9701463957185545,0.03918384386589938,0.07509494058556906
Signal_2-0_0-03_0-2.0,0.176,8140,13.533820546622458,0.15000585516343862,598,0.9942536470368833,0.04065805515812387,0.07346437346437347
Signal_2-0_0-03_0-3.0,0.176,3160,13.891896301281381,0.24712574493946315,204,0.8968186219814562,0.06278986276730388,0.06455696202531645
Signal_2-0_0-03_0-4.0,0.176,8103,14.32187370298632,0.15910246934052238,626,1.1064411869763586,0.04422228379184208,0.07725533752931012
Signal_2-0_0-03_0-5.0,0.176,7106,14.712644976170093,0.17453324114609922,467,0.9669019425656395,0.04474288589719528,0.06571911061075149
Signal_2-0_0-03_0-6.0,0.176,7958,14.310674507846972,0.16041986130518185,604,1.0861582561874301,0.04419515266421694,0.07589846695149532
Signal_2-0_0-03_0-7.0,0.176,4803,14.593467659059748,0.2105727683227668,324,0.9844437896180216,0.05469132164544564,0.0674578388507183
Signal_2-0_0-03_0-8.0,0.176,13137,15.238574268009312,0.13295241671696076,944,1.0950151563523476,0.03563970767825218,0.07185811067975946
Signal_2-0_0-03_0-9.0,0.176,6573,15.401108425668447,0.18996349979670377,467,1.094221456684492,0.05063453037728634,0.07104822759774838
Signal_2-0_0-03_1-0.0,0.176,7936,15.11258942638527,0.16964382427078567,524,0.9978574671655596,0.04359160585160289,0.06602822580645161
Signal_2-0_0-03_2-0.0,0.176,1360,18.50798437647059,0.5018681905110376,54,0.7348758502422148,0.10000393652152066,0.03970588235294119
Signal_2-0_0-05_0-04.0,0.176,7836,5.612650526734964,0.06340460304663262,526,0.3767552548574006,0.01642730975609082,0.06712608473711078
Signal_2-0_0-05_0-06.0,0.176,77666,10.545853775295775,0.03784131989417998,5443,0.7390760705963344,0.010017745032176293,0.07008214662786805
Signal_2-0_0-05_0-08.0,0.176,77845,15.505393685968514,0.055573459910499994,5536,1.1026765938149103,0.014820065234424942,0.071115678592074
Signal_2-0_0-05_0-1.0,0.176,77768,19.779717954272154,0.07092831284175499,5373,1.3665829720232516,0.018643505908687418,0.06909011418578333
Signal_2-0_0-05_0-15.0,0.176,80527,28.233126407163695,0.09949201178282827,5711,2.002302146004593,0.026495586216060428,0.07092031244178972
Signal_2-0_0-05_0-2.0,0.176,81289,32.82784955785844,0.11514008454024696,5731,2.3144140759030956,0.030572141269470308,0.07050154387432495
Signal_2-0_0-05_0-3.0,0.176,79578,36.0631525812946,0.12784012286060795,5610,2.5423394151783487,0.03394314660983973,0.07049687099449593
Signal_2-0_0-05_0-4.0,0.176,79054,37.41851880486645,0.13308363896163256,5437,2.5734875748483175,0.03490136472786315,0.06877577352189643
Signal_2-0_0-05_0-5.0,0.176,79514,38.51042921509874,0.13657039273791236,5395,2.6129205626110847,0.03557381826788882,0.06784968684759919
Signal_2-0_0-05_0-6.0,0.176,78940,39.014708226972516,0.13886084456380915,5508,2.7222322385883535,0.03667990541556013,0.06977451228781353
Signal_2-0_0-05_0-7.0,0.176,77708,39.02432383529818,0.139991775324918,5322,2.6726649952573354,0.03663591902915041,0.06848715704946727
Signal_2-0_0-05_0-8.0,0.176,77818,39.684811488126606,0.1422604863972371,5206,2.654901547292235,0.03679563809829684,0.066899689017965
Signal_2-0_0-05_0-9.0,0.176,77818,40.39937994420418,0.14482204212381855,5170,2.684016478340944,0.03732844564349973,0.06643707111465214
Signal_2-0_0-05_1-0.0,0.176,78950,41.75657406641192,0.14861025946425593,5161,2.729647609331879,0.037996155362703274,0.06537048765041163
Signal_2-0_0-05_2-0.0,0.176,24392,52.51500796471151,0.33624801561714207,1123,2.4177744319601113,0.07214826677605632,0.046039685142669734
Signal_2-0_0-07_0-04.0,0.176,8008,6.014313260268122,0.06720847060124983,608,0.45663117660377356,0.01851883960031909,0.07592407592407593
Signal_2-0_0-07_0-06.0,0.176,80245,12.408683584281718,0.04380429748575738,5644,0.8727597999836252,0.011617193723917974,0.07033460028662221
Signal_2-0_0-07_0-08.0,0.176,80697,19.785403109527085,0.06964921215607653,5795,1.4208261895697423,0.018664408604901244,0.07181183934966606
Signal_2-0_0-07_0-1.0,0.176,80582,27.003478469967526,0.09512631877282027,5642,1.8906657259382587,0.025170869060880265,0.0700156362463081
Signal_2-0_0-07_0-15.0,0.176,80914,42.77699232618784,0.1503828843154479,5800,3.0662994721789727,0.040262484577147095,0.07168104407148329
Signal_2-0_0-07_0-2.0,0.176,80133,53.25861719708385,0.1881413193583112,5594,3.7179277526173617,0.049709536671078934,0.06980894263287285
Signal_2-0_0-07_0-3.0,0.176,80006,64.72969607280399,0.2288454536425091,5520,4.46601407796763,0.060110528847868924,0.06899482538809593
Signal_2-0_0-07_0-4.0,0.176,78411,68.83508125657266,0.2458223313321298,5644,4.954728272973131,0.06595175235795964,0.07197969672622465
Signal_2-0_0-07_0-5.0,0.176,79119,72.63031003146187,0.2582126431310869,5511,5.059033084131328,0.06814787435591653,0.06965457096272706
Signal_2-0_0-07_0-6.0,0.176,78009,73.79910571836966,0.26422794299858016,5472,5.176693798035083,0.06998088538967134,0.07014575241318309
Signal_2-0_0-07_0-7.0,0.176,78779,75.76393635042447,0.2699338187574557,5361,5.155821510486623,0.0704165868248051,0.06805113037738485
Signal_2-0_0-07_0-8.0,0.176,78254,77.12621643735689,0.2757076101648895,5217,5.141813468368275,0.07118785368627152,0.06666751859329877
Signal_2-0_0-07_0-9.0,0.176,78359,78.6857566959283,0.28109406960283867,5263,5.284946687561999,0.072849055537581,0.06716522671294937
Signal_2-0_0-07_1-0.0,0.176,77220,79.32703172077956,0.28546725923415267,5048,5.185740172578283,0.07298793554852981,0.06537166537166535
Signal_2-0_0-07_2-0.0,0.176,1917,100.98765594499504,2.3065200561819266,78,4.109043903865213,0.4652576044638434,0.0406885758998435
Signal_2-0_0-08_0-04.0,0.176,7886,5.991778790115121,0.06747259056847436,552,0.4194093193182281,0.017851246106536146,0.06999746386000508
Signal_2-0_0-08_0-06.0,0.176,80794,12.8927217737635,0.04535812104447166,5727,0.9138873876568006,0.012076166499830027,0.07088397653291084
Signal_2-0_0-08_0-08.0,0.176,161093,20.92371619654214,0.052131531789925786,11137,1.44653974586661,0.013707121463197348,0.06913397850930829
Signal_2-0_0-08_0-1.0,0.176,161822,29.3962150402454,0.0730756409849573,11465,2.0827057225619106,0.01945095283596572,0.07084945186686606
Signal_2-0_0-08_0-15.0,0.176,135894,49.23350172011064,0.13355513321853182,9506,3.4439612297185427,0.0353231437548515,0.06995157990786935
Signal_2-0_0-08_0-2.0,0.176,128910,63.2507822615973,0.1761662042165291,9028,4.429664589695915,0.046620300430016186,0.0700333566053836
Signal_2-0_0-08_0-3.0,0.176,126507,79.24099244798282,0.2227884272822378,8873,5.557837321183425,0.05900252397027602,0.07013841131320796
Signal_2-0_0-08_0-4.0,0.176,122101,88.62902673955008,0.25363919713958794,8473,6.150266939371568,0.06681521382853446,0.06939337106166206
