sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.176,0,0.0,0.0
sel_ttbar.2_v2.root,0.176,0,0.0,0.0
sel_ttbar.3_v2.root,0.176,0,0.0,0.0
sel_ttbar.4_v2.root,0.176,0,0.0,0.0
sel_ttbar.5_v2.root,0.176,0,0.0,0.0
sel_ttbar.6_v2.root,0.176,2,4.215137813242629,2.9805525313796983
sel_ttbar.7_v2.root,0.176,0,0.0,0.0
sel_ttbar.8_v2.root,0.176,0,0.0,0.0
sel_ttbar.9_v2.root,0.176,0,0.0,0.0
sel_wjets.2_v2.root,0.176,0,0.0,0.0
sel_wjets.3_v2.root,0.176,0,0.0,0.0
sel_wjets.4_v2.root,0.176,0,0.0,0.0
sel_wjets.5_v2.root,0.176,9,22.367951196165638,7.455983732055213
sel_wjets.6_v2.root,0.176,16,17.99921309677944,4.49980327419486
sel_wjets.7_v2.root,0.176,2,2.3233800505253672,1.6428777890000306
sel_wjets.8_v2.root,0.176,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.176,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.176,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.176,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.176,0,0.0,0.0
sel_wwlv2q.4_v2.root,0.176,1,0.009762800399999999,0.009762800399999999
sel_wwlv2q.5_v2.root,0.176,106,0.1447547551836735,0.014059824721888898
sel_wwlv2q.6_v2.root,0.176,64,0.022573925877551023,0.0028217407346938774
sel_wwlv2q.7_v2.root,0.176,4,0.00012805171346938775,6.402585673469387e-05
sel_wz2l2q.1_v2.root,0.176,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.176,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.176,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.176,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.176,5,0.0004072683,0.0001821359207761555
sel_wz2l2q.6_v2.root,0.176,1,2.0988673469387754e-05,2.0988673469387754e-05
sel_wz2l2q.7_v2.root,0.176,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.176,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.176,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.176,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.176,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.176,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.176,2,0.08348244,0.05903099943399909
sel_wzlv2q.4_v2.root,0.176,2,0.0040799844,0.0028849846363753276
sel_wzlv2q.5_v2.root,0.176,77,0.02112191466,0.002407065570584878
sel_wzlv2q.6_v2.root,0.176,31,0.0021866520612244893,0.0003927343038836943
sel_wzlv2q.7_v2.root,0.176,6,3.655631020408163e-05,1.4924051146483e-05
sel_wzlv2q.9_v2.root,0.176,0,0.0,0.0
sel_zjets.1_v2.root,0.176,0,0.0,0.0
sel_zjets.2_v2.root,0.176,0,0.0,0.0
sel_zjets.3_v2.root,0.176,0,0.0,0.0
sel_zjets.4_v2.root,0.176,0,0.0,0.0
sel_zjets.5_v2.root,0.176,7,17.129168430174104,6.474217118797047
sel_zjets.6_v2.root,0.176,56,61.04235140087705,8.157127322326508
sel_zjets.7_v2.root,0.176,6,1.5362487920898393,0.6271709430978515
sel_zjets.8_v2.root,0.176,0,0.0,0.0
sel_zz4l.0_v2.root,0.176,0,0.0,0.0
TOTAL,,397,126.90200611743367,14.009783028591201
