signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.146,148261,10.713635787171514,0.027824246733183896,73238,5.292324062166499,0.019555917266834623,0.49398021057459485
Signal_2-5_0-03_0-06.0,0.146,147235,17.345759352637405,0.04520513666481977,73199,8.623576179941626,0.03187387243800162,0.49715760518898355
Signal_2-5_0-03_0-08.0,0.146,149015,22.395094348485866,0.058014680237204526,73362,11.025392823498443,0.0407060058418319,0.4923128544106299
Signal_2-5_0-03_0-1.0,0.146,150205,25.824407078538947,0.0666328154829515,74664,12.836813222675886,0.04697876501564385,0.49708065643620375
Signal_2-5_0-03_0-15.0,0.146,150935,30.24412272948771,0.07784774056075014,75052,15.038804114973413,0.054894921402495335,0.4972471593732402
Signal_2-5_0-03_0-2.0,0.146,150764,32.310903661601586,0.08321474346821045,74368,15.938136979026737,0.05844461525596663,0.4932742564537954
Signal_2-5_0-03_0-3.0,0.146,149101,33.253513996996375,0.08611866069840894,73539,16.40116542360626,0.0604805663053623,0.493216007940926
Signal_2-5_0-03_0-4.0,0.146,149239,34.01838060344266,0.08805874073615992,73978,16.86296316835064,0.06199870217437635,0.4957015257405906
Signal_2-5_0-03_0-5.0,0.146,149754,34.61894135903308,0.08945910880130145,74438,17.207986143166156,0.0630714331846878,0.4970685257155068
Signal_2-5_0-03_0-6.0,0.146,145982,34.239996451776,0.08961569068650196,72224,16.940098804873685,0.0630340439764802,0.4947459275801127
Signal_2-5_0-03_0-7.0,0.146,148269,35.254792292164424,0.09155730086910657,73149,17.39306801407938,0.06430903585721275,0.4933532970479331
Signal_2-5_0-03_0-8.0,0.146,143761,34.88859295240987,0.0920159072070164,69693,16.913423728495914,0.06406737784699065,0.4847837730678
Signal_2-5_0-03_0-9.0,0.146,145421,35.95939298453458,0.09429719811518245,69919,17.289420359409394,0.06538570780026427,0.4808040104249043
Signal_2-5_0-03_1-0.0,0.146,144076,36.67638333807788,0.09662526143540992,68380,17.40700111509041,0.06656706499362458,0.4746106221716317
Signal_2-5_0-03_2-0.0,0.146,21857,53.68903725639912,0.363153588667169,6664,16.36929790349287,0.20052224501609023,0.30489088163974926
Signal_2-5_0-05_0-04.0,0.146,147328,13.156991646200554,0.03427787986070766,72756,6.497407717548381,0.024088275677720532,0.49383688097306705
Signal_2-5_0-05_0-06.0,0.146,149963,25.583862680926302,0.06606539796486507,74337,12.681978888872711,0.046514088055818796,0.4957022732273961
Signal_2-5_0-05_0-08.0,0.146,148581,37.608024351452,0.09756608552710587,73869,18.697324360567013,0.06879364996882063,0.497163163526965
Signal_2-5_0-05_0-1.0,0.146,150758,48.923745729568616,0.12600260290985837,74687,24.23730612839313,0.08868738315497551,0.495409862163202
Signal_2-5_0-05_0-15.0,0.146,151386,67.66666309631265,0.17391294255704923,75642,33.810535518022014,0.12293358533154085,0.4996631128373825
Signal_2-5_0-05_0-2.0,0.146,147686,76.34154657786895,0.19865124439933723,72736,37.598545101687876,0.13941077225465687,0.4925043673740232
Signal_2-5_0-05_0-3.0,0.146,148497,86.09342553622157,0.22341439298642846,73883,42.83480850719314,0.1575885171386861,0.49753867081489866
Signal_2-5_0-05_0-4.0,0.146,147989,90.02648904630844,0.23402141210996852,73136,44.490991241854545,0.16451537047373996,0.49419889316097804
Signal_2-5_0-05_0-5.0,0.146,150113,94.45154833976785,0.24378104225674582,74270,46.73090601876291,0.17147368824946568,0.49476061367103435
Signal_2-5_0-05_0-6.0,0.146,146961,93.81929521534394,0.2447322014801073,73023,46.6175814978808,0.17251223557435205,0.49688692918529404
Signal_2-5_0-05_0-7.0,0.146,147271,96.22519307688435,0.2507437826930887,72490,47.364139892737526,0.17591813220030456,0.49222182235470674
Signal_2-5_0-05_0-8.0,0.146,144115,96.04085526049573,0.25298887617520505,69591,46.37670720211747,0.17580182185236215,0.48288519585053613
Signal_2-5_0-05_0-9.0,0.146,145686,99.56576008280307,0.26085616418629337,70493,48.17682636297954,0.18145343367817685,0.4838694177889434
Signal_2-5_0-05_1-0.0,0.146,142937,100.46674081885459,0.2657357484749436,68397,48.074492061448034,0.1838214458284533,0.47851151206475584
Signal_2-5_0-07_0-04.0,0.146,151686,14.455943202509781,0.03711706980797057,75899,7.233308499975541,0.026255419467630107,0.5003691837084504
Signal_2-5_0-07_0-06.0,0.146,150667,29.579198185100903,0.07620392251742165,74508,14.62753554776758,0.05358826659396562,0.4945210298207305
Signal_2-5_0-07_0-08.0,0.146,150930,47.02617140137405,0.12104638847647455,75113,23.4034109353436,0.08539286886359222,0.49766779301663033
Signal_2-5_0-07_0-1.0,0.146,150380,64.27514600885624,0.1657478988381948,74907,32.01661365929907,0.11698069396874158,0.49811810081127805
Signal_2-5_0-07_0-15.0,0.146,150451,101.99874161738353,0.262964591681568,74870,50.758358434928994,0.18550415931058528,0.4976371044393189
Signal_2-5_0-07_0-2.0,0.146,150336,127.21704280770025,0.32810571925083853,74881,63.36565681196389,0.23156244317987504,0.4980909429544487
Signal_2-5_0-07_0-3.0,0.146,148478,154.9087263077571,0.4020173797414934,73957,77.16014946014084,0.28372879732713246,0.4981007287274883
Signal_2-5_0-07_0-4.0,0.146,148231,167.75173880396648,0.4357099836249201,72937,82.54217115950715,0.3056341933847884,0.49204957127726323
Signal_2-5_0-07_0-5.0,0.146,148693,176.25617811587568,0.4570872285829829,73300,86.88759965764149,0.32092667185448026,0.492962008971505
Signal_2-5_0-07_0-6.0,0.146,148772,182.28921720526188,0.47260724960804634,73590,90.16927576516562,0.33239094177059636,0.49464953082569296
Signal_2-5_0-07_0-7.0,0.146,148661,187.0665486322149,0.48517409973959996,73017,91.88044060969885,0.3400251778664175,0.4911644614256599
Signal_2-5_0-07_0-8.0,0.146,146097,188.59691019518763,0.49341679082693624,71582,92.4053473075554,0.34537841289448623,0.4899621484356284
Signal_2-5_0-07_0-9.0,0.146,142838,189.37657409408345,0.50107689247088,69181,91.72111603636839,0.34871924262096127,0.4843319004746636
Signal_2-5_0-07_1-0.0,0.146,142957,194.9818312410136,0.5156932323400094,67740,92.39190279780816,0.354986073293106,0.4738487797029876
Signal_2-5_0-07_2-0.0,0.146,1028,302.6571013021352,9.439615635961022,269,79.19723759754315,4.828740799279188,0.2616731517509728
