signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.146,148261,1.0713635787171507,0.002782424673318389,73238,0.5292324062166496,0.0019555917266834617,0.4939802105745948
Signal_2-5_0-03_0-06.0,0.146,147235,1.7345759352637398,0.004520513666481978,73199,0.8623576179941626,0.0031873872438001635,0.4971576051889837
Signal_2-5_0-03_0-08.0,0.146,149015,2.2395094348485864,0.005801468023720453,73362,1.1025392823498439,0.00407060058418319,0.4923128544106298
Signal_2-5_0-03_0-1.0,0.146,150205,2.5824407078538933,0.00666328154829515,74664,1.2836813222675882,0.004697876501564385,0.49708065643620386
Signal_2-5_0-03_0-15.0,0.146,150935,3.0244122729487746,0.007784774056075014,75052,1.5038804114973423,0.0054894921402495345,0.49724715937324
Signal_2-5_0-03_0-2.0,0.146,150764,3.2310903661601604,0.008321474346821046,74368,1.5938136979026745,0.005844461525596662,0.49327425645379536
Signal_2-5_0-03_0-3.0,0.146,149101,3.325351399699636,0.00861186606984089,73539,1.6401165423606254,0.006048056630536227,0.4932160079409261
Signal_2-5_0-03_0-4.0,0.146,149239,3.401838060344267,0.00880587407361599,73978,1.686296316835065,0.0061998702174376336,0.4957015257405908
Signal_2-5_0-03_0-5.0,0.146,149754,3.4618941359033077,0.00894591088013014,74438,1.720798614316616,0.006307143318468776,0.49706852571550697
Signal_2-5_0-03_0-6.0,0.146,145982,3.4239996451776,0.008961569068650192,72224,1.6940098804873682,0.006303404397648018,0.4947459275801126
Signal_2-5_0-03_0-7.0,0.146,148269,3.525479229216445,0.009155730086910657,73149,1.7393068014079394,0.006430903585721274,0.4933532970479332
Signal_2-5_0-03_0-8.0,0.146,143761,3.488859295240985,0.009201590720701636,69693,1.6913423728495909,0.0064067377846990636,0.48478377306780013
Signal_2-5_0-03_0-9.0,0.146,145421,3.5959392984534584,0.009429719811518246,69919,1.7289420359409393,0.0065385707800264285,0.4808040104249042
Signal_2-5_0-03_1-0.0,0.146,144076,3.6676383338077896,0.009662526143540993,68380,1.7407001115090415,0.006656706499362457,0.47461062217163164
Signal_2-5_0-03_2-0.0,0.146,21857,5.368903725639907,0.0363153588667169,6664,1.6369297903492859,0.020052224501609022,0.3048908816397493
Signal_2-5_0-05_0-04.0,0.146,147328,1.315699164620056,0.0034277879860707666,72756,0.6497407717548381,0.002408827567772053,0.4938368809730669
Signal_2-5_0-05_0-06.0,0.146,149963,2.5583862680926317,0.0066065397964865085,74337,1.268197888887272,0.00465140880558188,0.49570227322739613
Signal_2-5_0-05_0-08.0,0.146,148581,3.7608024351452007,0.009756608552710584,73869,1.869732436056702,0.006879364996882062,0.4971631635269651
Signal_2-5_0-05_0-1.0,0.146,150758,4.892374572956859,0.01260026029098584,74687,2.4237306128393112,0.008868738315497551,0.4954098621632019
Signal_2-5_0-05_0-15.0,0.146,151386,6.766666309631257,0.01739129425570492,75642,3.3810535518021996,0.012293358533154086,0.4996631128373828
Signal_2-5_0-05_0-2.0,0.146,147686,7.63415465778689,0.019865124439933726,72736,3.7598545101687857,0.013941077225465687,0.4925043673740233
Signal_2-5_0-05_0-3.0,0.146,148497,8.609342553622158,0.022341439298642837,73883,4.283480850719314,0.015758851713868604,0.49753867081489866
Signal_2-5_0-05_0-4.0,0.146,147989,9.002648904630842,0.023402141210996864,73136,4.449099124185455,0.016451537047374003,0.4941988931609782
Signal_2-5_0-05_0-5.0,0.146,150113,9.445154833976785,0.02437810422567458,74270,4.673090601876292,0.01714736882494657,0.4947606136710345
Signal_2-5_0-05_0-6.0,0.146,146961,9.381929521534392,0.024473220148010722,73023,4.66175814978808,0.0172512235574352,0.4968869291852941
Signal_2-5_0-05_0-7.0,0.146,147271,9.622519307688433,0.025074378269308868,72490,4.736413989273752,0.017591813220030453,0.49222182235470674
Signal_2-5_0-05_0-8.0,0.146,144115,9.604085526049579,0.02529888761752051,69591,4.637670720211749,0.01758018218523622,0.482885195850536
Signal_2-5_0-05_0-9.0,0.146,145686,9.956576008280315,0.026085616418629342,70493,4.817682636297958,0.018145343367817687,0.4838694177889434
Signal_2-5_0-05_1-0.0,0.146,142937,10.04667408188546,0.02657357484749435,68397,4.807449206144803,0.01838214458284532,0.47851151206475573
Signal_2-5_0-07_0-04.0,0.146,151686,1.4455943202509773,0.003711706980797057,75899,0.7233308499975537,0.0026255419467630103,0.5003691837084504
Signal_2-5_0-07_0-06.0,0.146,150667,2.957919818510089,0.007620392251742164,74508,1.4627535547767574,0.005358826659396561,0.4945210298207305
Signal_2-5_0-07_0-08.0,0.146,150930,4.7026171401374075,0.01210463884764745,75113,2.3403410935343607,0.008539286886359219,0.49766779301663017
Signal_2-5_0-07_0-1.0,0.146,150380,6.427514600885627,0.016574789883819482,74907,3.2016613659299096,0.01169806939687416,0.4981181008112782
