signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.11,6351,1942.4482991935847,24.37409008605721,1997,610.7808618311428,13.667729908469552,0.31443867107542117
Signal_1-0_0-03_0-06.0,0.11,6791,2946.7600213497353,35.75838565313729,2110,915.5740899790815,19.932063695147185,0.3107053453099691
Signal_1-0_0-03_0-08.0,0.11,7566,3709.837879140298,42.6502678329279,2522,1236.6126263800995,24.624143614350565,0.33333333333333337
Signal_1-0_0-03_0-1.0,0.11,8041,4172.649269457435,46.53254979059427,2687,1394.3425677194534,26.89897014334911,0.3341624176097499
Signal_1-0_0-03_0-15.0,0.11,8958,4753.587493444537,50.22453942154483,3051,1619.021594384827,29.311060883163027,0.34058941728064296
Signal_1-0_0-03_0-2.0,0.11,9145,4846.685848763855,50.68191494642023,3083,1633.9346606603567,29.42713104081522,0.33712411153635863
Signal_1-0_0-03_0-3.0,0.11,9613,5074.193818381889,51.75324439159511,3467,1830.0457680567993,31.08028771037947,0.3606574430458754
Signal_1-0_0-03_0-4.0,0.11,9658,5120.472755011371,52.10344740214416,3382,1793.066769253309,30.832565320936403,0.35017601987989233
Signal_1-0_0-03_0-5.0,0.11,9752,5128.929554314971,51.93736207075302,3464,1821.8429015737345,30.954370976773635,0.3552091878589007
Signal_1-0_0-03_0-6.0,0.11,9787,5190.004076453294,52.46176585702017,3354,1778.611798551584,30.711401787376094,0.34269949933585375
Signal_1-0_0-03_0-7.0,0.11,10092,5361.196321905963,53.367036890186874,3609,1917.217352928916,31.91375525624908,0.3576099881093936
Signal_1-0_0-03_0-8.0,0.11,9817,5253.163206885157,53.018995865640335,3389,1813.4837636888863,31.151422796928596,0.34521747988183765
Signal_1-0_0-03_0-9.0,0.11,9998,5362.152242351681,53.626885380216066,3313,1776.8364051721464,30.87000684958089,0.33136627325465096
Signal_1-0_0-03_1-0.0,0.11,9765,5261.285889386357,53.24217363846723,3443,1855.054512765717,31.614634481041644,0.3525857654889913
Signal_1-0_0-03_2-0.0,0.11,31679,5525.119026826255,31.042444007923805,9129,1592.184462763878,16.664096735153176,0.2881719751254775
Signal_1-0_0-05_0-04.0,0.11,7866,2213.525810150518,24.957875805737515,2571,723.4903200987771,14.268610620448436,0.32684973302822273
Signal_1-0_0-05_0-06.0,0.11,8051,4163.657313409753,46.40342799687274,2638,1364.268785588738,26.56210853937489,0.3276611601043349
Signal_1-0_0-05_0-08.0,0.11,8248,6036.787180749767,66.47089700463992,2702,1977.6186908809254,38.04520124431982,0.32759456838021345
Signal_1-0_0-05_0-1.0,0.11,8670,7707.4278645274835,82.7751392499132,2980,2649.1505232170584,48.52868277523856,0.3437139561707035
Signal_1-0_0-05_0-15.0,0.11,9032,10468.214903815167,110.14902703531529,3213,3723.912144149484,65.69677692073485,0.3557351638618247
Signal_1-0_0-05_0-2.0,0.11,9120,11572.7030312957,121.18179735393392,3151,3998.4196547821007,71.23020135762899,0.34550438596491234
Signal_1-0_0-05_0-3.0,0.11,9348,12834.012147283702,132.74039148472292,3313,4548.4683615694175,79.02317234610369,0.3544073598630724
Signal_1-0_0-05_0-4.0,0.11,9603,13535.903222046043,138.12865284098578,3349,4720.581057027199,81.57139425493442,0.34874518379673014
Signal_1-0_0-05_0-5.0,0.11,9722,13936.784909521512,141.34641215901783,3447,4941.38012580957,84.16424316883452,0.35455667558115606
Signal_1-0_0-05_0-6.0,0.11,9910,14247.295399775414,143.1184426215289,3488,5014.587926782708,84.9076874529006,0.3519677093844601
Signal_1-0_0-05_0-7.0,0.11,9927,14343.007367113423,143.95647725936107,3465,5006.398763679663,85.04990230420468,0.34904805077062556
Signal_1-0_0-05_0-8.0,0.11,9849,14471.406755567139,145.8191901477969,3494,5133.8303588132385,86.85204796085685,0.3547568281043761
Signal_1-0_0-05_0-9.0,0.11,9982,14694.830037120571,147.08073265196052,3493,5142.1600200022185,87.00541735161245,0.34992987377279094
Signal_1-0_0-05_1-0.0,0.11,9791,14519.033655440955,146.73178022896818,3275,4856.484038562878,84.86259611203936,0.3344908589520989
Signal_1-0_0-05_2-0.0,0.11,31170,15084.468836697686,85.44007501847578,9016,4363.220116511592,45.95155065091909,0.2892524863650946
Signal_1-0_0-07_0-04.0,0.11,8732,2264.5156385809796,24.23362932692433,2922,757.7776793327557,14.018505068597532,0.33463124141090245
Signal_1-0_0-07_0-06.0,0.11,8644,4566.984282174748,49.12155854920063,2976,1572.3444266256422,28.822471748069294,0.3442850532161037
Signal_1-0_0-07_0-08.0,0.11,177969,7358.055982432279,17.4417841531906,61605,2547.033690124351,10.26187472450484,0.34615579117711515
Signal_1-0_0-07_0-1.0,0.11,181136,10081.696490425908,23.688154792760656,63174,3516.1486070475557,13.98936603838749,0.34876556841268425
Signal_1-0_0-07_0-15.0,0.11,186691,15769.392083097671,36.49667165591285,65001,5490.496353832971,21.53533284231093,0.34817425585593287
Signal_1-0_0-07_0-2.0,0.11,189744,19554.597337270294,44.89157592651811,66655,6869.3170035192215,26.607078575688877,0.3512891053208533
Signal_1-0_0-07_0-3.0,0.11,195923,23907.498387750085,54.01214490074155,68696,8382.62740589354,31.982649450497014,0.35062754245290245
Signal_1-0_0-07_0-4.0,0.11,197905,25836.69732270206,58.0775936992595,69574,9082.955860284856,34.435287817239555,0.3515525125691622
Signal_1-0_0-07_0-5.0,0.11,199151,26859.64698174788,60.187881142470815,70618,9524.303420806684,35.84062015542034,0.3545952568653936
Signal_1-0_0-07_0-6.0,0.11,194908,26858.381505817353,60.83661000007468,68398,9425.265141681692,36.03892887883551,0.35092453875674673
Signal_1-0_0-07_0-7.0,0.11,200569,28009.763927618325,62.54283218514558,69883,9759.266549435613,36.917425705883645,0.34842373447541747
Signal_1-0_0-07_0-8.0,0.11,198403,27979.71699143651,62.81584409450217,68559,9668.510139543736,36.92557950887894,0.3455542506917738
Signal_1-0_0-07_0-9.0,0.11,198572,28292.175335237735,63.49029366891403,68054,9696.209436699377,37.16851065603726,0.34271699937554134
Signal_1-0_0-07_1-0.0,0.11,193408,27804.223751921483,63.222775531248274,65240,9378.86518435307,36.719208989334504,0.33731800132362694
Signal_1-0_0-07_2-0.0,0.11,31269,29596.622662053138,167.37290704433332,8972,8492.145528284907,89.65464505796206,0.286929546835524
Signal_1-0_0-08_0-04.0,0.11,8948,2286.451829162961,24.171247672049155,3005,767.8573699859967,14.007425421386726,0.3358292355833706
Signal_1-0_0-08_0-06.0,0.11,8986,4760.146309385836,50.21541941544181,3176,1682.4198395959734,29.85342296839921,0.3534386823948365
Signal_1-0_0-08_0-08.0,0.11,182343,7765.585587368604,18.185684934680783,63660,2711.138779618002,10.74529719982103,0.3491222586005495
Signal_1-0_0-08_0-1.0,0.11,182961,10851.826223943068,25.370181131945618,63403,3760.5737729716293,14.934793051760735,0.3465383333060051
Signal_1-0_0-08_0-15.0,0.11,151459,18051.799966883344,46.38450965374898,52664,6276.814144131049,27.35157555332406,0.3477112617936208
Signal_1-0_0-08_0-2.0,0.11,152747,23205.11985863164,59.37415902208056,53569,8138.130802615033,35.16154067160396,0.3507041054816134
Signal_1-0_0-08_0-3.0,0.11,155973,29256.865384925895,74.0803594097027,55228,10359.47350809876,44.081668679007024,0.354086925301174
Signal_1-0_0-08_0-4.0,0.11,157823,32454.643040675637,81.69428753167192,55482,11409.290820620348,48.43759775723113,0.3515457189383042
Signal_1-0_0-08_0-5.0,0.11,198797,34127.06336991497,76.54097776191927,70056,12026.366350813965,45.437220945159396,0.3523996840998608
Signal_1-0_0-08_0-6.0,0.11,155575,34428.137563855606,87.2858056410305,54394,12037.178946799688,51.61182528093348,0.34963201028442864
