sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.11,85,3164.131299372248,343.1982256855807
sel_ttbar.2_v2.root,0.11,48,548.7961389548602,79.21189963895397
sel_ttbar.3_v2.root,0.11,95,717.1386351361056,73.57687150935382
sel_ttbar.4_v2.root,0.11,1221,2038.691575686721,58.34366358122043
sel_ttbar.5_v2.root,0.11,141,875.457173586185,73.72679405470707
sel_ttbar.6_v2.root,0.11,32,67.44220501188207,11.922210125518793
sel_ttbar.7_v2.root,0.11,4,1.4647648630966201,0.7323824315483101
sel_ttbar.8_v2.root,0.11,1,0.0028078933505568636,0.0028078933505568636
sel_ttbar.9_v2.root,0.11,0,0.0,0.0
sel_wjets.2_v2.root,0.11,0,0.0,0.0
sel_wjets.3_v2.root,0.11,7,179.4585317460572,67.82894937840818
sel_wjets.4_v2.root,0.11,817,4073.28907544368,142.5063458920224
sel_wjets.5_v2.root,0.11,1418,3524.1949773514307,93.58835472379911
sel_wjets.6_v2.root,0.11,616,692.9697042260084,27.92054505195966
sel_wjets.7_v2.root,0.11,35,40.659150884193934,6.872650872685044
sel_wjets.8_v2.root,0.11,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.11,5,8.961122270226348,4.00753571018267
sel_wwlv2q.1_v2.root,0.11,3,38.592988125000005,22.281672082800785
sel_wwlv2q.2_v2.root,0.11,12,32.97658032,9.519518762352659
sel_wwlv2q.3_v2.root,0.11,83,15.364191420000004,1.6864391015562499
sel_wwlv2q.4_v2.root,0.11,3363,32.832297745199995,0.5661582548720433
sel_wwlv2q.5_v2.root,0.11,985,1.345126734489796,0.04285930153135391
sel_wwlv2q.6_v2.root,0.11,192,0.06772177763265307,0.004887398318276527
sel_wwlv2q.7_v2.root,0.11,111,0.003553435048775512,0.0003372771288932447
sel_wz2l2q.1_v2.root,0.11,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.11,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.11,3,0.036018734693877556,0.02079542617137992
sel_wz2l2q.4_v2.root,0.11,129,0.07906441591836735,0.006961233665343262
sel_wz2l2q.5_v2.root,0.11,52,0.004235590320000001,0.0005873706954084201
sel_wz2l2q.6_v2.root,0.11,3,6.296602040816326e-05,3.635344883245253e-05
sel_wz2l2q.7_v2.root,0.11,13,2.365103265306123e-05,6.559616226791183e-06
sel_wz2l2q.8_v2.root,0.11,2,2.221656e-07,1.5709480230637805e-07
sel_wz2l2q.9_v2.root,0.11,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.11,11,1.0181402647058824,0.30698084018023075
sel_wzlv2q.1_v2.root,0.11,11,22.400202,6.75391502383351
sel_wzlv2q.2_v2.root,0.11,21,17.75214,3.8738345379739703
sel_wzlv2q.3_v2.root,0.11,107,4.46631054,0.4317745370427243
sel_wzlv2q.4_v2.root,0.11,2633,5.371299462600001,0.10467764330346854
sel_wzlv2q.5_v2.root,0.11,1008,0.27650506464,0.00870909092008666
sel_wzlv2q.6_v2.root,0.11,194,0.013684209673469385,0.0009824689979303122
sel_wzlv2q.7_v2.root,0.11,114,0.000694569893877551,6.505243077575173e-05
sel_wzlv2q.9_v2.root,0.11,3,8.420345999999999e-10,4.861489029769788e-10
sel_zjets.1_v2.root,0.11,0,0.0,0.0
sel_zjets.2_v2.root,0.11,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.11,20,330.66974121032234,73.94000194485446
sel_zjets.4_v2.root,0.11,2744,11858.145894501904,226.37305703880688
sel_zjets.5_v2.root,0.11,3233,7911.2287906789825,139.1365056570514
sel_zjets.6_v2.root,0.11,1405,1531.5089949684332,40.85840319332538
sel_zjets.7_v2.root,0.11,133,34.05351489132478,2.952814225960579
sel_zjets.8_v2.root,0.11,5,0.02940744914959441,0.013151411068672297
sel_zz4l.0_v2.root,0.11,0,0.0,0.0
TOTAL,,21119,37817.590339778384,503.5340390321511
