signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.11,148261,1.0713635787171507,0.002782424673318389,106527,0.7697853646609824,0.0023585212937924744,0.718509925064582
Signal_2-5_0-03_0-06.0,0.11,147235,1.7345759352637398,0.004520513666481978,105784,1.2462415915776783,0.0038317066143338852,0.7184704723740959
Signal_2-5_0-03_0-08.0,0.11,149015,2.2395094348485864,0.005801468023720453,106320,1.5978568809388431,0.004900387160081803,0.7134852196087642
Signal_2-5_0-03_0-1.0,0.11,150205,2.5824407078538933,0.00666328154829515,107859,1.8543954749070477,0.0056464328037923945,0.7180786258779668
Signal_2-5_0-03_0-15.0,0.11,150935,3.0244122729487746,0.007784774056075014,108329,2.1706798099597022,0.006595130594570592,0.7177195481498655
Signal_2-5_0-03_0-2.0,0.11,150764,3.2310903661601604,0.008321474346821046,108032,2.315281860636587,0.007044134846497571,0.7165636358812447
Signal_2-5_0-03_0-3.0,0.11,149101,3.325351399699636,0.00861186606984089,106877,2.3836431784206544,0.007291201766054025,0.7168094110703482
Signal_2-5_0-03_0-4.0,0.11,149239,3.401838060344267,0.00880587407361599,107367,2.447384041872319,0.007469073182203841,0.7194299077318933
Signal_2-5_0-03_0-5.0,0.11,149754,3.4618941359033077,0.00894591088013014,107564,2.4865791954425487,0.007581738892568096,0.7182712982624839
Signal_2-5_0-03_0-6.0,0.11,145982,3.4239996451776,0.008961569068650192,104575,2.452800776085048,0.007584873434481405,0.7163554410817772
Signal_2-5_0-03_0-7.0,0.11,148269,3.525479229216445,0.009155730086910657,105949,2.5192116953392363,0.007739559312712894,0.7145728372080477
Signal_2-5_0-03_0-8.0,0.11,143761,3.488859295240985,0.009201590720701636,102055,2.476718549368875,0.007752816650498375,0.7098935038014483
Signal_2-5_0-03_0-9.0,0.11,145421,3.5959392984534584,0.009429719811518246,102761,2.5410519680677193,0.007926827112259999,0.7066448449673706
Signal_2-5_0-03_1-0.0,0.11,144076,3.6676383338077896,0.009662526143540993,101265,2.577829727873107,0.008100737217939845,0.7028582137205363
Signal_2-5_0-03_2-0.0,0.11,21857,5.368903725639907,0.0363153588667169,10396,2.553649774980669,0.025045413107089562,0.47563709566729206
