sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.11,38,1414.5528161899474,229.47076810685547
sel_ttbar.2_v2.root,0.11,23,262.9648165825372,54.831954647333866
sel_ttbar.3_v2.root,0.11,32,241.56248762479348,42.70261826994573
sel_ttbar.4_v2.root,0.11,137,228.74753961431676,19.543221215335965
sel_ttbar.5_v2.root,0.11,111,689.1896898444436,65.41499047060384
sel_ttbar.6_v2.root,0.11,202,425.7289191375054,29.95418222258299
sel_ttbar.7_v2.root,0.11,59,21.60528173067515,2.8127680999504867
sel_ttbar.8_v2.root,0.11,10,0.028078933505568636,0.00887933841460131
sel_ttbar.9_v2.root,0.11,5,0.00023496659887670655,0.00010508025750604832
sel_wjets.2_v2.root,0.11,0,0.0,0.0
sel_wjets.3_v2.root,0.11,0,0.0,0.0
sel_wjets.4_v2.root,0.11,34,169.5126420625277,29.07117827749203
sel_wjets.5_v2.root,0.11,661,1642.8017489628319,63.897582414513735
sel_wjets.6_v2.root,0.11,1423,1600.8050147948215,42.436151000418526
sel_wjets.7_v2.root,0.11,205,238.1464551788501,16.63286991270409
sel_wjets.8_v2.root,0.11,43,1.1244018427628057,0.17146967350067402
sel_ww2l2v.0_v2.root,0.11,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.11,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.11,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.11,23,4.25754702,0.887759922195745
sel_wwlv2q.4_v2.root,0.11,663,6.472736665199998,0.25138026196205066
sel_wwlv2q.5_v2.root,0.11,6817,9.309369491387756,0.11275183559733237
sel_wwlv2q.6_v2.root,0.11,5360,1.8905662922448982,0.025823167695081962
sel_wwlv2q.7_v2.root,0.11,3128,0.10013643993306126,0.0017904358906529517
sel_wz2l2q.1_v2.root,0.11,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.11,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.11,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.11,26,0.01593546367346939,0.0031252015472757453
sel_wz2l2q.5_v2.root,0.11,306,0.024924819959999997,0.0014248571193572546
sel_wz2l2q.6_v2.root,0.11,353,0.007409001734693877,0.00039434137259944873
sel_wz2l2q.7_v2.root,0.11,252,0.00045846617142857157,2.888065414609301e-05
sel_wz2l2q.8_v2.root,0.11,16,1.7773248e-06,4.443312e-07
sel_wz2l2q.9_v2.root,0.11,48,4.2574896e-09,6.145156916580081e-10
sel_wz3l1v.0_v2.root,0.11,4,0.3702328235294117,0.18511641176470586
sel_wzlv2q.1_v2.root,0.11,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.11,12,10.14408,2.9283436593405496
sel_wzlv2q.3_v2.root,0.11,40,1.6696488,0.2639946550283471
sel_wzlv2q.4_v2.root,0.11,495,1.009796139,0.045386961201980866
sel_wzlv2q.5_v2.root,0.11,5663,1.5534208145400004,0.020642668544074913
sel_wzlv2q.6_v2.root,0.11,4475,0.3156538056122449,0.004718614629505796
sel_wzlv2q.7_v2.root,0.11,2754,0.01677934638367347,0.00031973712937956365
sel_wzlv2q.9_v2.root,0.11,190,5.332885800000001e-08,3.868881992448929e-09
sel_zjets.1_v2.root,0.11,0,0.0,0.0
sel_zjets.2_v2.root,0.11,0,0.0,0.0
sel_zjets.3_v2.root,0.11,1,16.53348706051612,16.53348706051612
sel_zjets.4_v2.root,0.11,141,609.3289253370149,51.314752503396456
sel_zjets.5_v2.root,0.11,1819,4451.136767783813,104.36493075543672
sel_zjets.6_v2.root,0.11,3615,3940.5017913244747,65.53863296911955
sel_zjets.7_v2.root,0.11,1911,489.295240280614,11.192849070250169
sel_zjets.8_v2.root,0.11,327,1.9232471743834743,0.10635581176671367
sel_zz4l.0_v2.root,0.11,0,0.0,0.0
TOTAL,,41437,16525.403681190484,297.5213660637681
