signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.24,7519,236.16073536201583,2.7235016959412115,0,0.0,0.0,0.0
Signal_1-5_0-03_0-06.0,0.24,8113,390.8872522068308,4.339710603542083,0,0.0,0.0,0.0
Signal_1-5_0-03_0-08.0,0.24,8116,479.3155319649187,5.320475934296103,0,0.0,0.0,0.0
Signal_1-5_0-03_0-1.0,0.24,8402,559.6641094702361,6.105709233584098,0,0.0,0.0,0.0
Signal_1-5_0-03_0-15.0,0.24,8267,616.6461663145685,6.782066862085039,0,0.0,0.0,0.0
Signal_1-5_0-03_0-2.0,0.24,8534,667.0346765936122,7.220580140786968,0,0.0,0.0,0.0
Signal_1-5_0-03_0-3.0,0.24,8665,695.1903233360096,7.468260098898022,0,0.0,0.0,0.0
Signal_1-5_0-03_0-4.0,0.24,9050,737.8045359400737,7.755629096338484,0,0.0,0.0,0.0
Signal_1-5_0-03_0-5.0,0.24,8770,722.386949760019,7.713830558869217,0,0.0,0.0,0.0
Signal_1-5_0-03_0-6.0,0.24,8910,740.6024322495729,7.845963473936239,0,0.0,0.0,0.0
Signal_1-5_0-03_0-7.0,0.24,8768,730.3285883238344,7.7995227760492485,0,0.0,0.0,0.0
Signal_1-5_0-03_0-8.0,0.24,8719,734.946996729573,7.870868936703606,0,0.0,0.0,0.0
Signal_1-5_0-03_0-9.0,0.24,8798,743.3996209819504,7.925567270414545,0,0.0,0.0,0.0
Signal_1-5_0-03_1-0.0,0.24,8863,760.9873721125715,8.083269813391816,0,0.0,0.0,0.0
Signal_1-5_0-03_2-0.0,0.24,27505,841.0977782185628,5.0715494116493645,0,0.0,0.0,0.0
Signal_1-5_0-05_0-04.0,0.24,8214,288.8290792265921,3.1868642656894024,0,0.0,0.0,0.0
Signal_1-5_0-05_0-06.0,0.24,167244,554.0744811973011,1.3548551779139877,0,0.0,0.0,0.0
Signal_1-5_0-05_0-08.0,0.24,170100,819.6840742741097,1.987441437201541,0,0.0,0.0,0.0
Signal_1-5_0-05_0-1.0,0.24,170708,1040.0202072245243,2.5171832922264326,0,0.0,0.0,0.0
Signal_1-5_0-05_0-15.0,0.24,172886,1426.8647306753517,3.431649233865548,0,0.0,0.0,0.0
Signal_1-5_0-05_0-2.0,0.24,175336,1650.7663933822478,3.9423036447691144,0,0.0,0.0,0.0
Signal_1-5_0-05_0-3.0,0.24,178112,1865.1865018333106,4.419525801556113,0,0.0,0.0,0.0
Signal_1-5_0-05_0-4.0,0.24,177918,1941.432033666486,4.602695531340229,0,0.0,0.0,0.0
Signal_1-5_0-05_0-5.0,0.24,180028,2007.2136837605321,4.730680096114158,0,0.0,0.0,0.0
Signal_1-5_0-05_0-6.0,0.24,174106,1969.9166582188345,4.721075913076676,0,0.0,0.0,0.0
Signal_1-5_0-05_0-7.0,0.24,176462,2019.8741625348612,4.808379260787475,0,0.0,0.0,0.0
Signal_1-5_0-05_0-8.0,0.24,175896,2035.6693852341152,4.8537707877887675,0,0.0,0.0,0.0
Signal_1-5_0-05_0-9.0,0.24,176246,2064.1228503891316,4.916724873259961,0,0.0,0.0,0.0
Signal_1-5_0-05_1-0.0,0.24,175001,2072.1183981599543,4.953296230563141,0,0.0,0.0,0.0
Signal_1-5_0-05_2-0.0,0.24,11031,2344.7320273059986,22.32470728842733,0,0.0,0.0,0.0
Signal_1-5_0-07_0-04.0,0.24,8398,304.25834173520917,3.3201259476267215,0,0.0,0.0,0.0
Signal_1-5_0-07_0-06.0,0.24,171481,630.2489516911626,1.5219631180728215,0,0.0,0.0,0.0
Signal_1-5_0-07_0-08.0,0.24,172151,997.3369348907279,2.403737992980035,0,0.0,0.0,0.0
Signal_1-5_0-07_0-1.0,0.24,173250,1371.6557522700762,3.295402808378587,0,0.0,0.0,0.0
Signal_1-5_0-07_0-15.0,0.24,174835,2162.9750017749852,5.172938452878813,0,0.0,0.0,0.0
