signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.108,6351,1942.4482991935847,24.37409008605721,2090,639.2248378703498,13.982360612629572,0.3290820343253031
Signal_1-0_0-03_0-06.0,0.108,6791,2946.7600213497353,35.75838565313729,2217,962.0036765325233,20.43120047714632,0.32646149315270223
Signal_1-0_0-03_0-08.0,0.108,7566,3709.837879140298,42.6502678329279,2630,1289.5682820696518,25.145858567316413,0.3476077187417394
Signal_1-0_0-03_0-1.0,0.108,8041,4172.649269457435,46.53254979059427,2811,1458.688856665197,27.512638540477887,0.34958338515110055
Signal_1-0_0-03_0-15.0,0.108,8958,4753.587493444537,50.22453942154483,3188,1691.7210235656603,29.961916550926066,0.35588300960035724
Signal_1-0_0-03_0-2.0,0.108,9145,4846.685848763855,50.68191494642023,3239,1716.6118604861808,30.162451378476298,0.35418261344997265
Signal_1-0_0-03_0-3.0,0.108,9613,5074.193818381889,51.75324439159511,3600,1900.2494274601895,31.67082379100315,0.37449287423280975
Signal_1-0_0-03_0-4.0,0.108,9658,5120.472755011371,52.10344740214416,3534,1873.654039781548,31.517817118613817,0.3659142679643819
Signal_1-0_0-03_0-5.0,0.108,9752,5128.929554314971,51.93736207075302,3603,1894.9480295525882,31.569316016786917,0.3694626743232157
Signal_1-0_0-03_0-6.0,0.108,9787,5190.004076453294,52.46176585702017,3508,1860.2773373043995,31.408551133245915,0.3584346582200879
Signal_1-0_0-03_0-7.0,0.108,10092,5361.196321905963,53.367036890186874,3770,2002.7457524361355,32.61783595703667,0.3735632183908046
Signal_1-0_0-03_0-8.0,0.108,9817,5253.163206885157,53.018995865640335,3545,1896.9607383526416,31.860326536466427,0.3611082815524091
Signal_1-0_0-03_0-9.0,0.108,9998,5362.152242351681,53.626885380216066,3467,1859.430068437015,31.5793312457524,0.3467693538707741
Signal_1-0_0-03_1-0.0,0.108,9765,5261.285889386357,53.24217363846723,3573,1925.0972332593396,32.20595351462814,0.3658986175115207
Signal_1-0_0-03_2-0.0,0.108,31679,5525.119026826255,31.042444007923805,9598,1673.9825253157737,17.086792572601375,0.30297673537674796
Signal_1-0_0-05_0-04.0,0.108,7866,2213.525810150518,24.957875805737515,2688,756.414617046096,14.589663671313184,0.3417238749046529
Signal_1-0_0-05_0-06.0,0.108,8051,4163.657313409753,46.40342799687274,2779,1437.188383302162,27.262735165696252,0.3451745124829214
Signal_1-0_0-05_0-08.0,0.108,8248,6036.787180749767,66.47089700463992,2823,2066.1797055354746,38.88773534383805,0.34226479146459754
Signal_1-0_0-05_0-1.0,0.108,8670,7707.4278645274835,82.7751392499132,3127,2779.8300960066244,49.71120744258268,0.36066897347174154
Signal_1-0_0-05_0-15.0,0.108,9032,10468.214903815167,110.14902703531529,3354,3887.333125265288,67.12282555902327,0.37134632418069097
Signal_1-0_0-05_0-2.0,0.108,9120,11572.7030312957,121.18179735393392,3300,4187.491228429366,72.89486573800296,0.36184210526315796
Signal_1-0_0-05_0-3.0,0.108,9348,12834.012147283702,132.74039148472292,3478,4774.999384708251,80.96709006358817,0.3720581942661533
Signal_1-0_0-05_0-4.0,0.108,9603,13535.903222046043,138.12865284098578,3515,4954.56626319815,83.56857110059696,0.36603144850567526
Signal_1-0_0-05_0-5.0,0.108,9722,13936.784909521512,141.34641215901783,3598,5157.843252875786,85.98794307269674,0.37008845916478084
Signal_1-0_0-05_0-6.0,0.108,9910,14247.295399775414,143.1184426215289,3638,5230.2382103312775,86.71418004319308,0.36710393541876896
Signal_1-0_0-05_0-7.0,0.108,9927,14343.007367113423,143.95647725936107,3629,5243.3538566792195,87.03935893896596,0.36556865115341997
Signal_1-0_0-05_0-8.0,0.108,9849,14471.406755567139,145.8191901477969,3673,5396.83998509474,89.04900626739963,0.37293126205706156
