signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.108,7519,236.16073536201583,2.7235016959412115,4120,129.40314266411826,2.0160264033651853,0.547945205479452
Signal_1-5_0-03_0-06.0,0.108,8113,390.8872522068308,4.339710603542083,4598,221.53329047787608,3.2670404735540983,0.5667447306791571
Signal_1-5_0-03_0-08.0,0.108,8116,479.3155319649187,5.320475934296103,4560,269.3049317102058,3.9880618518382343,0.5618531296205029
Signal_1-5_0-03_0-1.0,0.108,8402,559.6641094702361,6.105709233584098,4658,310.2731994658844,4.546157964058993,0.5543918114734588
Signal_1-5_0-03_0-15.0,0.108,8267,616.6461663145685,6.782066862085039,4601,343.1945096423527,5.059577060186196,0.5565501391072941
Signal_1-5_0-03_0-2.0,0.108,8534,667.0346765936122,7.220580140786968,4769,372.75467221407723,5.397708592871543,0.5588235294117645
Signal_1-5_0-03_0-3.0,0.108,8665,695.1903233360096,7.468260098898022,4886,392.00229888283224,5.608050071975842,0.5638776687824579
Signal_1-5_0-03_0-4.0,0.108,9050,737.8045359400737,7.755629096338484,5047,411.458507501608,5.791744488444526,0.5576795580110497
Signal_1-5_0-03_0-5.0,0.108,8770,722.386949760019,7.713830558869217,4969,409.2976913748614,5.806371199059365,0.5665906499429875
Signal_1-5_0-03_0-6.0,0.108,8910,740.6024322495729,7.845963473936239,4967,412.8588418612379,5.858069366853371,0.557463524130191
Signal_1-5_0-03_0-7.0,0.108,8768,730.3285883238344,7.7995227760492485,4768,397.1494878111363,5.751563029255466,0.5437956204379563
Signal_1-5_0-03_0-8.0,0.108,8719,734.946996729573,7.870868936703606,5007,422.0529432991136,5.964556235460321,0.5742631035669228
Signal_1-5_0-03_0-9.0,0.108,8798,743.3996209819504,7.925567270414545,4915,415.29997012119645,5.92379660884845,0.5586496931120709
Signal_1-5_0-03_1-0.0,0.108,8863,760.9873721125715,8.083269813391816,4833,414.9669377660001,5.969048372460116,0.5453006882545415
Signal_1-5_0-03_2-0.0,0.108,27505,841.0977782185628,5.0715494116493645,12413,379.5872285412477,3.4070084773615,0.451299763679331
Signal_1-5_0-05_0-04.0,0.108,8214,288.8290792265921,3.1868642656894024,4580,161.04664997051276,2.379682167813366,0.5575846116386657
Signal_1-5_0-05_0-06.0,0.108,167244,554.0744811973011,1.3548551779139877,94132,311.8565632492906,1.0164505272084325,0.5628423142235298
Signal_1-5_0-05_0-08.0,0.108,170100,819.6840742741097,1.987441437201541,95654,460.9409784868647,1.490368804196496,0.5623398001175779
Signal_1-5_0-05_0-1.0,0.108,170708,1040.0202072245243,2.5171832922264326,96341,586.9472244078653,1.8910084883029086,0.564361365606767
Signal_1-5_0-05_0-15.0,0.108,172886,1426.8647306753517,3.431649233865548,97931,808.2452595338419,2.58275417042912,0.5664484110917017
Signal_1-5_0-05_0-2.0,0.108,175336,1650.7663933822478,3.9423036447691144,98534,927.6852204083954,2.9553408777496273,0.5619724414837798
Signal_1-5_0-05_0-3.0,0.108,178112,1865.1865018333106,4.419525801556113,100376,1051.1361407879333,3.3177528126574085,0.5635555156306145
Signal_1-5_0-05_0-4.0,0.108,177918,1941.432033666486,4.602695531340229,100414,1095.7123856416245,3.4577965530803407,0.5643835924414619
Signal_1-5_0-05_0-5.0,0.108,180028,2007.2136837605321,4.730680096114158,101340,1129.8855439836716,3.5493105684319763,0.5629124358433135
Signal_1-5_0-05_0-6.0,0.108,174106,1969.9166582188345,4.721075913076676,98043,1109.304325650749,3.5427655314195374,0.5631224656243901
Signal_1-5_0-05_0-7.0,0.108,176462,2019.8741625348612,4.808379260787475,99284,1136.45536349532,3.6067226706361315,0.562636714986796
Signal_1-5_0-05_0-8.0,0.108,175896,2035.6693852341152,4.8537707877887675,98776,1143.1486741931876,3.637282218025327,0.5615591031063809
Signal_1-5_0-05_0-9.0,0.108,176246,2064.1228503891316,4.916724873259961,97737,1144.6567583291683,3.6613881751222688,0.5545487557164419
Signal_1-5_0-05_1-0.0,0.108,175001,2072.1183981599543,4.953296230563141,96025,1136.9944696505145,3.6691561477983416,0.5487111502219989
Signal_1-5_0-05_2-0.0,0.108,11031,2344.7320273059986,22.32470728842733,5040,1071.294480792515,15.09015147514952,0.4568942072341583
Signal_1-5_0-07_0-04.0,0.108,8398,304.25834173520917,3.3201259476267215,4604,166.80226308036475,2.4582966036052207,0.5482257680400096
Signal_1-5_0-07_0-06.0,0.108,171481,630.2489516911626,1.5219631180728215,96491,354.63609144821856,1.1416672109952664,0.5626920766732174
Signal_1-5_0-07_0-08.0,0.108,172151,997.3369348907279,2.403737992980035,97268,563.5109234506408,1.8068302213952419,0.5650155967726005
Signal_1-5_0-07_0-1.0,0.108,173250,1371.6557522700762,3.295402808378587,97540,772.2441678292823,2.472653498661863,0.5630014430014427
Signal_1-5_0-07_0-15.0,0.108,174835,2162.9750017749852,5.172938452878813,98530,1218.9660361191366,3.883357413984685,0.5635599279320501
Signal_1-5_0-07_0-2.0,0.108,177658,2740.7478888813216,6.502445246203189,100801,1555.0671962260417,4.897976982168782,0.5673879025993763
Signal_1-5_0-07_0-3.0,0.108,178268,3333.4069565799,7.894991038057571,100871,1886.17190475672,5.938791912571857,0.5658390737541228
Signal_1-5_0-07_0-4.0,0.108,173331,3514.0460627951793,8.440522437721315,97476,1976.1909526687257,6.329655258783059,0.5623691088149263
Signal_1-5_0-07_0-5.0,0.108,178580,3761.9739013295125,8.90224144565065,101055,2128.828942764329,6.696715714523853,0.5658808377197895
