signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.108,7519,23.616073536201572,0.27235016959412117,4120,12.940314266411821,0.20160264033651856,0.5479452054794521
Signal_1-5_0-03_0-06.0,0.108,8113,39.088725220683095,0.43397106035420824,4598,22.153329047787608,0.32670404735540987,0.5667447306791569
Signal_1-5_0-03_0-08.0,0.108,8116,47.931553196491905,0.5320475934296105,4560,26.930493171020586,0.39880618518382355,0.5618531296205027
Signal_1-5_0-03_0-1.0,0.108,8402,55.96641094702365,0.6105709233584097,4658,31.027319946588435,0.45461579640589916,0.5543918114734584
Signal_1-5_0-03_0-15.0,0.108,8267,61.66461663145687,0.678206686208504,4601,34.31945096423527,0.5059577060186196,0.5565501391072939
Signal_1-5_0-03_0-2.0,0.108,8534,66.7034676593612,0.7220580140786965,4769,37.27546722140773,0.5397708592871542,0.5588235294117647
Signal_1-5_0-03_0-3.0,0.108,8665,69.51903233360092,0.7468260098898021,4886,39.200229888283225,0.5608050071975841,0.5638776687824583
Signal_1-5_0-03_0-4.0,0.108,9050,73.78045359400738,0.7755629096338486,5047,41.145850750160804,0.5791744488444526,0.5576795580110497
Signal_1-5_0-03_0-5.0,0.108,8770,72.2386949760019,0.7713830558869218,4969,40.92976913748614,0.5806371199059366,0.5665906499429875
Signal_1-5_0-03_0-6.0,0.108,8910,74.06024322495733,0.7845963473936238,4967,41.2858841861238,0.5858069366853371,0.5574635241301908
Signal_1-5_0-03_0-7.0,0.108,8768,73.03285883238345,0.7799522776049248,4768,39.714948781113634,0.5751563029255465,0.5437956204379563
Signal_1-5_0-03_0-8.0,0.108,8719,73.49469967295728,0.7870868936703609,5007,42.205294329911354,0.5964556235460322,0.5742631035669228
Signal_1-5_0-03_0-9.0,0.108,8798,74.33996209819502,0.7925567270414546,4915,41.52999701211964,0.5923796608848451,0.558649693112071
Signal_1-5_0-03_1-0.0,0.108,8863,76.09873721125717,0.8083269813391816,4833,41.49669377660001,0.5969048372460116,0.5453006882545414
Signal_1-5_0-03_2-0.0,0.108,27505,84.10977782185624,0.5071549411649364,12413,37.95872285412476,0.34070084773614995,0.451299763679331
Signal_1-5_0-05_0-04.0,0.108,8214,28.882907922659214,0.31868642656894025,4580,16.10466499705128,0.23796821678133662,0.5575846116386658
Signal_1-5_0-05_0-06.0,0.108,167244,55.40744811973016,0.13548551779139875,94132,31.185656324929084,0.10164505272084323,0.5628423142235297
Signal_1-5_0-05_0-08.0,0.108,170100,81.96840742741101,0.1987441437201542,95654,46.0940978486865,0.14903688041964963,0.562339800117578
Signal_1-5_0-05_0-1.0,0.108,170708,104.00202072245239,0.25171832922264326,96341,58.69472244078652,0.18910084883029088,0.5643613656067671
Signal_1-5_0-05_0-15.0,0.108,172886,142.68647306753508,0.34316492338655474,97931,80.82452595338418,0.25827541704291207,0.5664484110917021
Signal_1-5_0-05_0-2.0,0.108,175336,165.0766393382247,0.39423036447691157,98534,92.76852204083949,0.2955340877749628,0.5619724414837797
Signal_1-5_0-05_0-3.0,0.108,178112,186.51865018333123,0.4419525801556111,100376,105.11361407879345,0.3317752812657407,0.5635555156306146
Signal_1-5_0-05_0-4.0,0.108,177918,194.1432033666486,0.4602695531340229,100414,109.57123856416243,0.345779655308034,0.5643835924414617
Signal_1-5_0-05_0-5.0,0.108,180028,200.72136837605333,0.4730680096114159,101340,112.98855439836717,0.35493105684319765,0.5629124358433133
Signal_1-5_0-05_0-6.0,0.108,174106,196.99166582188352,0.47210759130766744,98043,110.93043256507492,0.35427655314195367,0.5631224656243901
Signal_1-5_0-05_0-7.0,0.108,176462,201.98741625348615,0.4808379260787472,99284,113.64553634953198,0.36067226706361294,0.5626367149867959
Signal_1-5_0-05_0-8.0,0.108,175896,203.56693852341152,0.48537707877887665,98776,114.31486741931877,0.3637282218025327,0.561559103106381
Signal_1-5_0-05_0-9.0,0.108,176246,206.41228503891324,0.49167248732599633,97737,114.46567583291686,0.366138817512227,0.5545487557164418
Signal_1-5_0-05_1-0.0,0.108,175001,207.21183981599566,0.4953296230563142,96025,113.69944696505148,0.3669156147798343,0.5487111502219985
Signal_1-5_0-05_2-0.0,0.108,11031,234.47320273059987,2.2324707288427335,5040,107.1294480792515,1.5090151475149518,0.4568942072341583
Signal_1-5_0-07_0-04.0,0.108,8398,30.42583417352092,0.3320125947626721,4604,16.680226308036474,0.24582966036052203,0.5482257680400096
Signal_1-5_0-07_0-06.0,0.108,171481,63.02489516911619,0.1521963118072822,96491,35.46360914482183,0.11416672109952668,0.5626920766732176
Signal_1-5_0-07_0-08.0,0.108,172151,99.7336934890727,0.24037379929800354,97268,56.35109234506409,0.18068302213952417,0.565015596772601
Signal_1-5_0-07_0-1.0,0.108,173250,137.16557522700762,0.3295402808378587,97540,77.22441678292827,0.24726534986618626,0.563001443001443
Signal_1-5_0-07_0-15.0,0.108,174835,216.2975001774985,0.5172938452878815,98530,121.89660361191362,0.3883357413984686,0.5635599279320499
Signal_1-5_0-07_0-2.0,0.108,177658,274.07478888813216,0.6502445246203187,100801,155.50671962260418,0.4897976982168781,0.5673879025993764
Signal_1-5_0-07_0-3.0,0.108,178268,333.3406956579899,0.7894991038057576,100871,188.61719047567198,0.5938791912571861,0.5658390737541229
Signal_1-5_0-07_0-4.0,0.108,173331,351.404606279518,0.8440522437721316,97476,197.61909526687253,0.6329655258783061,0.5623691088149261
Signal_1-5_0-07_0-5.0,0.108,178580,376.1973901329512,0.890224144565065,101055,212.8828942764329,0.6696715714523853,0.5658808377197895
Signal_1-5_0-07_0-6.0,0.108,175008,378.4519939860689,0.9046526234056577,98756,213.55826658260318,0.6795706934308945,0.5642942036935454
Signal_1-5_0-07_0-7.0,0.108,175287,385.89643188550014,0.9217134158844053,97729,215.15156510031002,0.6882287046182106,0.5575370677802689
Signal_1-5_0-07_0-8.0,0.108,87476,390.8046153368247,1.3213419587170285,48910,218.5085479002709,0.9880287898137473,0.5591247885134208
Signal_1-5_0-07_0-9.0,0.108,87271,395.4228679739739,1.3385259815171728,48364,219.1361573339743,0.9964440897424807,0.5541818015148215
Signal_1-5_0-07_1-0.0,0.108,82358,405.2615915960031,1.4121555913405464,45321,223.0124650030653,1.0475611798221558,0.5502926248816143
Signal_1-5_0-08_0-04.0,0.108,8560,31.112644853858527,0.3362792338336532,4793,17.420900325297186,0.2516325863459451,0.5599299065420561
Signal_1-5_0-08_0-06.0,0.108,87116,65.82280350384411,0.22301157894895487,48957,36.99075934544396,0.167180587863309,0.5619748381468387
Signal_1-5_0-08_0-08.0,0.108,174237,106.25627986010205,0.254556630875484,97987,59.75616025672974,0.1908967139486938,0.5623776809747643
Signal_1-5_0-08_0-1.0,0.108,174197,148.68443630700273,0.35624204484936095,98230,83.84341968252542,0.2675142440187582,0.5639017893534333
Signal_1-5_0-08_0-15.0,0.108,135442,248.87689389069072,0.6762509665591169,76038,139.72107069934248,0.506694934258269,0.5614063584412516
Signal_1-5_0-08_0-2.0,0.108,118475,323.84310611987956,0.940851967990182,66800,182.5931165968175,0.7064739786171593,0.5638320320742772
Signal_1-5_0-08_0-3.0,0.108,130771,412.4308643634693,1.1405003843486121,73580,232.05957742820712,0.8554991952136001,0.5626629757362106
Signal_1-5_0-08_0-4.0,0.108,118981,456.40251062062146,1.3231504151561135,67118,257.4597936463374,0.993779224716332,0.5641068742068062
Signal_1-5_0-08_0-5.0,0.108,178241,480.95268820351896,1.139196262530193,101007,272.55002035094515,0.8575717825669739,0.5666877991034608
Signal_1-5_0-08_0-6.0,0.108,116952,488.657939316162,1.4288976852035504,65922,275.4404257780973,1.0727845087618049,0.5636671454955879
Signal_1-5_0-08_0-7.0,0.108,116820,498.271406054331,1.4578316154826791,65629,279.9268456423531,1.0926892158332557,0.5617959253552474
Signal_1-5_0-08_0-8.0,0.108,117114,509.2072940614372,1.4879564104724003,65053,282.8480121981887,1.1089691536081394,0.5554673224379664
Signal_1-5_0-08_0-9.0,0.108,123109,516.7269619801863,1.472706559268999,67692,284.1244873271878,1.0920436357641337,0.5498541942506233
