sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.108,94,3499.1569663646037,360.910483910292
sel_ttbar.2_v2.root,0.108,54,617.3956563242177,84.01690707805888
sel_ttbar.3_v2.root,0.108,104,785.0780847805788,76.98323988442735
sel_ttbar.4_v2.root,0.108,1327,2215.6787231255357,60.82348857724503
sel_ttbar.5_v2.root,0.108,160,993.4265799559546,78.5372670203048
sel_ttbar.6_v2.root,0.108,38,80.08761845160993,12.991927280198448
sel_ttbar.7_v2.root,0.108,5,1.8309560788707753,0.8188284512343039
sel_ttbar.8_v2.root,0.108,1,0.0028078933505568636,0.0028078933505568636
sel_ttbar.9_v2.root,0.108,0,0.0,0.0
sel_wjets.2_v2.root,0.108,0,0.0,0.0
sel_wjets.3_v2.root,0.108,8,205.0954648526368,72.51219699395335
sel_wjets.4_v2.root,0.108,900,4487.099348713968,149.5699782904656
sel_wjets.5_v2.root,0.108,1541,3829.890310365695,97.5629708609479
sel_wjets.6_v2.root,0.108,687,772.8412123429672,29.485731370162792
sel_wjets.7_v2.root,0.108,41,47.62929103577003,7.438445557143468
sel_wjets.8_v2.root,0.108,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.108,5,8.961122270226348,4.00753571018267
sel_wwlv2q.1_v2.root,0.108,3,38.592988125000005,22.281672082800785
sel_wwlv2q.2_v2.root,0.108,12,32.97658032,9.519518762352659
sel_wwlv2q.3_v2.root,0.108,90,16.6599666,1.756114673277712
sel_wwlv2q.4_v2.root,0.108,3635,35.48777945399999,0.5886086199238192
sel_wwlv2q.5_v2.root,0.108,1082,1.477590991591837,0.04492008861126756
sel_wwlv2q.6_v2.root,0.108,230,0.08112504612244899,0.005349227131647546
sel_wwlv2q.7_v2.root,0.108,147,0.0047059004700000006,0.0003881361290191552
sel_wz2l2q.1_v2.root,0.108,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.108,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.108,3,0.036018734693877556,0.02079542617137992
sel_wz2l2q.4_v2.root,0.108,146,0.08948375755102042,0.0074057284683491115
sel_wz2l2q.5_v2.root,0.108,59,0.004805765940000001,0.0006256574341573352
sel_wz2l2q.6_v2.root,0.108,5,0.00010494336734693877,4.693210063509737e-05
sel_wz2l2q.7_v2.root,0.108,17,3.092827346938776e-05,7.501208137192595e-06
sel_wz2l2q.8_v2.root,0.108,2,2.221656e-07,1.5709480230637805e-07
sel_wz2l2q.9_v2.root,0.108,1,8.86977e-11,8.86977e-11
sel_wz3l1v.0_v2.root,0.108,11,1.0181402647058824,0.30698084018023075
sel_wzlv2q.1_v2.root,0.108,11,22.400202,6.75391502383351
sel_wzlv2q.2_v2.root,0.108,23,19.44282,4.0541082199171745
sel_wzlv2q.3_v2.root,0.108,117,4.88372274,0.4515003270312691
sel_wzlv2q.4_v2.root,0.108,2893,5.901697434600001,0.10972427595269889
sel_wzlv2q.5_v2.root,0.108,1114,0.3055819861200001,0.009155565075413378
sel_wzlv2q.6_v2.root,0.108,250,0.01763429081632653,0.001115290478027636
sel_wzlv2q.7_v2.root,0.108,160,0.0009748349387755103,7.706746873103516e-05
sel_wzlv2q.9_v2.root,0.108,3,8.420345999999999e-10,4.861489029769788e-10
sel_zjets.1_v2.root,0.108,0,0.0,0.0
sel_zjets.2_v2.root,0.108,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.108,25,413.33717651290294,82.6674353025806
sel_zjets.4_v2.root,0.108,2987,12908.265957316762,236.18390213842844
sel_zjets.5_v2.root,0.108,3472,8496.067541366356,144.18766140504906
sel_zjets.6_v2.root,0.108,1546,1685.2049154599272,42.859586073927446
sel_zjets.7_v2.root,0.108,149,38.15017833689768,3.125384386708058
sel_zjets.8_v2.root,0.108,5,0.02940744914959441,0.013151411068672297
sel_zz4l.0_v2.root,0.108,0,0.0,0.0
TOTAL,,23165,41311.47531535698,528.6342719832716
