sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.108,94,349.9156966364606,36.091048391029204
sel_ttbar.2_v2.root,0.108,54,61.739565632421765,8.401690707805887
sel_ttbar.3_v2.root,0.108,104,78.50780847805788,7.698323988442735
sel_ttbar.4_v2.root,0.108,1327,221.5678723125535,6.082348857724504
sel_ttbar.5_v2.root,0.108,160,99.34265799559546,7.85372670203048
sel_ttbar.6_v2.root,0.108,38,8.008761845160995,1.2991927280198448
sel_ttbar.7_v2.root,0.108,5,0.18309560788707746,0.08188284512343037
sel_ttbar.8_v2.root,0.108,1,0.0002807893350556864,0.0002807893350556864
sel_ttbar.9_v2.root,0.108,0,0.0,0.0
sel_wjets.2_v2.root,0.108,0,0.0,0.0
sel_wjets.3_v2.root,0.108,8,20.50954648526368,7.251219699395335
sel_wjets.4_v2.root,0.108,900,448.70993487139685,14.95699782904656
sel_wjets.5_v2.root,0.108,1541,382.9890310365694,9.75629708609479
sel_wjets.6_v2.root,0.108,687,77.28412123429672,2.948573137016279
sel_wjets.7_v2.root,0.108,41,4.762929103577003,0.7438445557143467
sel_wjets.8_v2.root,0.108,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.108,5,0.8961122270226346,0.400753571018267
sel_wwlv2q.1_v2.root,0.108,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.108,12,3.2976580319999997,0.9519518762352657
sel_wwlv2q.3_v2.root,0.108,90,1.6659966600000007,0.17561146732777122
sel_wwlv2q.4_v2.root,0.108,3635,3.5487779453999977,0.058860861992381906
sel_wwlv2q.5_v2.root,0.108,1082,0.1477590991591837,0.0044920088611267546
sel_wwlv2q.6_v2.root,0.108,230,0.008112504612244897,0.0005349227131647545
sel_wwlv2q.7_v2.root,0.108,147,0.00047059004700000003,3.8813612901915515e-05
sel_wz2l2q.1_v2.root,0.108,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.108,1,0.01680496153846154,0.01680496153846154
sel_wz2l2q.3_v2.root,0.108,3,0.0036018734693877555,0.002079542617137992
sel_wz2l2q.4_v2.root,0.108,146,0.008948375755102041,0.000740572846834911
sel_wz2l2q.5_v2.root,0.108,59,0.000480576594,6.256574341573356e-05
sel_wz2l2q.6_v2.root,0.108,5,1.0494336734693877e-05,4.693210063509737e-06
sel_wz2l2q.7_v2.root,0.108,17,3.0928273469387757e-06,7.501208137192594e-07
sel_wz2l2q.8_v2.root,0.108,2,2.2216560000000002e-08,1.5709480230637807e-08
sel_wz2l2q.9_v2.root,0.108,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.108,11,0.10181402647058822,0.030698084018023077
sel_wzlv2q.1_v2.root,0.108,11,2.2400201999999996,0.6753915023833509
sel_wzlv2q.2_v2.root,0.108,23,1.9442820000000007,0.40541082199171746
sel_wzlv2q.3_v2.root,0.108,117,0.4883722740000001,0.04515003270312689
sel_wzlv2q.4_v2.root,0.108,2893,0.59016974346,0.010972427595269889
sel_wzlv2q.5_v2.root,0.108,1114,0.030558198612,0.0009155565075413377
sel_wzlv2q.6_v2.root,0.108,250,0.0017634290816326533,0.00011152904780276357
sel_wzlv2q.7_v2.root,0.108,160,9.748349387755103e-05,7.706746873103515e-06
sel_wzlv2q.9_v2.root,0.108,3,8.420346e-11,4.861489029769788e-11
sel_zjets.1_v2.root,0.108,0,0.0,0.0
sel_zjets.2_v2.root,0.108,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.108,25,41.3337176512903,8.266743530258061
sel_zjets.4_v2.root,0.108,2987,1290.826595731676,23.618390213842844
sel_zjets.5_v2.root,0.108,3472,849.6067541366356,14.418766140504909
sel_zjets.6_v2.root,0.108,1546,168.52049154599268,4.285958607392745
sel_zjets.7_v2.root,0.108,149,3.815017833689767,0.3125384386708058
sel_zjets.8_v2.root,0.108,5,0.002940744914959441,0.0013151411068672296
sel_zz4l.0_v2.root,0.108,0,0.0,0.0
TOTAL,,23165,4131.147531535699,52.86342719832717
