sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.05,119,442.9783819121151,40.60776169148247
sel_ttbar.2_v2.root,0.05,96,109.75922779097205,11.202254277074516
sel_ttbar.3_v2.root,0.05,177,133.61425096746393,10.043062102426736
sel_ttbar.4_v2.root,0.05,1159,193.5170791335716,5.684307745355427
sel_ttbar.5_v2.root,0.05,322,199.92709921613584,11.141501649654344
sel_ttbar.6_v2.root,0.05,656,138.25652027435825,5.398010219218715
sel_ttbar.7_v2.root,0.05,668,24.461573213713546,0.9464466828553137
sel_ttbar.8_v2.root,0.05,605,0.1698775477086903,0.0069065044459562745
sel_ttbar.9_v2.root,0.05,414,0.0019455234386991304,9.561726051566728e-05
sel_wjets.2_v2.root,0.05,0,0.0,0.0
sel_wjets.3_v2.root,0.05,1,2.56369331065796,2.56369331065796
sel_wjets.4_v2.root,0.05,532,265.23742816842565,11.49950091278898
sel_wjets.5_v2.root,0.05,1952,485.13600816572585,10.980537607843337
sel_wjets.6_v2.root,0.05,3453,388.4455176448713,6.610462185325449
sel_wjets.7_v2.root,0.05,1091,126.7403817561588,3.837095741366304
sel_wjets.8_v2.root,0.05,2581,6.749025944583259,0.1328455757544932
sel_ww2l2v.0_v2.root,0.05,8,1.4337795632362154,0.506917625945507
sel_wwlv2q.1_v2.root,0.05,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.05,18,4.946487048000001,1.1658981782307425
sel_wwlv2q.3_v2.root,0.05,125,2.3138842500000014,0.20696009900264478
sel_wwlv2q.4_v2.root,0.05,3033,2.961057361319998,0.05376635750310582
sel_wwlv2q.5_v2.root,0.05,12217,1.668366834036735,0.015094170829675362
sel_wwlv2q.6_v2.root,0.05,18243,0.6434627027877551,0.004764038360089615
sel_wwlv2q.7_v2.root,0.05,24881,0.07965136707079588,0.0005049627222279528
sel_wz2l2q.1_v2.root,0.05,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.05,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.05,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.05,127,0.007783861102040816,0.0006907059817286805
sel_wz2l2q.5_v2.root,0.05,688,0.005604011808,0.0002136509472117588
sel_wz2l2q.6_v2.root,0.05,1814,0.0038073453673469395,8.939302472812466e-05
sel_wz2l2q.7_v2.root,0.05,6444,0.0011723634955102043,1.4604426966760888e-05
sel_wz2l2q.8_v2.root,0.05,423,4.698802440000001e-06,2.284635926536287e-07
sel_wz2l2q.9_v2.root,0.05,821,7.28208117e-09,2.5414638517836705e-10
sel_wz3l1v.0_v2.root,0.05,14,0.1295814882352941,0.03463210947462492
sel_wzlv2q.1_v2.root,0.05,13,2.6472965999999993,0.7342279717431909
sel_wzlv2q.2_v2.root,0.05,31,2.6205540000000007,0.4706653926474731
sel_wzlv2q.3_v2.root,0.05,163,0.680381886,0.053291622219201515
sel_wzlv2q.4_v2.root,0.05,2389,0.48735413658000004,0.009970950994067392
sel_wzlv2q.5_v2.root,0.05,11544,0.316664133552,0.0029472753882161503
sel_wzlv2q.6_v2.root,0.05,17924,0.12643081143673474,0.0009443553773912702
sel_wzlv2q.7_v2.root,0.05,24970,0.015213517763265306,9.627651796165329e-05
sel_wzlv2q.9_v2.root,0.05,1171,3.2867417219999996e-08,9.604773554831267e-10
sel_zjets.1_v2.root,0.05,0,0.0,0.0
sel_zjets.2_v2.root,0.05,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.05,43,71.09399436021934,10.841732499167705
sel_zjets.4_v2.root,0.05,1770,764.9022679762526,18.181064831103182
sel_zjets.5_v2.root,0.05,4788,1171.635120623909,16.93227489562644
sel_zjets.6_v2.root,0.05,8480,924.3556069275667,10.037860452293632
sel_zjets.7_v2.root,0.05,9657,247.25924308685967,2.516120404926455
sel_zjets.8_v2.root,0.05,14122,8.305839937811447,0.06989328517330697
sel_zz4l.0_v2.root,0.05,3,0.1836770701195219,0.10604600587746772
TOTAL,,179756,5734.9135978750965,57.01529461103322
