sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.05,849,3160.408791961224,108.4649489464128
sel_ttbar.2_v2.root,0.05,668,763.7412933788472,29.550037823111104
sel_ttbar.3_v2.root,0.05,1960,1479.5702367018598,33.4200850440881
sel_ttbar.4_v2.root,0.05,10674,1782.2271809074575,17.25041166686063
sel_ttbar.5_v2.root,0.05,1174,728.9267530426816,21.27403363424515
sel_ttbar.6_v2.root,0.05,735,154.90631463666665,5.713805493430248
sel_ttbar.7_v2.root,0.05,189,6.921013978131528,0.5034296895338917
sel_ttbar.8_v2.root,0.05,37,0.010389205397060397,0.0017079748461840815
sel_ttbar.9_v2.root,0.05,43,0.00020207127503396764,3.0815580547966615e-05
sel_wjets.2_v2.root,0.05,0,0.0,0.0
sel_wjets.3_v2.root,0.05,341,874.2194189343644,47.34163575933259
sel_wjets.4_v2.root,0.05,7409,3693.8798971801994,42.9143929247065
sel_wjets.5_v2.root,0.05,7313,1817.5203010839923,21.253550132909037
sel_wjets.6_v2.root,0.05,6257,703.881727165931,8.898496081567924
sel_wjets.7_v2.root,0.05,993,115.35581950858446,3.660706282660835
sel_wjets.8_v2.root,0.05,881,2.303716333660539,0.07761417532316255
sel_ww2l2v.0_v2.root,0.05,42,7.52734270699013,1.1614941960012983
sel_wwlv2q.1_v2.root,0.05,26,33.44725637500001,6.5595466512409875
sel_wwlv2q.2_v2.root,0.05,76,20.885167536000004,2.3956930186405363
sel_wwlv2q.3_v2.root,0.05,1089,20.158559586000003,0.6108654420000001
sel_wwlv2q.4_v2.root,0.05,15888,15.511137275519992,0.12305776578416396
sel_wwlv2q.5_v2.root,0.05,9094,1.241886550604082,0.013022802338720623
sel_wwlv2q.6_v2.root,0.05,4928,0.17381922925714283,0.0024760674457392456
sel_wwlv2q.7_v2.root,0.05,5032,0.01610890555444898,0.00022708880192359382
sel_wz2l2q.1_v2.root,0.05,4,0.32031906976744184,0.16015953488372092
sel_wz2l2q.2_v2.root,0.05,2,0.03360992307692308,0.023765804522850542
sel_wz2l2q.3_v2.root,0.05,55,0.06603434693877551,0.008904069524794495
sel_wz2l2q.4_v2.root,0.05,1019,0.06245475955102041,0.001956493676944854
sel_wz2l2q.5_v2.root,0.05,818,0.006662909388,0.00023296316359050422
sel_wz2l2q.6_v2.root,0.05,389,0.0008164593979591839,4.139613472871377e-05
sel_wz2l2q.7_v2.root,0.05,512,9.314868244897962e-05,4.116629063641614e-06
sel_wz2l2q.8_v2.root,0.05,30,3.3324840000000007e-07,6.084255531083487e-08
sel_wz2l2q.9_v2.root,0.05,61,5.4105597e-10,6.927511826786657e-11
sel_wz3l1v.0_v2.root,0.05,38,0.3517211823529413,0.05705671004308619
sel_wzlv2q.1_v2.root,0.05,69,14.051035799999998,1.6915459315216832
sel_wzlv2q.2_v2.root,0.05,142,12.003827999999999,1.0073388685799827
sel_wzlv2q.3_v2.root,0.05,1176,4.908767472,0.1431425663377585
sel_wzlv2q.4_v2.root,0.05,19190,3.914745031799999,0.02825959895302967
sel_wzlv2q.5_v2.root,0.05,10347,0.283829157126,0.0027902928289364934
sel_wzlv2q.6_v2.root,0.05,5869,0.041398261120408175,0.0005403809677949441
sel_wzlv2q.7_v2.root,0.05,5943,0.003620902525714286,4.696928711912962e-05
sel_wzlv2q.9_v2.root,0.05,241,6.76434462e-09,4.3572974102318104e-10
sel_zjets.1_v2.root,0.05,0,0.0,0.0
sel_zjets.2_v2.root,0.05,3,14.008797720704422,8.087983135071713
sel_zjets.3_v2.root,0.05,1345,2223.7540096394187,60.63530996386855
sel_zjets.4_v2.root,0.05,17744,7668.037199418432,57.56499173869929
sel_zjets.5_v2.root,0.05,14311,3501.936134346023,29.27340428173324
sel_zjets.6_v2.root,0.05,12169,1326.4720967808441,12.024600962725367
sel_zjets.7_v2.root,0.05,7250,185.63006237752228,2.180114519557134
sel_zjets.8_v2.root,0.05,6182,3.6359370128558535,0.04624362287206458
sel_zz4l.0_v2.root,0.05,13,0.7959339705179285,0.2207523648143102
TOTAL,,180620,30343.153442285795,165.171233031034
