signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.05,7519,23.616073536201572,0.27235016959412117,6180,19.410471399617734,0.24691179981115421,0.8219178082191783
Signal_1-5_0-03_0-06.0,0.05,8113,39.088725220683095,0.43397106035420824,6667,32.12184531570248,0.3934008182028851,0.8217675335880686
Signal_1-5_0-03_0-08.0,0.05,8116,47.931553196491905,0.5320475934296105,6683,39.468527601300565,0.4827977022315428,0.8234351897486446
Signal_1-5_0-03_0-1.0,0.05,8402,55.96641094702365,0.6105709233584097,6918,46.08136526202208,0.5540322667400991,0.8233753868126635
Signal_1-5_0-03_0-15.0,0.05,8267,61.66461663145687,0.678206686208504,6775,50.5355966708746,0.6139637753754338,0.8195234063142615
Signal_1-5_0-03_0-2.0,0.05,8534,66.7034676593612,0.7220580140786965,6943,54.26789031625789,0.6512824206893479,0.8135692524021562
Signal_1-5_0-03_0-3.0,0.05,8665,69.51903233360092,0.7468260098898021,7098,56.94703883484124,0.6759322202028728,0.8191575302942874
Signal_1-5_0-03_0-4.0,0.05,9050,73.78045359400738,0.7755629096338486,7468,60.88314115359637,0.7045225467252513,0.8251933701657459
Signal_1-5_0-03_0-5.0,0.05,8770,72.2386949760019,0.7713830558869218,7163,59.00179841654521,0.6971364232136195,0.8167616875712655
Signal_1-5_0-03_0-6.0,0.05,8910,74.06024322495733,0.7845963473936238,7316,60.810857399976186,0.7109585450100673,0.8210998877665544
Signal_1-5_0-03_0-7.0,0.05,8768,73.03285883238345,0.7799522776049248,7133,59.41416309892692,0.7034834294248731,0.8135264598540147
Signal_1-5_0-03_0-8.0,0.05,8719,73.49469967295728,0.7870868936703609,7235,60.985680942062835,0.7169825891662441,0.8297969950682417
Signal_1-5_0-03_0-9.0,0.05,8798,74.33996209819502,0.7925567270414546,7199,60.82898239882995,0.7169262207200886,0.8182541486701522
Signal_1-5_0-03_1-0.0,0.05,8863,76.09873721125717,0.8083269813391816,7160,61.47658337274076,0.7265294312079787,0.8078528714882094
Signal_1-5_0-03_2-0.0,0.05,27505,84.10977782185624,0.5071549411649364,20075,61.38897617792271,0.4332739849230926,0.7298672968551173
Signal_1-5_0-05_0-04.0,0.05,8214,28.882907922659214,0.31868642656894025,6718,23.622519530609278,0.28820812296946374,0.8178719259800341
Signal_1-5_0-05_0-06.0,0.05,167244,55.40744811973016,0.13548551779139875,137235,45.46555417659927,0.12272980543225133,0.8205675539929683
Signal_1-5_0-05_0-08.0,0.05,170100,81.96840742741101,0.1987441437201542,140032,67.47913009332876,0.18032495373048799,0.8232333921222813
Signal_1-5_0-05_0-1.0,0.05,170708,104.00202072245239,0.25171832922264326,140652,85.69072462130875,0.2284866653230511,0.8239332661621014
Signal_1-5_0-05_0-15.0,0.05,172886,142.68647306753508,0.34316492338655474,142570,117.66603695636707,0.3116284156374057,0.8246474555487431
Signal_1-5_0-05_0-2.0,0.05,175336,165.0766393382247,0.39423036447691157,144234,135.79449741245097,0.357559522099397,0.8226148651731533
Signal_1-5_0-05_0-3.0,0.05,178112,186.51865018333123,0.4419525801556111,146702,153.62613984007288,0.4010948639631607,0.823650287459576
Signal_1-5_0-05_0-4.0,0.05,177918,194.1432033666486,0.4602695531340229,146347,159.69309110432292,0.41744014761195714,0.8225530862532178
Signal_1-5_0-05_0-5.0,0.05,180028,200.72136837605333,0.4730680096114159,148110,165.13454501620447,0.42908738163649457,0.8227053569444753
Signal_1-5_0-05_0-6.0,0.05,174106,196.99166582188352,0.47210759130766744,143512,162.37618430973174,0.4286257156518245,0.8242794619369811
Signal_1-5_0-05_0-7.0,0.05,176462,201.98741625348615,0.4808379260787472,145009,165.98470630221672,0.4358836666620196,0.8217576588727317
Signal_1-5_0-05_0-8.0,0.05,175896,203.56693852341152,0.48537707877887665,145016,167.82907602737438,0.4407164313473707,0.8244417155591941
Signal_1-5_0-05_0-9.0,0.05,176246,206.41228503891324,0.49167248732599633,144431,169.15182608657943,0.4450886108702008,0.8194852649138137
Signal_1-5_0-05_1-0.0,0.05,175001,207.21183981599566,0.4953296230563142,142684,168.9465440329228,0.447261663117884,0.8153324838143781
Signal_1-5_0-05_2-0.0,0.05,11031,234.47320273059987,2.2324707288427335,7988,169.79167286846447,1.8997539629155604,0.7241410570211222
Signal_1-5_0-07_0-04.0,0.05,8398,30.42583417352092,0.3320125947626721,6836,24.76673046084651,0.299548845894431,0.8140033341271731
Signal_1-5_0-07_0-06.0,0.05,171481,63.02489516911619,0.1521963118072822,140854,51.76846755121962,0.13793698113395655,0.8213971227133035
Signal_1-5_0-07_0-08.0,0.05,172151,99.7336934890727,0.24037379929800354,142246,82.40857714475455,0.2185004744655453,0.8262862254648538
Signal_1-5_0-07_0-1.0,0.05,173250,137.16557522700762,0.3295402808378587,142676,112.95951290671596,0.29905243875742993,0.8235266955266956
Signal_1-5_0-07_0-15.0,0.05,174835,216.2975001774985,0.5172938452878815,143788,177.88763666040637,0.46912053489001376,0.8224211399319357
Signal_1-5_0-07_0-2.0,0.05,177658,274.07478888813216,0.6502445246203187,146715,226.3387106222197,0.5909103250717309,0.825828276801495
Signal_1-5_0-07_0-3.0,0.05,178268,333.3406956579899,0.7894991038057576,146833,274.56085425062054,0.7165174660343483,0.8236643704983506
Signal_1-5_0-07_0-4.0,0.05,173331,351.404606279518,0.8440522437721316,142465,288.8280644178567,0.7652182138374999,0.8219245259070792
Signal_1-5_0-07_0-5.0,0.05,178580,376.1973901329512,0.890224144565065,147018,309.7087462345516,0.8077337225682792,0.823261283458394
Signal_1-5_0-07_0-6.0,0.05,175008,378.4519939860689,0.9046526234056577,144339,312.1307732215396,0.8215703210934016,0.8247565825562261
Signal_1-5_0-07_0-7.0,0.05,175287,385.89643188550014,0.9217134158844053,143624,316.18995780133764,0.834323667808801,0.81936481313503
Signal_1-5_0-07_0-8.0,0.05,87476,390.8046153368247,1.3213419587170285,71856,321.021268000856,1.1975738023105684,0.821436736933559
Signal_1-5_0-07_0-9.0,0.05,87271,395.4228679739739,1.3385259815171728,71450,323.7382855328853,1.2111360906552908,0.8187141203836326
Signal_1-5_0-07_1-0.0,0.05,82358,405.2615915960031,1.4121555913405464,67309,331.2095056792949,1.2766334612115204,0.8172733674931397
Signal_1-5_0-08_0-04.0,0.05,8560,31.112644853858527,0.3362792338336532,7021,25.518911158754754,0.3045528398093234,0.8202102803738317
Signal_1-5_0-08_0-06.0,0.05,87116,65.82280350384411,0.22301157894895487,71525,54.04261009013786,0.2020725782575964,0.8210317278111943
Signal_1-5_0-08_0-08.0,0.05,174237,106.25627986010205,0.254556630875484,143461,87.48791683172978,0.23098360161865525,0.8233670230777619
Signal_1-5_0-08_0-1.0,0.05,174197,148.68443630700273,0.35624204484936095,143572,122.54471597943133,0.323414669227919,0.8241932983920506
Signal_1-5_0-08_0-15.0,0.05,135442,248.87689389069072,0.6762509665591169,111459,204.80773848704612,0.6134635887736607,0.8229278953352728
Signal_1-5_0-08_0-2.0,0.05,118475,323.84310611987956,0.940851967990182,97659,266.94402954683534,0.8542088673736912,0.8243004853344587
Signal_1-5_0-08_0-3.0,0.05,130771,412.4308643634693,1.1405003843486121,107624,339.4289203741963,1.0346519442196362,0.8229959241727907
Signal_1-5_0-08_0-4.0,0.05,118981,456.40251062062146,1.3231504151561135,97743,374.9350786729932,1.199259706803533,0.821500911910305
