sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.05,275,1023.6895380321984,61.73080180845557
sel_ttbar.2_v2.root,0.05,247,282.4013465038553,17.968767382424595
sel_ttbar.3_v2.root,0.05,463,349.510724282123,16.243140860946216
sel_ttbar.4_v2.root,0.05,3102,517.9378597690588,9.299439238069043
sel_ttbar.5_v2.root,0.05,645,400.4750900447442,15.768691271406755
sel_ttbar.6_v2.root,0.05,1001,210.96764755279366,6.668049597035943
sel_ttbar.7_v2.root,0.05,860,31.49244455657732,1.073883446183673
sel_ttbar.8_v2.root,0.05,632,0.17745885975519382,0.007058934425988187
sel_ttbar.9_v2.root,0.05,441,0.0020724054020925518,9.868597152821677e-05
sel_wjets.2_v2.root,0.05,0,0.0,0.0
sel_wjets.3_v2.root,0.05,23,58.964946145133084,12.295041195359394
sel_wjets.4_v2.root,0.05,1829,911.8783009775387,21.32210259181437
sel_wjets.5_v2.root,0.05,3942,979.716262392055,15.604217928095698
sel_wjets.6_v2.root,0.05,5325,599.0363108771908,8.209058339795728
sel_wjets.7_v2.root,0.05,1484,172.39479974898222,4.475146023042717
sel_wjets.8_v2.root,0.05,2910,7.609324098697128,0.141058605985898
sel_ww2l2v.0_v2.root,0.05,22,3.9428937988995916,0.8406277824394873
sel_wwlv2q.1_v2.root,0.05,8,10.2914635,3.6385818145919204
sel_wwlv2q.2_v2.root,0.05,40,10.99219344,1.7380183875780704
sel_wwlv2q.3_v2.root,0.05,270,4.997989980000002,0.30416798380342164
sel_wwlv2q.4_v2.root,0.05,7205,7.034097688199996,0.08286886732905067
sel_wwlv2q.5_v2.root,0.05,17225,2.3522647717346943,0.017922830153651433
sel_wwlv2q.6_v2.root,0.05,19252,0.6790519078040816,0.004894012195048108
sel_wwlv2q.7_v2.root,0.05,22136,0.07086381823395915,0.00047629385225514176
sel_wz2l2q.1_v2.root,0.05,1,0.08007976744186046,0.08007976744186046
sel_wz2l2q.2_v2.root,0.05,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.05,11,0.013206869387755102,0.003982020946764947
sel_wz2l2q.4_v2.root,0.05,334,0.02047094179591837,0.0011201200989017673
sel_wz2l2q.5_v2.root,0.05,1240,0.01010025384,0.00028682793486636804
sel_wz2l2q.6_v2.root,0.05,2580,0.005415077755102042,0.00010660923919303712
sel_wz2l2q.7_v2.root,0.05,5867,0.0010673892967346943,1.3935251125390408e-05
sel_wz2l2q.8_v2.root,0.05,357,3.96565596e-06,2.098847702606094e-07
sel_wz2l2q.9_v2.root,0.05,709,6.28866693e-09,2.361758439716181e-10
sel_wz3l1v.0_v2.root,0.05,21,0.19437223235294115,0.042415498464518926
sel_wzlv2q.1_v2.root,0.05,25,5.090955,1.0181909999999998
sel_wzlv2q.2_v2.root,0.05,59,4.987505999999999,0.6493179746503249
sel_wzlv2q.3_v2.root,0.05,342,1.4275497240000001,0.07719304832070262
sel_wzlv2q.4_v2.root,0.05,6479,1.3217109463799996,0.016420353288738396
sel_wzlv2q.5_v2.root,0.05,18785,0.51529242453,0.0037596564183769573
sel_wzlv2q.6_v2.root,0.05,18904,0.13334345343673476,0.000969828280956309
sel_wzlv2q.7_v2.root,0.05,21155,0.01288914570612245,8.861711729858019e-05
sel_wzlv2q.9_v2.root,0.05,1010,2.83484982e-08,8.920092739136315e-10
sel_zjets.1_v2.root,0.05,0,0.0,0.0
sel_zjets.2_v2.root,0.05,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.05,150,248.0023059077419,20.249303483586317
sel_zjets.4_v2.root,0.05,5421,2342.675251242523,31.817963984115767
sel_zjets.5_v2.root,0.05,8706,2130.3791479013676,22.832190072205805
sel_zjets.6_v2.root,0.05,11906,1297.803992462218,11.893951595944822
sel_zjets.7_v2.root,0.05,11922,305.2526349882511,2.795663283799098
sel_zjets.8_v2.root,0.05,15800,9.292753931271834,0.07392918080075961
sel_zz4l.0_v2.root,0.05,4,0.24490276015936252,0.12245138007968126
TOTAL,,221126,11938.749496810962,88.5903792100078
