signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.05,6351,1942.4482991935847,24.37409008605721,4423,1352.7710324883049,20.34069675449672,0.6964257597228782
Signal_1-0_0-03_0-06.0,0.05,6791,2946.7600213497353,35.75838565313729,4757,2064.163955464688,29.927994432547575,0.7004859372699164
Signal_1-0_0-03_0-08.0,0.05,7566,3709.837879140298,42.6502678329279,5359,2627.6792485213928,35.89471197349273,0.7083002907745176
Signal_1-0_0-03_0-1.0,0.05,8041,4172.649269457435,46.53254979059427,5755,2986.394297441553,39.36628965296428,0.715707001616714
Signal_1-0_0-03_0-15.0,0.05,8958,4753.587493444537,50.22453942154483,6550,3475.7756287186558,42.94682709391098,0.7311899977673587
Signal_1-0_0-03_0-2.0,0.05,9145,4846.685848763855,50.68191494642023,6651,3524.9106156509997,43.22197768188067,0.7272826681246581
Signal_1-0_0-03_0-3.0,0.05,9613,5074.193818381889,51.75324439159511,7038,3714.987630684671,44.28256215057466,0.7321335691251432
Signal_1-0_0-03_0-4.0,0.05,9658,5120.472755011371,52.10344740214416,7094,3761.092744258715,44.65483106293235,0.734520604680058
Signal_1-0_0-03_0-5.0,0.05,9752,5128.929554314971,51.93736207075302,7106,3737.3024418542027,44.334890794723954,0.7286710418375718
Signal_1-0_0-03_0-6.0,0.05,9787,5190.004076453294,52.46176585702017,7251,3845.174165562771,45.156166240498784,0.7408807601920917
Signal_1-0_0-03_0-7.0,0.05,10092,5361.196321905963,53.367036890186874,7452,3958.7430629055916,45.8586105646816,0.7384066587395957
Signal_1-0_0-03_0-8.0,0.05,9817,5253.163206885157,53.018995865640335,7133,3816.9311556190105,45.19373292799947,0.7265967199755526
Signal_1-0_0-03_0-9.0,0.05,9998,5362.152242351681,53.626885380216066,7286,3907.645652908017,45.779452177303114,0.7287457491498301
Signal_1-0_0-03_1-0.0,0.05,9765,5261.285889386357,53.24217363846723,7193,3875.517603927912,45.695631528292935,0.7366103430619559
