signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.05,7550,44.664612909648696,0.5140319322120078,6557,38.79018103954523,0.47903717186664924,0.8684768211920529
Signal_2-0_0-03_0-06.0,0.05,7848,73.715834269807,0.8321110471950993,6823,64.08806539537375,0.7758709229059616,0.8693934760448522
Signal_2-0_0-03_0-08.0,0.05,8049,95.61277906909552,1.0657245685081753,6985,82.97369384987357,0.9927896007111726,0.8678096657969936
Signal_2-0_0-03_0-1.0,0.05,7997,108.61615454538763,1.2145932826853276,6963,94.5722501062316,1.1333538506406433,0.8707015130674004
Signal_2-0_0-03_0-15.0,0.05,8163,129.18931530588196,1.4298869358863382,7079,112.03370856919494,1.3315661801529195,0.8672056841847359
Signal_2-0_0-03_0-2.0,0.05,8140,135.33820546622457,1.5000585516343867,7113,118.26297978885201,1.4022401986312645,0.8738329238329239
Signal_2-0_0-03_0-3.0,0.05,3160,138.91896301281386,2.4712574493946318,2736,120.27920341868946,2.2994951434721016,0.8658227848101265
Signal_2-0_0-03_0-4.0,0.05,8103,143.21873702986312,1.591024693405224,7085,125.22581165698882,1.4877293400664362,0.8743675182031349
Signal_2-0_0-03_0-5.0,0.05,7106,147.12644976170094,1.7453324114609925,6258,129.56900121147265,1.6378847209283653,0.8806642274134536
Signal_2-0_0-03_0-6.0,0.05,7958,143.10674507846971,1.6041986130518187,6949,124.96214771931213,1.4990541634768082,0.873209349082684
Signal_2-0_0-03_0-7.0,0.05,4803,145.93467659059746,2.105727683227668,4177,126.9142502850147,1.963713613953636,0.8696647928378097
Signal_2-0_0-03_0-8.0,0.05,13137,152.38574268009316,1.3295241671696074,11348,131.63381349879708,1.2356850707029126,0.863819745756261
Signal_2-0_0-03_0-9.0,0.05,6573,154.01108425668448,1.8996349979670375,5713,133.86053922994648,1.7710077354158738,0.8691617221968657
Signal_2-0_0-03_1-0.0,0.05,7936,151.12589426385267,1.6964382427078566,6831,130.08328927877739,1.573908088484781,0.8607610887096772
Signal_2-0_0-03_2-0.0,0.05,1360,185.07984376470588,5.018681905110376,1004,136.63247289688582,4.31208260869633,0.7382352941176471
Signal_2-0_0-05_0-04.0,0.05,7836,56.1265052673496,0.6340460304663259,6802,48.72032782395508,0.5907338917935078,0.8680449208779991
Signal_2-0_0-05_0-06.0,0.05,77666,105.4585377529577,0.37841319894179976,67419,91.54468051356649,0.35256724342883977,0.8680632451780702
Signal_2-0_0-05_0-08.0,0.05,77845,155.0539368596852,0.5557345991049999,67611,134.66955777532502,0.5179177010369767,0.8685336245102447
Signal_2-0_0-05_0-1.0,0.05,77768,197.79717954272155,0.7092831284175504,67599,171.93307709994386,0.6612859569554241,0.8692392757946713
Signal_2-0_0-05_0-15.0,0.05,80527,282.331264071637,0.9949201178282826,70330,246.58012594730002,0.9297961880988703,0.8733716641623306
Signal_2-0_0-05_0-2.0,0.05,81289,328.2784955785843,1.1514008454024698,71028,286.8403472051038,1.0762804372788761,0.8737713589784595
Signal_2-0_0-05_0-3.0,0.05,79578,360.63152581294605,1.2784012286060797,69240,313.7817845043653,1.192474769450573,0.8700897232903565
Signal_2-0_0-05_0-4.0,0.05,79054,374.18518804866454,1.3308363896163256,68766,325.4891421225297,1.2412224561217702,0.8698611075973385
Signal_2-0_0-05_0-5.0,0.05,79514,385.10429215098736,1.3657039273791234,69220,335.24812111944243,1.2742380079585882,0.8705385215182232
Signal_2-0_0-05_0-6.0,0.05,78940,390.1470822697254,1.3886084456380918,68579,338.9396599312832,1.2942757535465275,0.868748416518875
Signal_2-0_0-05_0-7.0,0.05,77708,390.2432383529821,1.3999177532491802,67578,339.37120452743375,1.3054863120580946,0.8696401914860761
Signal_2-0_0-05_0-8.0,0.05,77818,396.84811488126616,1.4226048639723712,67725,345.3768868428095,1.3271461871514352,0.8702999306073145
Signal_2-0_0-05_0-9.0,0.05,77818,403.9937994420417,1.4482204212381853,67498,350.41730029991686,1.3487767997389233,0.8673828677169807
Signal_2-0_0-05_1-0.0,0.05,78950,417.5657406641189,1.4861025946425597,68137,360.3758945108432,1.3805884295349795,0.8630398986700444
Signal_2-0_0-05_2-0.0,0.05,24392,525.1500796471153,3.3624801561714213,17698,381.03091626740917,2.864165569421943,0.7255657592653327
Signal_2-0_0-07_0-04.0,0.05,8008,60.14313260268125,0.6720847060124984,6954,52.22719082405661,0.6262955466772927,0.8683816183816183
Signal_2-0_0-07_0-06.0,0.05,80245,124.08683584281715,0.4380429748575739,69960,108.18262864432036,0.4090087785930688,0.8718300205620287
Signal_2-0_0-07_0-08.0,0.05,80697,197.85403109527107,0.6964921215607656,70202,172.12224358960333,0.6496242910984615,0.8699455989689827
Signal_2-0_0-07_0-1.0,0.05,80582,270.0347846996752,0.9512631877282027,70291,235.54906866700838,0.8884470107635895,0.8722915787644884
Signal_2-0_0-07_0-15.0,0.05,80914,427.76992326187826,1.50382884315448,70540,372.9254564956978,1.4041202488138513,0.8717898015176607
Signal_2-0_0-07_0-2.0,0.05,80133,532.5861719708389,1.881413193583111,69726,463.41835981229593,1.7549949050030358,0.8701284115158548
Signal_2-0_0-07_0-3.0,0.05,80006,647.2969607280406,2.2884545364250917,69688,563.8180961329862,2.135797187973916,0.87103467239957
Signal_2-0_0-07_0-4.0,0.05,78411,688.3508125657269,2.4582233133212967,68139,598.1754602978672,2.2915572655212624,0.868997972223285
Signal_2-0_0-07_0-5.0,0.05,79119,726.3031003146194,2.5821264313108694,68816,631.7227739386349,2.4081404967460207,0.8697784350156095
Signal_2-0_0-07_0-6.0,0.05,78009,737.991057183697,2.642279429985802,67897,642.3281776410603,2.465083763944596,0.8703739312130652
Signal_2-0_0-07_0-7.0,0.05,78779,757.6393635042447,2.6993381875745572,68653,660.254829620291,2.519891413973739,0.8714632071998882
Signal_2-0_0-07_0-8.0,0.05,78254,771.2621643735695,2.757076101648895,67863,668.8496979181069,2.5675091974799042,0.867214455491093
Signal_2-0_0-07_0-9.0,0.05,78359,786.8575669592831,2.810940696028388,68040,683.2372650992179,2.619325030579068,0.8683112341913499
Signal_2-0_0-07_1-0.0,0.05,77220,793.2703172077951,2.8546725923415277,66723,685.4360965430681,2.6535616937237867,0.8640637140637142
Signal_2-0_0-07_2-0.0,0.05,1917,1009.87655944995,23.065200561819267,1365,719.082683176412,19.463121984794984,0.7120500782472614
Signal_2-0_0-08_0-04.0,0.05,7886,59.917787901151186,0.6747259056847437,6856,52.091853138510345,0.6291213199924006,0.8693887902612225
Signal_2-0_0-08_0-06.0,0.05,80794,128.9272177376349,0.4535812104447165,70357,112.27235015430327,0.42327162661173584,0.8708196153179691
Signal_2-0_0-08_0-08.0,0.05,161093,209.2371619654214,0.5213153178992578,140294,182.22218470558516,0.48649871813125684,0.8708882446785398
Signal_2-0_0-08_0-1.0,0.05,161822,293.9621504024537,0.7307564098495728,140807,255.78678122701666,0.6816571180076413,0.8701350867002013
Signal_2-0_0-08_0-15.0,0.05,135894,492.33501720110627,1.3355513321853185,118073,427.7707072128734,1.2449036571393923,0.8688610240334378
Signal_2-0_0-08_0-2.0,0.05,128910,632.507822615973,1.7616620421652904,112435,551.6718410970982,1.6452430117195633,0.872197657280273
Signal_2-0_0-08_0-3.0,0.05,126507,792.4099244798279,2.2278842728223767,110305,690.924428843838,2.0803334332378345,0.871928035602773
Signal_2-0_0-08_0-4.0,0.05,122101,886.2902673955008,2.536391971395879,106122,770.3040577599311,2.3646097311351615,0.8691329309342267
Signal_2-0_0-08_0-5.0,0.05,159676,937.534672455401,2.34621342606927,139058,816.476467861815,2.189503696660188,0.8708760239484957
Signal_2-0_0-08_0-6.0,0.05,121595,960.9764002344492,2.755845484740895,105680,835.1987004134758,2.5691733449688603,0.8691146839919404
Signal_2-0_0-08_0-7.0,0.05,94692,984.0499535144942,3.197867758923741,82203,854.2628556662861,2.9795294983308422,0.8681092383728298
Signal_2-0_0-08_0-8.0,0.05,104655,1002.1629205517863,3.0978354053811796,91210,873.4153168365432,2.892008572010075,0.8715302661124648
Signal_2-0_0-08_0-9.0,0.05,119543,1019.3885744582045,2.9483408270102407,103650,883.8629258308131,2.745366085101812,0.8670520231213872
Signal_2-0_0-08_1-0.0,0.05,157740,1063.1258876797122,2.6767867589617262,136758,921.7127561005584,2.4924085220923593,0.8669836439710917
Signal_2-0_0-08_2-0.0,0.05,1361,1245.8535188819342,33.77053342241515,955,874.2028732786534,28.28854065900874,0.701689933872153
