signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.111,6351,1942.4482991935847,24.37409008605721,1962,600.07613966585,13.547428172529326,0.30892772791686346
Signal_1-0_0-03_0-06.0,0.111,6791,2946.7600213497353,35.75838565313729,2053,890.8405719085564,19.660995933822203,0.3023118833750552
Signal_1-0_0-03_0-08.0,0.111,7566,3709.837879140298,42.6502678329279,2455,1203.7605066467663,24.294856741680317,0.32447792757071114
Signal_1-0_0-03_0-1.0,0.111,8041,4172.649269457435,46.53254979059427,2627,1363.2072666166741,26.596951176029712,0.3267006591219996
Signal_1-0_0-03_0-15.0,0.111,8958,4753.587493444537,50.22453942154483,2981,1581.8759006427958,28.97286359513908,0.3327751730296941
Signal_1-0_0-03_0-2.0,0.111,9145,4846.685848763855,50.68191494642023,3009,1594.7159889481068,29.071822255484488,0.3290322580645161
Signal_1-0_0-03_0-3.0,0.111,9613,5074.193818381889,51.75324439159511,3390,1789.4015441916786,30.733212490030926,0.3526474565692292
Signal_1-0_0-03_0-4.0,0.111,9658,5120.472755011371,52.10344740214416,3307,1753.3033134005595,30.488773649521605,0.34241043694346657
Signal_1-0_0-03_0-5.0,0.111,9752,5128.929554314971,51.93736207075302,3383,1779.2420716004456,30.59032142861262,0.3469031993437243
Signal_1-0_0-03_0-6.0,0.111,9787,5190.004076453294,52.46176585702017,3273,1735.6578463504275,30.338291041678794,0.3344232144681721
Signal_1-0_0-03_0-7.0,0.111,10092,5361.196321905963,53.367036890186874,3527,1873.6563047326922,31.54911629422564,0.3494847403884265
Signal_1-0_0-03_0-8.0,0.111,9817,5253.163206885157,53.018995865640335,3298,1764.788861801696,30.730344468883928,0.3359478455740043
Signal_1-0_0-03_0-9.0,0.111,9998,5362.152242351681,53.626885380216066,3237,1736.075896028445,30.51387463412669,0.32376475295059015
Signal_1-0_0-03_1-0.0,0.111,9765,5261.285889386357,53.24217363846723,3393,1828.1150048835543,31.384237630874598,0.3474654377880184
Signal_1-0_0-03_2-0.0,0.111,31679,5525.119026826255,31.042444007923805,8893,1551.0238172153759,16.44728888813773,0.28072224502036053
Signal_1-0_0-05_0-04.0,0.111,7866,2213.525810150518,24.957875805737515,2497,702.6664057902166,14.061767709067766,0.31744215611492504
Signal_1-0_0-05_0-06.0,0.111,8051,4163.657313409753,46.40342799687274,2575,1331.6876887380595,26.24301738169096,0.319836045211775
Signal_1-0_0-05_0-08.0,0.111,8248,6036.787180749767,66.47089700463992,2636,1929.3126828875352,37.57767589240277,0.31959262851600395
