sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.111,6,22.335044466157054,9.118243720742981
sel_ttbar.2_v2.root,0.111,3,3.429975868467877,1.980297490973849
sel_ttbar.3_v2.root,0.111,5,3.7744138691373985,1.6879691973218438
sel_ttbar.4_v2.root,0.111,12,2.0036280842129934,0.5783976068881331
sel_ttbar.5_v2.root,0.111,4,2.483566449889887,1.2417832249449434
sel_ttbar.6_v2.root,0.111,43,9.06254629847165,1.3820253540899654
sel_ttbar.7_v2.root,0.111,117,4.284437224557613,0.396096361529464
sel_ttbar.8_v2.root,0.111,89,0.02499025081995609,0.0026489612889980655
sel_ttbar.9_v2.root,0.111,36,0.00016917595119122873,2.8195991865204793e-05
sel_wjets.2_v2.root,0.111,0,0.0,0.0
sel_wjets.3_v2.root,0.111,0,0.0,0.0
sel_wjets.4_v2.root,0.111,0,0.0,0.0
sel_wjets.5_v2.root,0.111,8,1.9882623285480565,0.702956887647043
sel_wjets.6_v2.root,0.111,289,32.51107865605786,1.9124163915328152
sel_wjets.7_v2.root,0.111,219,25.441011553252764,1.7191442450826062
sel_wjets.8_v2.root,0.111,272,0.7112495377476353,0.0431258377986064
sel_ww2l2v.0_v2.root,0.111,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.111,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.111,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.111,6,0.11106644400000001,0.04534268589090038
sel_wwlv2q.4_v2.root,0.111,37,0.03612236147999999,0.005938479646390046
sel_wwlv2q.5_v2.root,0.111,497,0.06787086162857144,0.0030444242196818916
sel_wwlv2q.6_v2.root,0.111,5355,0.18888027042857142,0.002581112049699449
sel_wwlv2q.7_v2.root,0.111,13278,0.042506766286163254,0.00036888562783693566
sel_wz2l2q.1_v2.root,0.111,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.111,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.111,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.111,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.111,13,0.00010588975800000001,2.9368534770421018e-05
sel_wz2l2q.6_v2.root,0.111,226,0.0004743440204081634,3.155289488541985e-05
sel_wz2l2q.7_v2.root,0.111,1198,0.00021795336244897963,6.2970213300999e-06
sel_wz2l2q.8_v2.root,0.111,112,1.2441273600000004e-06,1.1755898549469027e-07
sel_wz2l2q.9_v2.root,0.111,288,2.55449376e-09,1.505249883495601e-10
sel_wz3l1v.0_v2.root,0.111,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.111,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.111,2,0.169068,0.11954912928164721
sel_wzlv2q.3_v2.root,0.111,6,0.025044731999999997,0.010224469024125604
sel_wzlv2q.4_v2.root,0.111,37,0.00754797114,0.0012408788116260634
sel_wzlv2q.5_v2.root,0.111,418,0.011466182244,0.0005608293057372574
sel_wzlv2q.6_v2.root,0.111,4261,0.030055885267346944,0.00046044075473248013
sel_wzlv2q.7_v2.root,0.111,11042,0.006727579621224489,6.40228458646001e-05
sel_wzlv2q.9_v2.root,0.111,704,1.975974528e-08,7.447234209858649e-10
sel_zjets.1_v2.root,0.111,0,0.0,0.0
sel_zjets.2_v2.root,0.111,0,0.0,0.0
sel_zjets.3_v2.root,0.111,0,0.0,0.0
sel_zjets.4_v2.root,0.111,6,2.5928890439872974,1.0585425195702942
sel_zjets.5_v2.root,0.111,57,13.948037150284632,1.84746265230973
sel_zjets.6_v2.root,0.111,979,106.71511075260469,3.4106297309043363
sel_zjets.7_v2.root,0.111,2596,66.46836440442038,1.3045557642896304
sel_zjets.8_v2.root,0.111,1886,1.1092489819227014,0.025542193731209233
sel_zz4l.0_v2.root,0.111,0,0.0,0.0
TOTAL,,44111,301.32284144756426,10.982397296222057
