sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.111,13,483.9259634334028,134.2169134374958
sel_ttbar.2_v2.root,0.111,6,68.59951736935753,28.00563569268629
sel_ttbar.3_v2.root,0.111,10,75.48827738274797,23.871489317205782
sel_ttbar.4_v2.root,0.111,24,40.07256168425987,8.179777401053395
sel_ttbar.5_v2.root,0.111,11,68.29807737197189,20.592645140499375
sel_ttbar.6_v2.root,0.111,99,208.64932175551007,20.970045849247434
sel_ttbar.7_v2.root,0.111,150,54.92868236612326,4.484908134680471
sel_ttbar.8_v2.root,0.111,53,0.1488183475795138,0.020441772149434035
sel_ttbar.9_v2.root,0.111,22,0.0010338530350575091,0.00022041820768068296
sel_wjets.2_v2.root,0.111,0,0.0,0.0
sel_wjets.3_v2.root,0.111,0,0.0,0.0
sel_wjets.4_v2.root,0.111,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.111,89,221.19418405097133,23.44653661637662
sel_wjets.6_v2.root,0.111,754,848.212917185731,30.890092513485314
sel_wjets.7_v2.root,0.111,287,333.4050372503902,19.68027708509491
sel_wjets.8_v2.root,0.111,227,5.935795774585044,0.39397260284887065
sel_ww2l2v.0_v2.root,0.111,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.111,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.111,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.111,14,2.59155036,0.6926209676921907
sel_wwlv2q.4_v2.root,0.111,90,0.8786520359999997,0.09261805681680874
sel_wwlv2q.5_v2.root,0.111,1785,2.437615452857143,0.05769605036270183
sel_wwlv2q.6_v2.root,0.111,8685,3.063352285102041,0.03287093307085684
sel_wwlv2q.7_v2.root,0.111,11965,0.38303468791530626,0.0035017227226669142
sel_wz2l2q.1_v2.root,0.111,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.111,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.111,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.111,3,0.0018387073469387756,0.0010615781817160446
sel_wz2l2q.5_v2.root,0.111,54,0.004398497640000002,0.0005985597140464452
sel_wz2l2q.6_v2.root,0.111,444,0.00931897102040816,0.00044225879281031166
sel_wz2l2q.7_v2.root,0.111,1098,0.001997602604081633,6.028481401900281e-05
sel_wz2l2q.8_v2.root,0.111,61,6.776050799999999e-06,8.675844026988037e-07
sel_wz2l2q.9_v2.root,0.111,118,1.0466328599999998e-08,9.635036451743296e-10
sel_wz3l1v.0_v2.root,0.111,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.111,2,4.072764,2.879879042572448
sel_wzlv2q.2_v2.root,0.111,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.111,18,0.7513419600000001,0.17709299830199726
sel_wzlv2q.4_v2.root,0.111,75,0.15299941500000003,0.017666850687221056
sel_wzlv2q.5_v2.root,0.111,1487,0.4078998324600001,0.010577865551424136
sel_wzlv2q.6_v2.root,0.111,7111,0.5015897679795918,0.005948169412195947
sel_wzlv2q.7_v2.root,0.111,9706,0.05913592447346939,0.000600248726120721
sel_wzlv2q.9_v2.root,0.111,448,1.2574383360000002e-07,5.940837725097994e-09
sel_zjets.1_v2.root,0.111,0,0.0,0.0
sel_zjets.2_v2.root,0.111,0,0.0,0.0
sel_zjets.3_v2.root,0.111,0,0.0,0.0
sel_zjets.4_v2.root,0.111,17,73.46518957964008,17.817925673110704
sel_zjets.5_v2.root,0.111,278,680.2726890840573,40.80004458990609
sel_zjets.6_v2.root,0.111,2166,2361.0309488267803,50.73088676793712
sel_zjets.7_v2.root,0.111,3008,770.1727277677064,14.042654798468337
sel_zjets.8_v2.root,0.111,1803,10.604326163343746,0.24973833602963108
sel_zz4l.0_v2.root,0.111,0,0.0,0.0
TOTAL,,52190,6357.526189411813,165.35156993852542
