signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.111,7519,23.616073536201572,0.27235016959412117,3988,12.525721673410276,0.1983467927912289,0.530389679478654
Signal_1-5_0-03_0-06.0,0.111,8113,39.088725220683095,0.43397106035420824,4444,21.411351519871275,0.32118633251619794,0.547762849747319
Signal_1-5_0-03_0-08.0,0.111,8116,47.931553196491905,0.5320475934296105,4405,26.015092635602123,0.39196963121000866,0.5427550517496303
Signal_1-5_0-03_0-1.0,0.111,8402,55.96641094702365,0.6105709233584097,4466,29.748392202976373,0.44514770556757804,0.5315401094977383
Signal_1-5_0-03_0-15.0,0.111,8267,61.66461663145687,0.678206686208504,4454,33.222959051228834,0.4978095278577547,0.5387685980404013
Signal_1-5_0-03_0-2.0,0.111,8534,66.7034676593612,0.7220580140786965,4599,35.94671288556388,0.530062985192087,0.5389032106866651
Signal_1-5_0-03_0-3.0,0.111,8665,69.51903233360092,0.7468260098898021,4725,37.90853176875526,0.5514879883014578,0.5452971725331794
Signal_1-5_0-03_0-4.0,0.111,9050,73.78045359400738,0.7755629096338486,4873,39.72730943244176,0.5691030948748541,0.538453038674033
Signal_1-5_0-03_0-5.0,0.111,8770,72.2386949760019,0.7713830558869218,4804,39.570660281039125,0.5709154522312938,0.5477765108323831
Signal_1-5_0-03_0-6.0,0.111,8910,74.06024322495733,0.7845963473936238,4783,39.75646951122008,0.5748540830583158,0.5368125701459034
Signal_1-5_0-03_0-7.0,0.111,8768,73.03285883238345,0.7799522776049248,4598,38.29893760393466,0.5648098259916984,0.5244069343065694
Signal_1-5_0-03_0-8.0,0.111,8719,73.49469967295728,0.7870868936703609,4842,40.814466775600316,0.5865455367685748,0.5553389150131895
Signal_1-5_0-03_0-9.0,0.111,8798,74.33996209819502,0.7925567270414546,4731,39.97526263770865,0.5811856086304031,0.537735849056604
Signal_1-5_0-03_1-0.0,0.111,8863,76.09873721125717,0.8083269813391816,4644,39.873918042319566,0.5851171213185651,0.5239760803339727
