signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.111,7550,4.466461290964871,0.051403193221200794,4804,2.8419708664629457,0.04100323499611433,0.6362913907284768
Signal_2-0_0-03_0-06.0,0.111,7848,7.371583426980697,0.08321110471950995,5052,4.745315936940175,0.0667626338291659,0.6437308868501531
Signal_2-0_0-03_0-08.0,0.111,8049,9.561277906909549,0.10657245685081755,5145,6.111662918505358,0.08520531840008892,0.6392098397316437
Signal_2-0_0-03_0-1.0,0.111,7997,10.861615454538768,0.12145932826853278,5092,6.91601174121688,0.09691958021167474,0.6367387770413904
Signal_2-0_0-03_0-15.0,0.111,8163,12.918931530588186,0.1429886935886338,5275,8.348323388932094,0.11494445673400265,0.6462085017763078
Signal_2-0_0-03_0-2.0,0.111,8140,13.533820546622458,0.15000585516343862,5212,8.665635465478655,0.12003232330446141,0.6402948402948403
Signal_2-0_0-03_0-3.0,0.111,3160,13.891896301281381,0.24712574493946315,2041,8.972582389530158,0.19860764076826667,0.6458860759493671
Signal_2-0_0-03_0-4.0,0.111,8103,14.32187370298632,0.15910246934052238,5223,9.231537251721278,0.1277362062753851,0.644576082932247
Signal_2-0_0-03_0-5.0,0.111,7106,14.712644976170093,0.17453324114609922,4630,9.586201272117579,0.1408821749555454,0.6515620602307908
Signal_2-0_0-03_0-6.0,0.111,7958,14.310674507846972,0.16041986130518185,5157,9.27370550854069,0.12913820182829028,0.6480271424981149
Signal_2-0_0-03_0-7.0,0.111,4803,14.593467659059748,0.2105727683227668,3031,9.20941088374143,0.16727802087273258,0.6310639183843431
Signal_2-0_0-03_0-8.0,0.111,13137,15.238574268009312,0.13295241671696076,8190,9.500184460302677,0.10497601608736476,0.6234300068508792
Signal_2-0_0-03_0-9.0,0.111,6573,15.401108425668447,0.18996349979670377,4180,9.794102117647057,0.15148739133889902,0.635934885136163
Signal_2-0_0-03_1-0.0,0.111,7936,15.11258942638527,0.16964382427078567,4881,9.294928048158582,0.13304287720449545,0.6150453629032259
Signal_2-0_0-03_2-0.0,0.111,1360,18.50798437647059,0.5018681905110376,625,8.505507525951558,0.34022030103806233,0.4595588235294118
Signal_2-0_0-05_0-04.0,0.111,7836,5.612650526734964,0.06340460304663262,4938,3.5369153013038845,0.05033257125923661,0.6301684532924959
Signal_2-0_0-05_0-06.0,0.111,77666,10.545853775295775,0.03784131989417998,49517,6.723650521351955,0.03021537365853627,0.6375634125614812
Signal_2-0_0-05_0-08.0,0.111,77845,15.505393685968514,0.055573459910499994,49792,9.917715491190755,0.04444591589057206,0.6396300340420066
Signal_2-0_0-05_0-1.0,0.111,77768,19.779717954272154,0.07092831284175499,49563,12.605983964710301,0.05662366258614745,0.6373186914926448
Signal_2-0_0-05_0-15.0,0.111,80527,28.233126407163695,0.09949201178282827,51850,18.17884193141974,0.07983472488428194,0.6438834179840301
Signal_2-0_0-05_0-2.0,0.111,81289,32.82784955785844,0.11514008454024696,52158,21.063550753961554,0.09222976849170486,0.6416366298023103
Signal_2-0_0-05_0-3.0,0.111,79578,36.0631525812946,0.12784012286060795,51042,23.131210058740344,0.10238457006658438,0.6414084294654301
Signal_2-0_0-05_0-4.0,0.111,79054,37.41851880486645,0.13308363896163256,50510,23.907827369061714,0.10637790350893629,0.6389303514053686
Signal_2-0_0-05_0-5.0,0.111,79514,38.51042921509874,0.13657039273791236,50902,24.652990264694974,0.10927031144121507,0.6401639962773852
Signal_2-0_0-05_0-6.0,0.111,78940,39.014708226972516,0.13886084456380915,50486,24.951818590662967,0.11104952948606336,0.6395490245756271
Signal_2-0_0-05_0-7.0,0.111,77708,39.02432383529818,0.139991775324918,49393,24.804761764514378,0.11160980717411738,0.6356231018685335
Signal_2-0_0-05_0-8.0,0.111,77818,39.684811488126606,0.1422604863972371,49598,25.29347040772191,0.11357332460495789,0.6373589657919762
Signal_2-0_0-05_0-9.0,0.111,77818,40.39937994420418,0.14482204212381855,48947,25.410938987495975,0.11485705435335815,0.6289932920404019
