signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.144,7550,4.466461290964871,0.051403193221200794,2982,1.7641043138618873,0.032305051849185716,0.3949668874172187
Signal_2-0_0-03_0-06.0,0.144,7848,7.371583426980697,0.08321110471950995,3169,2.9766243476174608,0.052876525516709016,0.4037971457696229
Signal_2-0_0-03_0-08.0,0.144,8049,9.561277906909549,0.10657245685081755,3197,3.7976649855124642,0.06716535774217357,0.39719219778854514
Signal_2-0_0-03_0-1.0,0.144,7997,10.861615454538768,0.12145932826853278,3115,4.230828078140334,0.07580473823749687,0.3895210704014004
Signal_2-0_0-03_0-15.0,0.144,8163,12.918931530588186,0.1429886935886338,3250,5.143516779910769,0.09022325278522017,0.3981379394830332
Signal_2-0_0-03_0-2.0,0.144,8140,13.533820546622458,0.15000585516343862,3274,5.443455585951098,0.09513390992394184,0.4022113022113023
Signal_2-0_0-03_0-3.0,0.144,3160,13.891896301281381,0.24712574493946315,1278,5.618304896530888,0.15715922447985767,0.40443037974683543
Signal_2-0_0-03_0-4.0,0.144,8103,14.32187370298632,0.15910246934052238,3203,5.661231824097888,0.1000305070015919,0.3952856966555597
Signal_2-0_0-03_0-5.0,0.144,7106,14.712644976170093,0.17453324114609922,2890,5.983611593179225,0.11130494863667754,0.40669856459330145
Signal_2-0_0-03_0-6.0,0.144,7958,14.310674507846972,0.16041986130518185,3201,5.7562791027416615,0.10174170379932757,0.40223674290022604
Signal_2-0_0-03_0-7.0,0.144,4803,14.593467659059748,0.2105727683227668,1899,5.769934433594516,0.13240622257550394,0.3953778888194878
Signal_2-0_0-03_0-8.0,0.144,13137,15.238574268009312,0.13295241671696076,5122,5.941385202157546,0.08301716974549929,0.3898911471416609
Signal_2-0_0-03_0-9.0,0.144,6573,15.401108425668447,0.18996349979670377,2547,5.967841649197861,0.11825045447801137,0.3874942948425377
Signal_2-0_0-03_1-0.0,0.144,7936,15.11258942638527,0.16964382427078567,2931,5.581527168439418,0.10309678772746868,0.3693296370967742
Signal_2-0_0-03_2-0.0,0.144,1360,18.50798437647059,0.5018681905110376,377,5.13052213965398,0.26423533350674516,0.2772058823529412
Signal_2-0_0-05_0-04.0,0.144,7836,5.612650526734964,0.06340460304663262,3014,2.158821935627766,0.03932286916117507,0.38463501786625814
Signal_2-0_0-05_0-06.0,0.144,77666,10.545853775295775,0.03784131989417998,30565,4.150259066282741,0.023739032056219272,0.39354415059356734
Signal_2-0_0-05_0-08.0,0.144,77845,15.505393685968514,0.055573459910499994,30733,6.121488395540759,0.03491841744178563,0.39479735371571717
Signal_2-0_0-05_0-1.0,0.144,77768,19.779717954272154,0.07092831284175499,30620,7.7879714504656565,0.0445063273205428,0.39373521242670495
Signal_2-0_0-05_0-15.0,0.144,80527,28.233126407163695,0.09949201178282827,32085,11.249144520146622,0.06280127695810649,0.39843779105144855
Signal_2-0_0-05_0-2.0,0.144,81289,32.82784955785844,0.11514008454024696,32175,12.993591500991467,0.07243858049333435,0.39581001119462655
Signal_2-0_0-05_0-3.0,0.144,79578,36.0631525812946,0.12784012286060795,31668,14.351302067712648,0.08064565758060989,0.39794918193470546
Signal_2-0_0-05_0-4.0,0.144,79054,37.41851880486645,0.13308363896163256,31226,14.780158729485667,0.08364132815615181,0.3949958256381714
Signal_2-0_0-05_0-5.0,0.144,79514,38.51042921509874,0.13657039273791236,31217,15.119099388884191,0.08557173543713553,0.392597529994718
Signal_2-0_0-05_0-6.0,0.144,78940,39.014708226972516,0.13886084456380915,30858,15.251024404204687,0.08681906985481107,0.39090448441854575
Signal_2-0_0-05_0-7.0,0.144,77708,39.02432383529818,0.139991775324918,30309,15.22093260827782,0.08742898957559943,0.3900370618211768
Signal_2-0_0-05_0-8.0,0.144,77818,39.684811488126606,0.1422604863972371,30299,15.451567802805881,0.08876840252550738,0.38935721812434143
Signal_2-0_0-05_0-9.0,0.144,77818,40.39937994420418,0.14482204212381855,29657,15.396494525755777,0.0894042662686935,0.3811071988485954
Signal_2-0_0-05_1-0.0,0.144,78950,41.75657406641192,0.14861025946425593,29814,15.768594036934829,0.09132356334134684,0.377631412286257
Signal_2-0_0-05_2-0.0,0.144,24392,52.51500796471151,0.33624801561714207,6803,14.646589012132353,0.17757681399877864,0.2789029189898327
Signal_2-0_0-07_0-04.0,0.144,8008,6.014313260268122,0.06720847060124983,3187,2.39355848657274,0.042398746024655654,0.3979770229770229
Signal_2-0_0-07_0-06.0,0.144,80245,12.408683584281718,0.04380429748575738,31594,4.885537406215921,0.02748590467148147,0.39371923484329235
Signal_2-0_0-07_0-08.0,0.144,80697,19.785403109527085,0.06964921215607653,31811,7.799465386782238,0.043729667403813274,0.3942030063075456
Signal_2-0_0-07_0-1.0,0.144,80582,27.003478469967526,0.09512631877282027,31937,10.70226715513828,0.05988647196989344,0.39632920503338215
Signal_2-0_0-07_0-15.0,0.144,80914,42.77699232618784,0.1503828843154479,32459,17.160174925423668,0.09524762221335231,0.40115431198556484
Signal_2-0_0-07_0-2.0,0.144,80133,53.25861719708385,0.1881413193583112,31677,21.053413911272827,0.1182906740448061,0.39530530493055305
Signal_2-0_0-07_0-3.0,0.144,80006,64.72969607280399,0.2288454536425091,31651,25.60757456191185,0.14393775608264087,0.3956078294127941
Signal_2-0_0-07_0-4.0,0.144,78411,68.83508125657266,0.2458223313321298,31113,27.31333464865574,0.15484735139723826,0.39679381719401613
Signal_2-0_0-07_0-5.0,0.144,79119,72.63031003146187,0.2582126431310869,31191,28.632970591025263,0.16212566029302775,0.39422894627080735
Signal_2-0_0-07_0-6.0,0.144,78009,73.79910571836966,0.26422794299858016,30732,29.073493019227733,0.16584477777217027,0.39395454370649535
Signal_2-0_0-07_0-7.0,0.144,78779,75.76393635042447,0.2699338187574557,30723,29.54715617733268,0.1685713936389173,0.3899897180720751
Signal_2-0_0-07_0-8.0,0.144,78254,77.12621643735689,0.2757076101648895,30164,29.729281475917315,0.1711748464071507,0.38546272395021347
Signal_2-0_0-07_0-9.0,0.144,78359,78.6857566959283,0.28109406960283867,30018,30.143174932022813,0.1739795155843885,0.3830829898288645
Signal_2-0_0-07_1-0.0,0.144,77220,79.32703172077956,0.28546725923415267,29060,29.852933719319523,0.17512139645953662,0.3763273763273763
Signal_2-0_0-07_2-0.0,0.144,1917,100.98765594499504,2.3065200561819266,528,27.815066426164513,1.210495390929687,0.27543035993740217
Signal_2-0_0-08_0-04.0,0.144,7886,5.991778790115121,0.06747259056847436,3131,2.3789322079445148,0.04251483837383477,0.39703271620593455
Signal_2-0_0-08_0-06.0,0.144,80794,12.8927217737635,0.04535812104447166,32027,5.110716145361333,0.028557726536210946,0.39640319825729625
Signal_2-0_0-08_0-08.0,0.144,161093,20.92371619654214,0.052131531789925786,63866,8.295295628043181,0.03282441612771971,0.39645422209531134
