sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.04,1803,6711.680862080197,158.0641697208323
sel_ttbar.2_v2.root,-0.04,1922,2197.47120639842,50.12409004859697
sel_ttbar.3_v2.root,-0.04,7251,5473.654993023054,64.280384753888
sel_ttbar.4_v2.root,-0.04,27243,4548.736658184548,27.55899205345345
sel_ttbar.5_v2.root,-0.04,2903,1802.4483510075847,33.45332663660592
sel_ttbar.6_v2.root,-0.04,3463,729.8511123629614,12.402465524560657
sel_ttbar.7_v2.root,-0.04,2726,99.82372542003463,1.911924982175501
sel_ttbar.8_v2.root,-0.04,1878,0.5273223712345791,0.01216825780376736
sel_ttbar.9_v2.root,-0.04,1815,0.008529287539224446,0.00020020477936018625
sel_wjets.2_v2.root,-0.04,0,0.0,0.0
sel_wjets.3_v2.root,-0.04,1182,3030.285493197709,88.14035765921773
sel_wjets.4_v2.root,-0.04,13327,6644.397002256785,57.55583710278747
sel_wjets.5_v2.root,-0.04,14753,3666.6042666336853,30.187272021999043
sel_wjets.6_v2.root,-0.04,20866,2347.322377983749,16.249991478491715
sel_wjets.7_v2.root,-0.04,7444,864.7620548055415,10.022901043576455
sel_wjets.8_v2.root,-0.04,14169,37.05034816303766,0.3112595557495424
sel_ww2l2v.0_v2.root,-0.04,74,13.262460959934991,1.5417297705245296
sel_wwlv2q.1_v2.root,-0.04,39,50.17088456250002,8.033771119761271
sel_wwlv2q.2_v2.root,-0.04,153,42.045139907999996,3.3991480957756157
sel_wwlv2q.3_v2.root,-0.04,2465,45.62979741000001,0.9190519878992258
sel_wwlv2q.4_v2.root,-0.04,20150,19.67204280599999,0.13858363084261932
sel_wwlv2q.5_v2.root,-0.04,27436,3.746690059640817,0.022619727621527284
sel_wwlv2q.6_v2.root,-0.04,36841,1.2994468800857142,0.006770064802227459
sel_wwlv2q.7_v2.root,-0.04,48763,0.1561046425976938,0.0007069205571554888
sel_wz2l2q.1_v2.root,-0.04,8,0.6406381395348837,0.22649978637592494
sel_wz2l2q.2_v2.root,-0.04,7,0.11763473076923076,0.044461749022774645
sel_wz2l2q.3_v2.root,-0.04,176,0.21130991020408163,0.015928083787059785
sel_wz2l2q.4_v2.root,-0.04,1717,0.10523535048979593,0.002539665411711188
sel_wz2l2q.5_v2.root,-0.04,5117,0.041679837822,0.0005826641690380771
sel_wz2l2q.6_v2.root,-0.04,14143,0.02968428088775511,0.00024960642594426123
sel_wz2l2q.7_v2.root,-0.04,28422,0.0051708434620408176,3.0671433409933185e-05
sel_wz2l2q.8_v2.root,-0.04,1192,1.3241069760000003e-05,3.8351728825909895e-07
sel_wz2l2q.9_v2.root,-0.04,2054,1.821850758e-08,4.019875271421448e-10
sel_wz3l1v.0_v2.root,-0.04,75,0.6941865441176469,0.08015775762282791
sel_wzlv2q.1_v2.root,-0.04,114,23.21475479999999,2.1742609965028024
sel_wzlv2q.2_v2.root,-0.04,237,20.034558000000004,1.3013843882466087
sel_wzlv2q.3_v2.root,-0.04,2937,12.259396314,0.22621276679486133
sel_wzlv2q.4_v2.root,-0.04,26520,5.410059314399999,0.03322119625015534
sel_wzlv2q.5_v2.root,-0.04,34208,0.938361632064,0.005073485227545483
sel_wzlv2q.6_v2.root,-0.04,46773,0.3299234737408165,0.001525511911861487
sel_wzlv2q.7_v2.root,-0.04,61495,0.037467171599999995,0.00015108835976999015
sel_wzlv2q.9_v2.root,-0.04,2290,6.427530780000001e-08,1.3431558992816121e-09
sel_zjets.1_v2.root,-0.04,0,0.0,0.0
sel_zjets.2_v2.root,-0.04,11,51.365591642582885,15.487308601187502
sel_zjets.3_v2.root,-0.04,3260,5389.916781728258,94.40027508856254
sel_zjets.4_v2.root,-0.04,27622,11936.796862169518,71.82245447887603
sel_zjets.5_v2.root,-0.04,24816,6072.534910902865,38.54820234588814
sel_zjets.6_v2.root,-0.04,32315,3522.4706884273955,19.595001802677093
sel_zjets.7_v2.root,-0.04,40604,1039.6307659002641,5.159346709829508
sel_zjets.8_v2.root,-0.04,56585,33.280410202595995,0.1399065381396084
sel_zz4l.0_v2.root,-0.04,86,5.265409343426295,0.5677836915529532
TOTAL,,671450,66445.93836438844,249.62882989595104
