signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.04,7519,23.616073536201572,0.27235016959412117,7286,22.884254792494303,0.2680971461950706,0.9690118366804097
Signal_1-5_0-03_0-06.0,-0.04,8113,39.088725220683095,0.43397106035420824,7892,38.02393928776421,0.428019514016668,0.9727597682731419
Signal_1-5_0-03_0-08.0,-0.04,8116,47.931553196491905,0.5320475934296105,7895,46.62636920728235,0.524753726181826,0.9727698373583046
Signal_1-5_0-03_0-1.0,-0.04,8402,55.96641094702365,0.6105709233584097,8150,54.287818283532815,0.6013448337501719,0.9700071411568674
Signal_1-5_0-03_0-15.0,-0.04,8267,61.66461663145687,0.678206686208504,8030,59.89680313905874,0.6684145128072863,0.9713318011370508
Signal_1-5_0-03_0-2.0,-0.04,8534,66.7034676593612,0.7220580140786965,8277,64.69470375164433,0.7111025743669874,0.9698851652214672
Signal_1-5_0-03_0-3.0,-0.04,8665,69.51903233360092,0.7468260098898021,8387,67.2886467607514,0.7347481018741893,0.9679169070975188
Signal_1-5_0-03_0-4.0,-0.04,9050,73.78045359400738,0.7755629096338486,8791,71.66894669004628,0.76438451717643,0.9713812154696132
Signal_1-5_0-03_0-5.0,-0.04,8770,72.2386949760019,0.7713830558869218,8506,70.06412080568667,0.7596840136816944,0.9698973774230331
Signal_1-5_0-03_0-6.0,-0.04,8910,74.06024322495733,0.7845963473936238,8664,72.01548230090127,0.7736894088493033,0.9723905723905724
Signal_1-5_0-03_0-7.0,-0.04,8768,73.03285883238345,0.7799522776049248,8512,70.90051258910218,0.768481766379761,0.9708029197080291
Signal_1-5_0-03_0-8.0,-0.04,8719,73.49469967295728,0.7870868936703609,8472,71.41267297044318,0.7758581301676525,0.9716710631953206
Signal_1-5_0-03_0-9.0,-0.04,8798,74.33996209819502,0.7925567270414546,8569,72.40499377352047,0.7821741323788025,0.9739713571266198
Signal_1-5_0-03_1-0.0,-0.04,8863,76.09873721125717,0.8083269813391816,8606,73.89210565723562,0.7965212592792842,0.9710030463725602
Signal_1-5_0-03_2-0.0,-0.04,27505,84.10977782185624,0.5071549411649364,25811,78.92955736629455,0.49128923930532753,0.9384111979640065
Signal_1-5_0-05_0-04.0,-0.04,8214,28.882907922659214,0.31868642656894025,7977,28.04954425359783,0.31405521777032785,0.971146822498174
Signal_1-5_0-05_0-06.0,-0.04,167244,55.40744811973016,0.13548551779139875,162539,53.84869537880474,0.13356614580976725,0.971867451149219
Signal_1-5_0-05_0-08.0,-0.04,170100,81.96840742741101,0.1987441437201542,165261,79.6365724859575,0.19589681352686547,0.9715520282186949
Signal_1-5_0-05_0-1.0,-0.04,170708,104.00202072245239,0.25171832922264326,165784,101.00212645834435,0.248061411378329,0.9711554232959205
Signal_1-5_0-05_0-15.0,-0.04,172886,142.68647306753508,0.34316492338655474,168023,138.67293629458976,0.3383041646816815,0.9718716379579607
Signal_1-5_0-05_0-2.0,-0.04,175336,165.0766393382247,0.39423036447691157,170284,160.32024486169558,0.38850932380381226,0.9711867500114068
Signal_1-5_0-05_0-3.0,-0.04,178112,186.51865018333123,0.4419525801556111,173186,181.36014951631785,0.435798242365708,0.9723432446999641
Signal_1-5_0-05_0-4.0,-0.04,177918,194.1432033666486,0.4602695531340229,172921,188.69050275612497,0.45375996162875953,0.9719140278105644
Signal_1-5_0-05_0-5.0,-0.04,180028,200.72136837605333,0.4730680096114159,175023,195.1410672633256,0.46644572175799404,0.9721987690803652
Signal_1-5_0-05_0-6.0,-0.04,174106,196.99166582188352,0.47210759130766744,169131,191.3627182987432,0.4653135754038322,0.9714254534593869
Signal_1-5_0-05_0-7.0,-0.04,176462,201.98741625348615,0.4808379260787472,171588,196.4083869620835,0.4741508930023882,0.9723793224603597
Signal_1-5_0-05_0-8.0,-0.04,175896,203.56693852341152,0.48537707877887665,171064,197.9747963090057,0.47866381000735564,0.9725292218128895
Signal_1-5_0-05_0-9.0,-0.04,176246,206.41228503891324,0.49167248732599633,171255,200.56702492163845,0.484660808506038,0.9716816268170626
Signal_1-5_0-05_1-0.0,-0.04,175001,207.21183981599566,0.4953296230563142,169696,200.93039679439087,0.4877641073944263,0.9696858875092141
Signal_1-5_0-05_2-0.0,-0.04,11031,234.47320273059987,2.2324707288427335,10319,219.33904260511832,2.1592212080978532,0.9354546278669206
