sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.07,149,5546.536042429,454.3899374267189
sel_ttbar.2_v2.root,0.07,122,1394.8568531769363,126.28440582489368
sel_ttbar.3_v2.root,0.07,182,1373.8866483660129,101.83925392711177
sel_ttbar.4_v2.root,0.07,1160,1936.8404814058938,56.86759463280664
sel_ttbar.5_v2.root,0.07,357,2216.5830565267242,117.31401570767397
sel_ttbar.6_v2.root,0.07,680,1433.1468565024936,54.958673140703965
sel_ttbar.7_v2.root,0.07,456,166.98319439301468,7.819704532054272
sel_ttbar.8_v2.root,0.07,198,0.555962883410259,0.03951056167006599
sel_ttbar.9_v2.root,0.07,158,0.007424944524503926,0.0005906968701069802
sel_wjets.2_v2.root,0.07,0,0.0,0.0
sel_wjets.3_v2.root,0.07,2,51.2738662131592,36.256098496976676
sel_wjets.4_v2.root,0.07,658,3280.568190504212,127.88986316802792
sel_wjets.5_v2.root,0.07,2331,5793.299359806901,119.99270225260385
sel_wjets.6_v2.root,0.07,3555,3999.2001599406817,67.07386594990199
sel_wjets.7_v2.root,0.07,906,1052.4911628879909,34.966676788109304
sel_wjets.8_v2.root,0.07,1206,31.535549357487053,0.9080855124431874
sel_ww2l2v.0_v2.root,0.07,14,25.091142356633764,6.705889867235376
sel_wwlv2q.1_v2.root,0.07,5,64.32164687500001,28.765514967447388
sel_wwlv2q.2_v2.root,0.07,24,65.95316064,13.462632540984268
sel_wwlv2q.3_v2.root,0.07,117,21.657956579999993,2.002278794127249
sel_wwlv2q.4_v2.root,0.07,3752,36.630027100799985,0.5980063906278101
sel_wwlv2q.5_v2.root,0.07,13702,18.711600523836736,0.15985232432970822
sel_wwlv2q.6_v2.root,0.07,14761,5.206464373102041,0.04285337297884854
sel_wwlv2q.7_v2.root,0.07,15047,0.48169853314346955,0.003926904714425597
sel_wz2l2q.1_v2.root,0.07,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.07,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.07,4,0.04802497959183674,0.02401248979591837
sel_wz2l2q.4_v2.root,0.07,151,0.0925482697959184,0.007531471383915788
sel_wz2l2q.5_v2.root,0.07,844,0.06874688903999998,0.00236636550978962
sel_wz2l2q.6_v2.root,0.07,1600,0.033581877551020406,0.0008395469387755103
sel_wz2l2q.7_v2.root,0.07,2452,0.004460948620408165,9.008800888571386e-05
sel_wz2l2q.8_v2.root,0.07,124,1.3774267199999996e-05,1.2369657103267494e-06
sel_wz2l2q.9_v2.root,0.07,241,2.13761457e-08,1.3769585899564627e-09
sel_wz3l1v.0_v2.root,0.07,14,1.295814882352941,0.34632109474624917
sel_wzlv2q.1_v2.root,0.07,14,28.509348,7.619443752593494
sel_wzlv2q.2_v2.root,0.07,35,29.5869,5.001098883845429
sel_wzlv2q.3_v2.root,0.07,164,6.845560080000002,0.5345484349640336
sel_wzlv2q.4_v2.root,0.07,3112,6.348455726400001,0.11380158243144661
sel_wzlv2q.5_v2.root,0.07,13914,3.816757410120001,0.03235702302266565
sel_wzlv2q.6_v2.root,0.07,13630,0.9614215353061222,0.008235043885898194
sel_wzlv2q.7_v2.root,0.07,13795,0.08404904987755102,0.0007156026760339946
sel_wzlv2q.9_v2.root,0.07,584,1.639160688e-07,6.782895188771542e-09
sel_zjets.1_v2.root,0.07,0,0.0,0.0
sel_zjets.2_v2.root,0.07,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.07,47,777.0738918442576,113.34787662709849
sel_zjets.4_v2.root,0.07,2143,9260.93536877463,200.05240086358293
sel_zjets.5_v2.root,0.07,5542,13561.407348574985,182.16775260493975
sel_zjets.6_v2.root,0.07,8261,9004.836873618668,99.07396377986333
sel_zjets.7_v2.root,0.07,7822,2002.7563419544547,22.644837569071505
sel_zjets.8_v2.root,0.07,8105,47.66947507149254,0.5294974342058278
sel_zz4l.0_v2.root,0.07,2,1.2245138007968126,0.8658620121999394
TOTAL,,142143,63296.1139959708,624.7908453968399
