sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.07,149,554.6536042429002,45.4389937426719
sel_ttbar.2_v2.root,0.07,122,139.48568531769368,12.628440582489368
sel_ttbar.3_v2.root,0.07,182,137.3886648366013,10.183925392711178
sel_ttbar.4_v2.root,0.07,1160,193.68404814058937,5.686759463280665
sel_ttbar.5_v2.root,0.07,357,221.65830565267234,11.731401570767398
sel_ttbar.6_v2.root,0.07,680,143.31468565024943,5.495867314070397
sel_ttbar.7_v2.root,0.07,456,16.698319439301464,0.781970453205427
sel_ttbar.8_v2.root,0.07,198,0.055596288341025916,0.003951056167006598
sel_ttbar.9_v2.root,0.07,158,0.0007424944524503928,5.906968701069802e-05
sel_wjets.2_v2.root,0.07,0,0.0,0.0
sel_wjets.3_v2.root,0.07,2,5.12738662131592,3.6256098496976676
sel_wjets.4_v2.root,0.07,658,328.0568190504212,12.788986316802792
sel_wjets.5_v2.root,0.07,2331,579.3299359806899,11.999270225260386
sel_wjets.6_v2.root,0.07,3555,399.9200159940682,6.707386594990199
sel_wjets.7_v2.root,0.07,906,105.24911628879912,3.49666767881093
sel_wjets.8_v2.root,0.07,1206,3.1535549357487063,0.09080855124431873
sel_ww2l2v.0_v2.root,0.07,14,2.509114235663376,0.6705889867235375
sel_wwlv2q.1_v2.root,0.07,5,6.4321646875,2.8765514967447388
sel_wwlv2q.2_v2.root,0.07,24,6.595316064,1.346263254098427
sel_wwlv2q.3_v2.root,0.07,117,2.1657956580000013,0.20022787941272494
sel_wwlv2q.4_v2.root,0.07,3752,3.663002710079998,0.05980063906278101
sel_wwlv2q.5_v2.root,0.07,13702,1.8711600523836738,0.015985232432970817
sel_wwlv2q.6_v2.root,0.07,14761,0.520646437310204,0.004285337297884854
sel_wwlv2q.7_v2.root,0.07,15047,0.04816985331434692,0.0003926904714425596
sel_wz2l2q.1_v2.root,0.07,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.07,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.07,4,0.004802497959183674,0.002401248979591837
sel_wz2l2q.4_v2.root,0.07,151,0.009254826979591835,0.0007531471383915787
sel_wz2l2q.5_v2.root,0.07,844,0.006874688904,0.000236636550978962
sel_wz2l2q.6_v2.root,0.07,1600,0.0033581877551020415,8.395469387755103e-05
sel_wz2l2q.7_v2.root,0.07,2452,0.0004460948620408164,9.008800888571383e-06
sel_wz2l2q.8_v2.root,0.07,124,1.3774267200000003e-06,1.2369657103267494e-07
sel_wz2l2q.9_v2.root,0.07,241,2.13761457e-09,1.3769585899564628e-10
sel_wz3l1v.0_v2.root,0.07,14,0.1295814882352941,0.03463210947462492
sel_wzlv2q.1_v2.root,0.07,14,2.850934799999999,0.7619443752593492
sel_wzlv2q.2_v2.root,0.07,35,2.9586900000000003,0.500109888384543
sel_wzlv2q.3_v2.root,0.07,164,0.684556008,0.05345484349640336
sel_wzlv2q.4_v2.root,0.07,3112,0.63484557264,0.011380158243144662
sel_wzlv2q.5_v2.root,0.07,13914,0.381675741012,0.0032357023022665655
sel_wzlv2q.6_v2.root,0.07,13630,0.09614215353061227,0.0008235043885898193
sel_wzlv2q.7_v2.root,0.07,13795,0.008404904987755101,7.156026760339947e-05
sel_wzlv2q.9_v2.root,0.07,584,1.6391606879999998e-08,6.782895188771544e-10
sel_zjets.1_v2.root,0.07,0,0.0,0.0
sel_zjets.2_v2.root,0.07,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.07,47,77.70738918442581,11.334787662709848
sel_zjets.4_v2.root,0.07,2143,926.093536877463,20.00524008635829
sel_zjets.5_v2.root,0.07,5542,1356.1407348574985,18.21677526049398
sel_zjets.6_v2.root,0.07,8261,900.4836873618665,9.907396377986332
sel_zjets.7_v2.root,0.07,7822,200.27563419544543,2.2644837569071505
sel_zjets.8_v2.root,0.07,8105,4.766947507149254,0.0529497434205828
sel_zz4l.0_v2.root,0.07,2,0.12245138007968126,0.08658620121999394
TOTAL,,142143,6329.611399597081,62.479084539683996
