sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.07,451,16788.50842372805,790.5399865117706
sel_ttbar.2_v2.root,0.07,323,3692.940685050413,205.48071631669114
sel_ttbar.3_v2.root,0.07,831,6273.075850506356,217.6105902400068
sel_ttbar.4_v2.root,0.07,5860,9784.383811240119,127.8158381908637
sel_ttbar.5_v2.root,0.07,660,4097.884642318312,159.50994336702635
sel_ttbar.6_v2.root,0.07,317,668.0993433989565,37.52419756212993
sel_ttbar.7_v2.root,0.07,71,25.99957631996501,3.0855820297345713
sel_ttbar.8_v2.root,0.07,9,0.025271040155011772,0.00842368005167059
sel_ttbar.9_v2.root,0.07,9,0.0004229398779780718,0.00014097995932602393
sel_wjets.2_v2.root,0.07,0,0.0,0.0
sel_wjets.3_v2.root,0.07,95,2435.508645125063,249.87791462145572
sel_wjets.4_v2.root,0.07,4200,20939.796960665182,323.10808185566685
sel_wjets.5_v2.root,0.07,4779,11877.382085163954,171.81149321896024
sel_wjets.6_v2.root,0.07,3426,3854.081504347898,65.84566912918139
sel_wjets.7_v2.root,0.07,386,448.41234975139577,22.82358766519406
sel_wjets.8_v2.root,0.07,208,5.438967053364269,0.37712451147046455
sel_ww2l2v.0_v2.root,0.07,24,43.01338689708646,8.780070833898138
sel_wwlv2q.1_v2.root,0.07,14,180.10061125000007,48.13391303186176
sel_wwlv2q.2_v2.root,0.07,48,131.90632128,19.039037524705314
sel_wwlv2q.3_v2.root,0.07,497,92.00003778,4.126765691614168
sel_wwlv2q.4_v2.root,0.07,11047,107.84965601879998,1.0261163018489683
sel_wwlv2q.5_v2.root,0.07,4847,6.619116022408164,0.0950743760171837
sel_wwlv2q.6_v2.root,0.07,2183,0.7699825029795919,0.01647987785778108
sel_wwlv2q.7_v2.root,0.07,2591,0.08294549739979593,0.0016295178018830075
sel_wz2l2q.1_v2.root,0.07,2,1.6015953488372092,1.1324989318796248
sel_wz2l2q.2_v2.root,0.07,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.07,22,0.2641373877551021,0.05631428028568741
sel_wz2l2q.4_v2.root,0.07,601,0.3683543718367347,0.015025488231371184
sel_wz2l2q.5_v2.root,0.07,372,0.03030076151999999,0.0015710213004893228
sel_wz2l2q.6_v2.root,0.07,141,0.002959402959183673,0.0002492266887286472
sel_wz2l2q.7_v2.root,0.07,226,0.0004111641061224491,2.7350229502157293e-05
sel_wz2l2q.8_v2.root,0.07,16,1.7773248e-06,4.443312e-07
sel_wz2l2q.9_v2.root,0.07,46,4.080094199999999e-09,6.015770701442503e-10
sel_wz3l1v.0_v2.root,0.07,24,2.2213969411764705,0.45344075183847427
sel_wzlv2q.1_v2.root,0.07,38,77.38251600000002,12.553101716193972
sel_wzlv2q.2_v2.root,0.07,79,66.78185999999998,7.5135462687335615
sel_wzlv2q.3_v2.root,0.07,569,23.75075418000001,0.9956834112273337
sel_wzlv2q.4_v2.root,0.07,11779,24.029068123800002,0.2214026005850443
sel_wzlv2q.5_v2.root,0.07,5497,1.5078852582600004,0.020337868122464322
sel_wzlv2q.6_v2.root,0.07,2849,0.2009603781428571,0.003764993360275735
sel_wzlv2q.7_v2.root,0.07,3347,0.020392328375510204,0.0003524836359981003
sel_wzlv2q.9_v2.root,0.07,185,5.1925467000000003e-08,3.8176362597449475e-09
sel_zjets.1_v2.root,0.07,0,0.0,0.0
sel_zjets.2_v2.root,0.07,2,93.39198480469614,66.03810576387164
sel_zjets.3_v2.root,0.07,419,6927.531078356253,338.4320396258699
sel_zjets.4_v2.root,0.07,10760,46499.1435221722,448.2691152150927
sel_zjets.5_v2.root,0.07,9678,23682.298866746423,240.7304616318012
sel_zjets.6_v2.root,0.07,7105,7744.7483339862765,91.88090596319192
sel_zjets.7_v2.root,0.07,2756,705.6502784999329,13.441567294425282
sel_zjets.8_v2.root,0.07,1411,8.29878215001554,0.22092804895718596
sel_zz4l.0_v2.root,0.07,5,3.0612845019920316,1.3690480489841546
TOTAL,,100806,167316.33537021102,1161.185270192149
