signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.07,7519,236.16073536201583,2.7235016959412115,5581,175.29100466224367,2.3464084765542963,0.7422529591701023
Signal_1-5_0-03_0-06.0,0.07,8113,390.8872522068308,4.339710603542083,6096,293.70746819337376,3.7617723542897914,0.7513866633797611
Signal_1-5_0-03_0-08.0,0.07,8116,479.3155319649187,5.320475934296103,6141,362.6757863228889,4.628060340472087,0.7566535239034008
Signal_1-5_0-03_0-1.0,0.07,8402,559.6641094702361,6.105709233584098,6311,420.38088489248514,5.29168361171756,0.7511306831706737
Signal_1-5_0-03_0-15.0,0.07,8267,616.6461663145685,6.782066862085039,6214,463.5102549266637,5.879951212964778,0.7516632393855087
Signal_1-5_0-03_0-2.0,0.07,8534,667.0346765936122,7.220580140786968,6368,497.7357418031546,6.23730958698114,0.7461917037731426
Signal_1-5_0-03_0-3.0,0.07,8665,695.1903233360096,7.468260098898022,6531,523.9801502259062,6.483731072148894,0.7537218695903056
Signal_1-5_0-03_0-4.0,0.07,9050,737.8045359400737,7.755629096338484,6851,558.530262511099,6.747916896825483,0.7570165745856354
Signal_1-5_0-03_0-5.0,0.07,8770,722.386949760019,7.713830558869217,6626,545.7851686556312,6.704957263494721,0.7555302166476625
Signal_1-5_0-03_0-6.0,0.07,8910,740.6024322495729,7.845963473936239,6716,558.2363563398576,6.8118138882695405,0.753759820426487
Signal_1-5_0-03_0-7.0,0.07,8768,730.3285883238344,7.7995227760492485,6501,541.4993331082627,6.715956014098755,0.7414461678832116
Signal_1-5_0-03_0-8.0,0.07,8719,734.946996729573,7.870868936703606,6656,561.0514061511684,6.876952086763168,0.7633902970524141
Signal_1-5_0-03_0-9.0,0.07,8798,743.3996209819504,7.925567270414545,6623,559.6198783545644,6.876473207696699,0.7527847238008639
Signal_1-5_0-03_1-0.0,0.07,8863,760.9873721125715,8.083269813391816,6487,556.9812798030296,6.915421403729115,0.7319192147128512
Signal_1-5_0-03_2-0.0,0.07,27505,841.0977782185628,5.0715494116493645,17901,547.4092466057259,4.091414526374333,0.6508271223413924
Signal_1-5_0-05_0-04.0,0.07,8214,288.8290792265921,3.1868642656894024,6180,217.3074883881592,2.7642699636557286,0.7523739956172389
Signal_1-5_0-05_0-06.0,0.07,167244,554.0744811973011,1.3548551779139877,125712,416.4801797390347,1.1746432037560819,0.751668221281481
Signal_1-5_0-05_0-08.0,0.07,170100,819.6840742741097,1.987441437201541,128095,617.2688506416348,1.7246789891504115,0.7530570252792476
Signal_1-5_0-05_0-1.0,0.07,170708,1040.0202072245243,2.5171832922264326,128942,785.565325350567,2.1876865888166352,0.7553365981676312
Signal_1-5_0-05_0-15.0,0.07,172886,1426.8647306753517,3.431649233865548,130751,1079.1156623470542,2.9843206663816457,0.7562844880441444
Signal_1-5_0-05_0-2.0,0.07,175336,1650.7663933822478,3.9423036447691144,132105,1243.7519642159161,3.421953879678877,0.7534391111922253
Signal_1-5_0-05_0-3.0,0.07,178112,1865.1865018333106,4.419525801556113,134294,1406.3249869587821,3.8375795252206006,0.7539862558390226
Signal_1-5_0-05_0-4.0,0.07,177918,1941.432033666486,4.602695531340229,133926,1461.3936000900292,3.993325874728675,0.7527400263042525
Signal_1-5_0-05_0-5.0,0.07,180028,2007.2136837605321,4.730680096114158,135858,1514.7423547911349,4.1095679027759155,0.7546492767791678
Signal_1-5_0-05_0-6.0,0.07,174106,1969.9166582188345,4.721075913076676,131502,1487.875089825125,4.102988444304611,0.7552984963183349
Signal_1-5_0-05_0-7.0,0.07,176462,2019.8741625348612,4.808379260787475,132715,1519.1236610761189,4.169971842473508,0.7520882682957237
Signal_1-5_0-05_0-8.0,0.07,175896,2035.6693852341152,4.8537707877887675,132911,1538.1978763635982,4.219215856918542,0.7556226406512939
