signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.17,7550,4.466461290964871,0.051403193221200794,845,0.49988871402189616,0.01719669454981403,0.11192052980132451
Signal_2-0_0-03_0-06.0,0.17,7848,7.371583426980697,0.08321110471950995,988,0.9280229900429318,0.029524344412776987,0.1258919469928644
Signal_2-0_0-03_0-08.0,0.17,8049,9.561277906909549,0.10657245685081755,886,1.0524651789690471,0.03535825919305024,0.1100757858119021
Signal_2-0_0-03_0-1.0,0.17,7997,10.861615454538768,0.12145932826853278,929,1.261778261506379,0.041397601907764356,0.11616856321120418
Signal_2-0_0-03_0-15.0,0.17,8163,12.918931530588186,0.1429886935886338,994,1.5731248243788627,0.049896489566938984,0.12176895749111846
Signal_2-0_0-03_0-2.0,0.17,8140,13.533820546622458,0.15000585516343862,1003,1.6676194113344378,0.052655831503125666,0.1232186732186732
Signal_2-0_0-03_0-3.0,0.17,3160,13.891896301281381,0.24712574493946315,359,1.578224927898739,0.08329552588480446,0.11360759493670886
Signal_2-0_0-03_0-4.0,0.17,8103,14.32187370298632,0.15910246934052238,1000,1.7674779344670273,0.05589255987005628,0.12341108231519192
Signal_2-0_0-03_0-5.0,0.17,7106,14.712644976170093,0.17453324114609922,818,1.6936312398687217,0.059216427632367695,0.11511398817900366
Signal_2-0_0-03_0-6.0,0.17,7958,14.310674507846972,0.16041986130518185,940,1.690378743073153,0.05513407540997045,0.11812013068610201
Signal_2-0_0-03_0-7.0,0.17,4803,14.593467659059748,0.2105727683227668,563,1.7106230047992166,0.07209416410715636,0.11721840516343951
Signal_2-0_0-03_0-8.0,0.17,13137,15.238574268009312,0.13295241671696076,1502,1.7422804712301123,0.04495552796146605,0.1143335616959732
Signal_2-0_0-03_0-9.0,0.17,6573,15.401108425668447,0.18996349979670377,744,1.7432564534759358,0.06391088241115049,0.11319032405294388
Signal_2-0_0-03_1-0.0,0.17,7936,15.11258942638527,0.16964382427078567,876,1.6681739336584547,0.056362374032236096,0.11038306451612903
Signal_2-0_0-03_2-0.0,0.17,1360,18.50798437647059,0.5018681905110376,88,1.1975754596539794,0.12766197294406392,0.06470588235294118
Signal_2-0_0-05_0-04.0,0.17,7836,5.612650526734964,0.06340460304663262,855,0.6124063553290446,0.020943855441565615,0.10911179173047474
Signal_2-0_0-05_0-06.0,0.17,77666,10.545853775295775,0.03784131989417998,8973,1.2183960281941775,0.012862329790540559,0.11553318054232224
Signal_2-0_0-05_0-08.0,0.17,77845,15.505393685968514,0.055573459910499994,9082,1.8089791952722212,0.01898203733977963,0.11666773717001735
Signal_2-0_0-05_0-1.0,0.17,77768,19.779717954272154,0.07092831284175499,8867,2.2552561349209332,0.023950110344378262,0.11401861948359218
Signal_2-0_0-05_0-15.0,0.17,80527,28.233126407163695,0.09949201178282827,9410,3.2991880920860126,0.034010441084452225,0.11685521626286834
Signal_2-0_0-05_0-2.0,0.17,81289,32.82784955785844,0.11514008454024696,9444,3.8138765543236497,0.03924538941027287,0.1161780806751221
Signal_2-0_0-05_0-3.0,0.17,79578,36.0631525812946,0.12784012286060795,9407,4.263063614720629,0.04395378113986819,0.11821106335921984
Signal_2-0_0-05_0-4.0,0.17,79054,37.41851880486645,0.13308363896163256,9154,4.3328499650839625,0.045286441562280365,0.11579426720975539
Signal_2-0_0-05_0-5.0,0.17,79514,38.51042921509874,0.13657039273791236,9026,4.371496014481491,0.04601319838380239,0.11351460120230401
Signal_2-0_0-05_0-6.0,0.17,78940,39.014708226972516,0.13886084456380915,9061,4.478240071504915,0.0470456319350316,0.11478337978211302
Signal_2-0_0-05_0-7.0,0.17,77708,39.02432383529818,0.139991775324918,8785,4.411755351998438,0.0470696033203125,0.11305142327688271
Signal_2-0_0-05_0-8.0,0.17,77818,39.684811488126606,0.1422604863972371,8708,4.440814958474987,0.047588659003080104,0.11190213061245471
Signal_2-0_0-05_0-9.0,0.17,77818,40.39937994420418,0.14482204212381855,8594,4.461593349102915,0.04812738992764211,0.11043717391863063
Signal_2-0_0-05_1-0.0,0.17,78950,41.75657406641192,0.14861025946425593,8560,4.527375224933325,0.0489338749267158,0.10842305256491448
Signal_2-0_0-05_2-0.0,0.17,24392,52.51500796471151,0.33624801561714207,1857,3.9980473020034952,0.09277735269100901,0.07613151853066578
Signal_2-0_0-07_0-04.0,0.17,8008,6.014313260268122,0.06720847060124983,974,0.7315111283093345,0.023439128442327588,0.12162837162837162
Signal_2-0_0-07_0-06.0,0.17,80245,12.408683584281718,0.04380429748575738,9312,1.4399608889878663,0.014922074800311219,0.1160446133715496
Signal_2-0_0-07_0-08.0,0.17,80697,19.785403109527085,0.06964921215607653,9420,2.3096087499131963,0.02379649338490425,0.11673296405070825
Signal_2-0_0-07_0-1.0,0.17,80582,27.003478469967526,0.09512631877282027,9404,3.151332946955581,0.0324966041195576,0.11670100022337496
Signal_2-0_0-07_0-15.0,0.17,80914,42.77699232618784,0.1503828843154479,9585,5.067324213937147,0.05175861341370649,0.11845910472847712
Signal_2-0_0-07_0-2.0,0.17,80133,53.25861719708385,0.1881413193583112,9338,6.206294128341246,0.064225193145004,0.11653126676899656
Signal_2-0_0-07_0-3.0,0.17,80006,64.72969607280399,0.2288454536425091,9089,7.353551078740539,0.077132793737124,0.1136039797015224
Signal_2-0_0-07_0-4.0,0.17,78411,68.83508125657266,0.2458223313321298,9314,8.176530675845452,0.08472292744933528,0.1187843542360128
Signal_2-0_0-07_0-5.0,0.17,79119,72.63031003146187,0.2582126431310869,9172,8.41978796001679,0.08791624518747074,0.1159266421466399
Signal_2-0_0-07_0-6.0,0.17,78009,73.79910571836966,0.26422794299858016,9079,8.589035634568807,0.09014162782325097,0.11638400697355432
Signal_2-0_0-07_0-7.0,0.17,78779,75.76393635042447,0.2699338187574557,8943,8.600729671382554,0.09094811080756722,0.1135201005344064
Signal_2-0_0-07_0-8.0,0.17,78254,77.12621643735689,0.2757076101648895,8600,8.47605823806156,0.09139968656440282,0.10989853553811947
Signal_2-0_0-07_0-9.0,0.17,78359,78.6857566959283,0.28109406960283867,8867,8.903975352196891,0.09455741584590181,0.11315866716012199
Signal_2-0_0-07_1-0.0,0.17,77220,79.32703172077956,0.28546725923415267,8349,8.57681154929796,0.09386607046528295,0.1081196581196581
Signal_2-0_0-07_2-0.0,0.17,1917,100.98765594499504,2.3065200561819266,144,7.585927207135777,0.632160600594648,0.07511737089201877
Signal_2-0_0-08_0-04.0,0.17,7886,5.991778790115121,0.06747259056847436,927,0.7043341286376765,0.023133367951901268,0.11755008876489982
Signal_2-0_0-08_0-06.0,0.17,80794,12.8927217737635,0.04535812104447166,9422,1.503517891828597,0.015489487574767601,0.11661757061167906
Signal_2-0_0-08_0-08.0,0.17,161093,20.92371619654214,0.052131531789925786,18715,2.4308154210194495,0.017768757776754837,0.11617512865239334
Signal_2-0_0-08_0-1.0,0.17,161822,29.3962150402454,0.0730756409849573,19032,3.457309665224447,0.025060865505591858,0.11761070806194461
Signal_2-0_0-08_0-15.0,0.17,135894,49.23350172011064,0.13355513321853182,15692,5.685108312302059,0.045383667999556065,0.1154723534519552
Signal_2-0_0-08_0-2.0,0.17,128910,63.2507822615973,0.1761662042165291,15091,7.404526841282793,0.06027515033149031,0.11706617019626096
Signal_2-0_0-08_0-3.0,0.17,126507,79.24099244798282,0.2227884272822378,14717,9.218380689265917,0.07598799652199306,0.11633348352265094
Signal_2-0_0-08_0-4.0,0.17,122101,88.62902673955008,0.25363919713958794,13955,10.129467147283162,0.08574754204364889,0.11429062825038287
Signal_2-0_0-08_0-5.0,0.17,159676,93.75346724554014,0.234621342606927,18580,10.90921253928039,0.08003326751352137,0.11636063027630951
Signal_2-0_0-08_0-6.0,0.17,121595,96.09764002344501,0.27558454847408936,13899,10.984506753450894,0.09317272185975839,0.11430568691146833
Signal_2-0_0-08_0-7.0,0.17,94692,98.40499535144939,0.31978677589237414,10831,11.255697468123477,0.10815289118321382,0.11438136273391628
Signal_2-0_0-08_0-8.0,0.17,104655,100.21629205517873,0.30978354053811785,12077,11.564781034354718,0.10523443681345049,0.11539821317662792
Signal_2-0_0-08_0-9.0,0.17,119543,101.93885744582045,0.294834082701024,13297,11.33885704271328,0.09833145048611461,0.11123194164442914
Signal_2-0_0-08_1-0.0,0.17,157740,106.31258876797128,0.26767867589617256,17552,11.829583859867071,0.08929068654330308,0.11127171294535311
Signal_2-0_0-08_2-0.0,0.17,1361,124.58535188819337,3.3770533422415148,105,9.611654627671053,0.9380014452300292,0.07714915503306391
Signal_2-0_0-15_0-04.0,0.17,8072,6.418231783774465,0.07143726519162857,982,0.7808106555582912,0.024916669263011258,0.12165510406342916
Signal_2-0_0-15_0-06.0,0.17,78560,13.679009254615137,0.0488038300363818,9153,1.5937369107369188,0.016658461896038066,0.11650967413441955
Signal_2-0_0-15_0-08.0,0.17,125980,23.672843430351627,0.06669597469700698,14679,2.7583240888564178,0.022766541273045195,0.11651849499920622
Signal_2-0_0-15_0-1.0,0.17,105378,35.700493063501916,0.10997633394053219,12513,4.239217575808986,0.03789701335775065,0.11874395035016794
Signal_2-0_0-15_0-15.0,0.17,101245,72.33846174078853,0.22734346609939785,11855,8.470269780601985,0.07779406471001638,0.11709220208405352
Signal_2-0_0-15_0-2.0,0.17,111033,110.42070497533021,0.33137861498764437,12822,12.751292671491214,0.11260983643005498,0.115479181864851
Signal_2-0_0-15_0-3.0,0.17,111344,180.16936777286745,0.5399425397371471,12894,20.864203082908396,0.18374180076226213,0.11580327633280642
Signal_2-0_0-15_0-4.0,0.17,111586,231.34467734029332,0.6925556186641706,13092,27.142872006695466,0.23722081871656675,0.11732654634093884
Signal_2-0_0-15_0-5.0,0.17,83586,263.2750849322406,0.9106321734139444,9847,31.01559784327248,0.31255625017469546,0.11780680975282945
Signal_2-0_0-15_0-6.0,0.17,94147,287.9238742965992,0.9383706911423462,10755,32.891342985543076,0.31715853210279654,0.11423624757028901
Signal_2-0_0-15_0-7.0,0.17,99869,308.44629351935225,0.9760323340451724,11505,35.5332946854394,0.33127767240883704,0.11520091319628713
Signal_2-0_0-15_0-8.0,0.17,82941,320.38672657980015,1.1124740304436405,9294,35.90111328332988,0.37239735017782094,0.11205555756501612
Signal_2-0_0-15_0-9.0,0.17,83123,334.0324353324347,1.1585853572374973,9305,37.39244024840664,0.3876373532694209,0.1119425429784777
Signal_2-0_0-15_1-0.0,0.17,104497,348.49005299070495,1.078048935880465,11536,38.47173843556057,0.35819060264571245,0.11039551374680613
Signal_2-0_0-15_2-0.0,0.17,299,463.5496206826722,26.8077667348076,20,31.006663590814185,6.9333007544528265,0.0668896321070234
Signal_2-0_0-1_0-04.0,0.17,7974,6.15152101100829,0.06888813004144131,961,0.7413608843214154,0.02391486723617469,0.12051667920742413
Signal_2-0_0-1_0-06.0,0.17,80743,13.476557655756123,0.04742709595812166,9370,1.5639169368791705,0.016156373611257727,0.11604721152298032
Signal_2-0_0-1_0-08.0,0.17,160734,22.54349020944269,0.05622989578269919,18728,2.6266657001159843,0.01919371768572203,0.1165154852115918
Signal_2-0_0-1_0-1.0,0.17,80884,32.855416696844,0.11552491811272142,9462,3.8435036940005185,0.039512620286298435,0.11698234508679095
Signal_2-0_0-1_0-15.0,0.17,86241,58.725250776810945,0.19997144654187246,10142,6.906129258454989,0.06857611844045779,0.11760067717211073
Signal_2-0_0-1_0-2.0,0.17,97106,81.38845661234863,0.26117991754926706,11302,9.472662210705458,0.08910342529759177,0.11638827672852346
Signal_2-0_0-1_0-3.0,0.17,15802,110.43600722175816,0.8785260986473713,1783,12.46091639516484,0.29510346618232997,0.11283381850398684
Signal_2-0_0-1_0-4.0,0.17,100593,128.09872952142612,0.4038879928534171,12024,15.311792309262348,0.13963733314274407,0.11953118010199514
Signal_2-0_0-1_0-5.0,0.17,74203,139.385724606925,0.5116907487906958,8921,16.75754415883964,0.17742041992667212,0.1202242496934086
Signal_2-0_0-1_0-6.0,0.17,89802,145.3857089367214,0.48515299192105854,10455,16.926210852023583,0.16553800923618886,0.11642279681966992
Signal_2-0_0-1_0-7.0,0.17,93821,148.59487951720803,0.48512517830999285,10836,17.162193053244653,0.16486872704467348,0.11549653062747149
Signal_2-0_0-1_0-8.0,0.17,99767,153.25278289875226,0.485193431709774,11107,17.06153998472883,0.16188993263372395,0.11132939749616606
Signal_2-0_0-1_0-9.0,0.17,100279,158.68454435757832,0.5011060336225053,10793,17.079171982681736,0.1643976946952929,0.10762971310044968
Signal_2-0_0-1_1-0.0,0.17,155199,161.4969006396326,0.4099394675469419,17190,17.88756191725001,0.13643104691012242,0.11076102294473547
Signal_2-0_0-1_2-0.0,0.17,23900,204.46981761539269,1.3226053013210357,1809,15.476397492311522,0.36387363734956446,0.07569037656903765
Signal_2-0_0-2_0-04.0,0.17,8350,6.599068666564003,0.07221699442206454,961,0.7594856273734141,0.024499536366884317,0.11508982035928145
Signal_2-0_0-2_0-06.0,0.17,78824,13.92885304438872,0.04961192991533484,9172,1.6207682954827634,0.016923450273854338,0.11636049934030245
Signal_2-0_0-2_0-08.0,0.17,105517,24.457004202300848,0.0752908223428791,11975,2.775596589388938,0.025364049035354146,0.11348882170645484
Signal_2-0_0-2_0-1.0,0.17,84603,37.52414733870694,0.12900838868045877,9850,4.368791311020452,0.044019305316335584,0.11642613146105928
Signal_2-0_0-2_0-15.0,0.17,89359,78.42468863069514,0.26235156128661663,10562,9.269593004816546,0.09019606369867718,0.11819738358755129
Signal_2-0_0-2_0-2.0,0.17,84929,128.3272012010393,0.4403426150438974,10013,15.129581952289637,0.15119757302017617,0.11789847990674565
Signal_2-0_0-2_0-3.0,0.17,95318,231.11152700206173,0.7485729789314758,11142,27.015302816435216,0.25593416415124515,0.11689292683438596
Signal_2-0_0-2_0-4.0,0.17,94426,319.6322375014098,1.0401710888287046,10928,36.991306328928545,0.35385824993478626,0.11573083684578402
Signal_2-0_0-2_0-5.0,0.17,84291,391.96265381349826,1.3500631592770351,9675,44.989840856622834,0.4573924273417592,0.11478093746663344
Signal_2-0_0-2_0-6.0,0.17,83235,444.6976865930355,1.5413876615321858,9490,50.70200091028904,0.5204655547775472,0.11401453715384156
Signal_2-0_0-2_0-7.0,0.17,99098,488.64461591987885,1.5522464421637732,11470,56.557687789874755,0.5280924240903286,0.11574401097903082
Signal_2-0_0-2_0-8.0,0.17,81921,512.8965358731863,1.791975812113203,9181,57.4810255716083,0.5999009013725383,0.11207138584734073
Signal_2-0_0-2_0-9.0,0.17,93901,556.7773858090951,1.816964653935593,10423,61.802224601316254,0.6053516620267585,0.11099988285534763
Signal_2-0_0-2_1-0.0,0.17,92375,576.3785520544013,1.8964027916653947,9812,61.2224774317487,0.6180621240001868,0.1062192151556157
Signal_2-0_0-2_2-0.0,0.17,298,866.8646804491227,50.216122648603566,21,61.087779494736836,13.330446360542991,0.07046979865771812
Signal_2-0_0-3_0-04.0,0.17,8262,6.677534524141673,0.07346382669134213,1021,0.8251952008168298,0.025825207667673843,0.12357782619220528
Signal_2-0_0-3_0-06.0,0.17,78765,14.237498309884634,0.05073025517751735,8988,1.6246636806861308,0.01713688727799236,0.11411159779089697
Signal_2-0_0-3_0-08.0,0.17,84101,25.04488783774156,0.08636116875730121,9732,2.898144474345143,0.029377780485414597,0.11571800573120415
Signal_2-0_0-3_0-1.0,0.17,5242,39.11375995638859,0.5402329358139775,589,4.394888327797191,0.1810882187708596,0.11236169400991985
Signal_2-0_0-3_0-15.0,0.17,94436,84.59172224026499,0.27527012196751915,11024,9.87482682426915,0.09405023516845555,0.11673514337752554
Signal_2-0_0-3_0-2.0,0.17,94331,143.8021098504265,0.4682071470747097,10985,16.7459920567675,0.1597757446303192,0.11645164368023236
Signal_2-0_0-3_0-3.0,0.17,21031,289.2117759091311,1.9942794337835548,2420,33.279087903575544,0.6764936616507811,0.11506823260900574
Signal_2-0_0-3_0-4.0,0.17,88243,442.54869753563946,1.489775866616398,9905,49.67470336559851,0.49912352805742927,0.11224686377389709
Signal_2-0_0-3_0-5.0,0.17,10222,589.3968782030597,5.829615254240566,1173,67.63476209471621,1.9747901878709953,0.11475249461944825
Signal_2-0_0-3_0-6.0,0.17,87804,726.3815541306931,2.451363168386791,9791,80.9986082239262,0.8185854694476546,0.1115097262083732
Signal_2-0_0-3_0-7.0,0.17,78662,856.9548059426954,3.0554517262067016,8635,94.07089508676586,1.0123346578373351,0.10977346113752512
Signal_2-0_0-3_0-8.0,0.17,88923,965.8270965621343,3.238861166759451,9888,107.39739247221064,1.080039174619414,0.11119732802537029
Signal_2-0_0-3_0-9.0,0.17,87982,1048.41832519432,3.534578962767276,9589,114.26522834543809,1.1668833218052161,0.10898820213225432
Signal_2-0_0-3_1-0.0,0.17,103210,1129.8087946676076,3.516770777704884,11087,121.36605083305653,1.1526307372966518,0.10742176145722314
Signal_2-0_0-3_2-0.0,0.17,24111,1746.83120835997,11.249761900531276,1815,131.49594140323276,3.0865550978702228,0.07527684459375387
Signal_2-0_0-4_0-04.0,0.17,8135,6.710800412248528,0.07440387319080974,899,0.7416115022263583,0.024734128409111933,0.11051014136447447
Signal_2-0_0-4_0-06.0,0.17,77937,14.44590964917882,0.05174555530886436,8963,1.6613250213068214,0.017548011398794656,0.11500314356467402
Signal_2-0_0-4_0-08.0,0.17,94146,25.767076035919235,0.08397774383903187,10418,2.8513308918297815,0.027935435280621604,0.11065791430331613
